"","HPCCodes","OMFS"
"5595","12001",97.585954198
"5596","12002",118.075624112
"5597","12004",137.753693494
"5598","12005",178.158570068
"5599","12006",209.805945342
"5600","12007",239.727047726
"5601","12011",118.92182218
"5602","12013",123.485093022
"5603","12014",147.660121302
"5604","12015",178.124693314
"5605","12016",223.430887488
"5606","12017",155.994523568
"5607","12018",176.651414906
"5608","12020",314.16004252
"5609","12021",180.457143866
"5610","12031",270.172158624
"5611","12032",334.75638817
"5612","12034",348.64946122
"5613","12035",419.690455922
"5614","12036",461.03739457
"5615","12037",519.291716592
"5616","12041",269.630851342
"5617","12042",323.492727856
"5618","12044",402.078147752
"5619","12045",440.757472218
"5620","12046",525.11131046
"5621","12047",574.846710024
"5622","1205F",0
"5623","12051",291.371798808
"5624","12052",328.699657024
"5625","12053",385.508090354
"5626","12054",402.040667088
"5627","12055",521.198184982
"5628","12056",613.237000908
"5629","12057",647.790569206
"5630","1220F",0
"5631","13100",372.8965677
"5632","13101",439.780091826
"5633","13102",131.937703536
"5634","13120",388.7537717
"5635","13121",471.9680536
"5636","13122",143.635995396
"5637","13131",426.217136932
"5638","13132",523.69857774
"5639","13133",191.005067654
"5640","13151",464.321277362
"5641","13152",553.247756612
"5642","13153",207.403578936
"5643","13160",848.041828356
"5644","1400F",0
"5645","14000",677.77654197
"5646","14001",862.957691064
"5647","14020",758.491151894
"5648","14021",941.951794354
"5649","14040",825.638482232
"5650","14041",1015.492461032
"5651","14060",838.719233968
"5652","14061",1093.432781038
"5653","14301",1163.920215164
"5654","14302",231.429405342
"5655","14350",736.590911606
"5656","1450F",0
"5657","1451F",0
"5658","1460F",0
"5659","1461F",0
"5660","1490F",0
"5661","1491F",0
"5662","1493F",0
"5663","1494F",0
"5664","1500F",0
"5665","15002",378.195036182
"5666","15003",79.661547422
"5667","15004",433.682996888
"5668","15005",131.120336748
"5669","1501F",0
"5670","1502F",0
"5671","1503F",0
"5672","1504F",0
"5673","15040",280.922622154
"5674","1505F",0
"5675","15050",617.392309138
"5676","15100",925.706088856
"5677","15101",202.335760694
"5678","15110",851.270210934
"5679","15111",119.921546814
"5680","15115",850.638805902
"5681","15116",177.777997172
"5682","15120",916.749651724
"5683","15121",226.748647034
"5684","15130",717.663176286
"5685","15131",105.286789086
"5686","15135",925.947550826
"5687","15136",104.069388288
"5688","15150",735.475861852
"5689","15151",123.469235818
"5690","15152",151.80029311
"5691","15155",857.53596886
"5692","15156",165.965821756
"5693","15157",185.000953594
"5694","15200",903.909641176
"5695","15201",158.65132602
"5696","15220",841.161964166
"5697","15221",148.744898212
"5698","15240",1014.074682838
"5699","15241",199.225586364
"5700","15260",1098.167597996
"5701","15261",231.043786972
"5702","15271",158.65132602
"5703","15272",28.706584714
"5704","15273",329.601355306
"5705","15274",81.081487962
"5706","15275",167.476580828
"5707","15276",36.855025224
"5708","15277",359.963576274
"5709","15278",95.620381684
"5710","15570",984.715790414
"5711","15572",958.444728078
"5712","15574",977.581490178
"5713","15576",871.520581224
"5714","15600",363.67416201
"5715","15610",395.21918624
"5716","15620",483.365779366
"5717","15630",504.56541955
"5718","15650",557.208453702
"5719","15730",1688.793667564
"5720","15731",1206.548704208
"5721","15733",1125.857159308
"5722","15734",1592.190860014
"5723","15736",1310.925145628
"5724","15738",1393.00852057
"5725","15740",1093.157442314
"5726","15750",981.26901089
"5727","15756",2440.72282013
"5728","15757",2415.060818584
"5729","15758",2438.224589718
"5730","15760",921.596189892
"5731","15770",716.269183898
"5732","15775",330.515306882
"5733","15776",479.771239532
"5734","15777",228.251477504
"5735","15780",1005.37196097
"5736","15781",603.432203362
"5737","15782",635.432761816
"5738","15783",524.345119194
"5739","15786",271.120707736
"5740","15787",50.012179852
"5741","15788",503.810760796
"5742","15789",604.005225052
"5743","15792",466.038900868
"5744","15793",542.097259072
"5745","15819",850.732507562
"5746","15820",622.333269748
"5747","15821",668.897228512
"5748","15822",491.37871286
"5749","15823",670.422403224
"5750","15824",0
"5751","15825",0
"5752","15826",0
"5753","15828",0
"5754","15829",0
"5755","15830",1248.195488168
"5756","15832",982.04745545
"5757","15833",933.13158502
"5758","15834",952.096080222
"5759","15835",1000.241434694
"5760","15836",847.217253748
"5761","15837",937.046152062
"5762","15838",688.036152958
"5763","15839",952.283483542
"5764","15840",1074.62469553
"5765","15841",1900.418866674
"5766","15842",2885.857601434
"5767","15845",1092.138256566
"5768","15847",0
"5769","15850",99.00661552
"5770","15851",110.91033025
"5771","15852",48.415647722
"5772","15860",112.281257614
"5773","15876",0
"5774","15877",0
"5775","15878",0
"5776","15879",0
"5777","15920",659.480211682
"5778","15922",842.722457196
"5779","15931",729.52148175
"5780","15933",908.80158861
"5781","15934",999.304418094
"5782","15935",1167.077240324
"5783","15936",944.86591598
"5784","15937",1100.87557597
"5785","15940",739.838755298
"5786","15941",968.92561914
"5787","15944",959.899266154
"5788","15945",1058.73145243
"5789","15946",1729.417661866
"5790","15950",641.698519742
"5791","15951",948.82661307
"5792","15952",970.695859732
"5793","15953",1070.099626134
"5794","15956",1231.622547642
"5795","15958",1262.401380606
"5796","15999",0
"5797","16000",75.90915633
"5798","16020",89.707806938
"5799","16025",161.691584496
"5800","16030",205.174920992
"5801","16035",206.037697046
"5802","16036",85.199315528
"5803","17000",71.380483024
"5804","17003",6.154036716
"5805","17004",166.396849392
"5806","17106",374.005851198
"5807","17107",483.287214128
"5808","17108",696.504620676
"5809","17110",122.814765762
"5810","17111",144.623466736
"5811","17250",90.623200078
"5812","17260",103.874056366
"5813","17261",159.19551643
"5814","17262",193.109030312
"5815","17263",210.454649142
"5816","17264",225.163647416
"5817","17266",255.255575134
"5818","17270",163.352987006
"5819","17271",179.819972578
"5820","17272",204.841198926
"5821","17273",227.833423944
"5822","17274",267.798623498
"5823","17276",308.947347096
"5824","17280",153.311052182
"5825","17281",195.271376312
"5826","17282",223.809298038
"5827","17283",266.614378672
"5828","17284",303.435527142
"5829","17286",386.745673048
"5830","17311",730.302088656
"5831","17312",435.79200502
"5832","17313",684.792633958
"5833","17314",416.722275646
"5834","17315",86.121195706
"5835","17340",56.02638486
"5836","17360",137.279418938
"5837","17380",0
"5838","17999",0
"5839","19000",121.528169892
"5840","19001",28.807494194
"5841","19020",517.781678302
"5842","19030",184.320535386
"5843","19081",729.021259042
"5844","19082",600.669445956
"5845","19083",714.651028308
"5846","19084",579.50152018
"5847","19085",1092.65145335
"5848","19086",882.12544679
"5849","19100",164.905551434
"5850","19101",365.41124663
"5851","19105",3236.101432438
"5852","19110",529.707016492
"5853","19112",502.020338308
"5854","19120",532.1893897
"5855","19125",587.602389078
"5856","19126",165.760398886
"5857","19260",1249.135387896
"5858","19271",1693.7295827
"5859","19272",1838.21754242
"5860","19281",269.568143308
"5861","19282",190.378708096
"5862","19283",302.639783814
"5863","19284",232.17469393
"5864","19285",550.384089726
"5865","19286",478.599248
"5866","19287",932.201055458
"5867","19288",750.65120608
"5868","19294",169.586309742
"5869","19296",4562.462124596
"5870","19297",97.434589978
"5871","19298",1110.239975714
"5872","19300",580.930110104
"5873","19301",682.442884638
"5874","19302",938.58069694
"5875","19303",1000.48505901
"5876","19304",618.224812348
"5877","19305",1184.47908015
"5878","19306",1257.478439546
"5879","19307",1254.502330668
"5880","19316",821.437764736
"5881","19318",1171.721959532
"5882","19324",570.40885525
"5883","19325",690.568260124
"5884","19328",533.953143254
"5885","19330",678.325057072
"5886","19340",1063.599614058
"5887","19342",990.507273784
"5888","19350",895.524063388
"5889","19355",816.165244406
"5890","19357",1624.734888096
"5891","19361",1674.995016956
"5892","19364",2923.342590126
"5893","19366",1482.314131152
"5894","19367",1899.495544932
"5895","19368",2333.549023768
"5896","19369",2167.033245346
"5897","19370",737.463778608
"5898","19371",842.311611456
"5899","19380",831.86531793
"5900","19396",319.101723912
"5901","19499",0
"5902","2000F",0
"5903","2001F",0
"5904","2002F",0
"5905","2004F",0
"5906","2010F",0
"5907","20100",632.502062204
"5908","20101",499.323892846
"5909","20102",537.967178212
"5910","20103",636.837565934
"5911","2014F",0
"5912","2015F",0
"5913","20150",1069.120083396
"5914","2016F",0
"5915","2018F",0
"5916","2019F",0
"5917","2020F",0
"5918","20200",229.187773322
"5919","20205",318.076771908
"5920","20206",267.108835124
"5921","2021F",0
"5922","2022F",0
"5923","20220",187.840113892
"5924","20225",586.938548856
"5925","2024F",0
"5926","20240",158.943963512
"5927","20245",370.423564658
"5928","20250",418.599191974
"5929","20251",451.69605985
"5930","2026F",0
"5931","2027F",0
"5932","2028F",0
"5933","2029F",0
"5934","2030F",0
"5935","2031F",0
"5936","2035F",0
"5937","2040F",0
"5938","2044F",0
"5939","2050F",0
"5940","20500",118.41367087
"5941","20501",142.90223932
"5942","20520",226.483399258
"5943","20525",528.511239154
"5944","20526",82.83947526
"5945","20527",89.939898742
"5946","20550",56.9057389
"5947","20551",57.920599956
"5948","20552",60.05195233
"5949","20553",69.283007404
"5950","20555",349.940381782
"5951","2060F",0
"5952","20600",52.138486752
"5953","20604",80.170419514
"5954","20605",54.50553484
"5955","20606",88.318860024
"5956","20610",64.276455632
"5957","20611",99.138518626
"5958","20612",65.19112799
"5959","20615",267.836824944
"5960","20650",231.889264258
"5961","20660",248.34904201
"5962","20661",535.01845905
"5963","20662",550.518155178
"5964","20663",506.429361802
"5965","20664",908.849881004
"5966","20665",120.375639474
"5967","20670",421.436910708
"5968","20680",674.503470908
"5969","20690",633.678378428
"5970","20692",1196.877251332
"5971","20693",476.74323435
"5972","20694",465.128553202
"5973","20696",1274.464388158
"5974","20697",2390.162845958
"5975","20802",2911.180114658
"5976","20805",3460.85279255
"5977","20808",4179.603628874
"5978","20816",2180.444115238
"5979","20822",1879.444831256
"5980","20824",2184.502117898
"5981","20827",1923.744813758
"5982","20838",2949.863043034
"5983","20900",455.068598828
"5984","20902",299.5569992
"5985","20910",504.504873862
"5986","20912",509.813433292
"5987","20920",427.880701788
"5988","20922",637.316165182
"5989","20924",543.418452478
"5990","20926",450.673270192
"5991","20930",0
"5992","20931",113.963562802
"5993","20932",747.77168199
"5994","20933",686.06913888
"5995","20934",747.399758478
"5996","20936",0
"5997","20937",173.537636666
"5998","20938",189.794874676
"5999","20939",70.731779224
"6000","20950",291.957794574
"6001","20955",2640.471694226
"6002","20956",2788.058295764
"6003","20957",2912.837192476
"6004","20962",2829.82977501
"6005","20969",2915.115584378
"6006","20970",3014.920105572
"6007","20972",3017.372926718
"6008","20973",3185.33747696
"6009","20974",85.749992976
"6010","20975",187.574866116
"6011","20979",56.737796694
"6012","20982",4428.6287644
"6013","20983",6608.054414672
"6014","20985",153.630358608
"6015","20999",0
"6016","21010",818.97773577
"6017","21011",389.767911974
"6018","21012",362.489917184
"6019","21013",572.24684935
"6020","21014",558.32494502
"6021","21015",755.309620146
"6022","21016",1075.51846521
"6023","21025",941.302369772
"6024","21026",652.052553172
"6025","21029",840.957262078
"6026","21030",560.5882005
"6027","21031",436.601443206
"6028","21032",439.306538052
"6029","21034",1407.789597044
"6030","21040",564.848742902
"6031","21044",934.749019828
"6032","21045",1304.603166706
"6033","21046",1184.190046568
"6034","21047",1395.817408024
"6035","21048",1201.3633985
"6036","21049",1285.360449652
"6037","21050",971.343121968
"6038","21060",881.162482038
"6039","21070",686.174373052
"6040","21073",423.918563134
"6041","21076",1028.8802659
"6042","21077",2561.476149372
"6043","21079",1741.05252491
"6044","21080",1970.130018586
"6045","21081",1813.481745744
"6046","21082",1697.752267042
"6047","21083",1621.715532298
"6048","21084",1855.31809537
"6049","21085",793.468540008
"6050","21086",1903.374793656
"6051","21087",1903.374793656
"6052","21088",0
"6053","21089",0
"6054","21100",774.852182512
"6055","21110",907.939533338
"6056","21116",200.556870718
"6057","21120",749.046024566
"6058","21121",796.863423228
"6059","21122",848.795045546
"6060","21123",982.508035148
"6061","21125",3286.854576186
"6062","21127",4468.04833198
"6063","21137",807.28304782
"6064","21138",983.605065352
"6065","21139",1201.730276538
"6066","21141",1467.102027042
"6067","21142",1506.89568048
"6068","21143",1573.26889095
"6069","21145",1712.59244764
"6070","21146",1783.296116366
"6071","21147",1881.746288182
"6072","21150",1771.095439452
"6073","21151",1946.569817352
"6074","21154",2093.477442246
"6075","21155",2319.565852968
"6076","21159",2774.785095234
"6077","21160",3007.364868648
"6078","21172",2129.868283862
"6079","21175",2360.268412508
"6080","21179",1618.774741738
"6081","21180",1815.5777798
"6082","21181",793.756132026
"6083","21182",2257.892141138
"6084","21183",2464.194365178
"6085","21184",2651.70652326
"6086","21188",1796.035217434
"6087","21193",1365.292290324
"6088","21194",1570.858595942
"6089","21195",1532.812838854
"6090","21196",1573.007967866
"6091","21198",1238.14850787
"6092","21199",1142.566327632
"6093","21206",1279.537251874
"6094","21208",1947.839114454
"6095","21209",992.020195202
"6096","21210",2367.129536366
"6097","21215",4571.6319132
"6098","21230",794.192205136
"6099","21235",794.674408294
"6100","21240",1194.71778846
"6101","21242",1116.14894655
"6102","21243",1817.518845726
"6103","21244",1128.574507448
"6104","21245",1326.065171538
"6105","21246",943.869795256
"6106","21247",1748.071500026
"6107","21248",1175.381369746
"6108","21249",1693.413159402
"6109","21255",1524.435189668
"6110","21256",1331.55464725
"6111","21260",1508.480680098
"6112","21261",2655.78614938
"6113","21263",2458.80724051
"6114","21267",1763.397487692
"6115","21268",2205.365152888
"6116","21270",1106.657689174
"6117","21275",900.733875684
"6118","21280",627.333334482
"6119","21282",422.157692708
"6120","21295",205.990125434
"6121","21296",444.775831868
"6122","21299",0
"6123","21310",148.989964092
"6124","21315",306.459928414
"6125","21320",281.536728418
"6126","21325",515.994138942
"6127","21330",618.47420292
"6128","21335",775.923985346
"6129","21336",702.599553268
"6130","21337",449.486142238
"6131","21338",722.754780334
"6132","21339",815.227507024
"6133","21340",793.515390838
"6134","21343",1160.699761188
"6135","21344",1474.337236758
"6136","21345",845.99264513
"6137","21346",1007.305098294
"6138","21347",1093.176903428
"6139","21348",1149.436100874
"6140","21355",466.586695188
"6141","21356",548.686648116
"6142","21360",547.378428786
"6143","21365",1185.043452456
"6144","21366",1360.834253654
"6145","21385",813.819098996
"6146","21386",745.643933526
"6147","21387",848.103094826
"6148","21390",863.99777949
"6149","21395",1079.250674406
"6150","21400",222.563786742
"6151","21401",573.48659439
"6152","21406",620.649522996
"6153","21407",696.186755814
"6154","21408",965.64966495
"6155","21421",783.865561422
"6156","21422",711.568964476
"6157","21423",829.76784231
"6158","21431",781.949002084
"6159","21432",776.394655992
"6160","21433",1855.777233504
"6161","21435",1500.882196254
"6162","21436",2179.997230398
"6163","21440",680.012407734
"6164","21445",860.762189092
"6165","21450",641.965209082
"6166","21451",843.962202236
"6167","21452",761.455007478
"6168","21453",1076.17077292
"6169","21454",586.35976091
"6170","21461",2350.04844453
"6171","21462",2497.671085168
"6172","21465",960.844932138
"6173","21470",1283.268740288
"6174","21480",120.684854952
"6175","21485",932.978779236
"6176","21490",948.637768186
"6177","21497",764.40372664
"6178","21499",0
"6179","21501",505.507481624
"6180","21502",528.074445262
"6181","21510",467.32621752
"6182","21550",289.277927098
"6183","21552",470.603613274
"6184","21554",769.550830902
"6185","21555",460.124884558
"6186","21556",561.191495034
"6187","21557",1006.022106334
"6188","21558",1410.1379048
"6189","21600",587.093516986
"6190","21610",1228.41074305
"6191","21615",629.619654986
"6192","21616",731.577152014
"6193","21620",532.241286004
"6194","21627",571.536158298
"6195","21630",1294.721966268
"6196","21632",1254.448272018
"6197","21685",1048.75582955
"6198","21700",365.910027774
"6199","21705",545.39051203
"6200","21720",539.676152334
"6201","21725",578.000131274
"6202","21740",1064.196421554
"6203","21742",0
"6204","21743",0
"6205","21750",707.958567438
"6206","21811",612.032574186
"6207","21812",752.035828302
"6208","21813",1011.511582046
"6209","21820",156.081017408
"6210","21825",570.580401366
"6211","21899",0
"6212","21920",282.581862318
"6213","21925",495.993880006
"6214","21930",523.55081743
"6215","21931",495.2493122
"6216","21932",696.080080078
"6217","21933",775.632068636
"6218","21935",1079.005608526
"6219","21936",1483.32250517
"6220","22010",1007.088142912
"6221","22015",996.915025764
"6222","22100",906.91674368
"6223","22101",903.39932752
"6224","22102",864.265189612
"6225","22103",145.239014564
"6226","22110",1092.10365903
"6227","22112",1148.449350316
"6228","22114",1156.348400254
"6229","22116",144.89880546
"6230","22206",2544.626428558
"6231","22207",2503.332827778
"6232","22208",607.113237036
"6233","22210",1866.650950756
"6234","22212",1567.10620485
"6235","22214",1572.073113612
"6236","22216",376.38515258
"6237","22220",1691.734458124
"6238","22222",1778.61607884
"6239","22224",1670.37264199
"6240","22226",375.167751782
"6241","22310",328.273674862
"6242","22315",945.06052712
"6243","22318",1683.28905543
"6244","22319",1858.638738044
"6245","22325",1511.63842604
"6246","22326",1550.725713118
"6247","22327",1574.308258594
"6248","22328",289.322615582
"6249","22505",139.739447904
"6250","22510",1976.030340038
"6251","22511",1958.89086486
"6252","22512",1013.915390016
"6253","22513",7873.802386104
"6254","22514",7852.911961398
"6255","22515",4562.021726794
"6256","22526",2602.23204678
"6257","22527",2198.085254688
"6258","22532",1868.42191213
"6259","22533",1745.148008234
"6260","22534",372.665196678
"6261","22548",2002.686299962
"6262","22551",1767.294035184
"6263","22552",408.256691056
"6264","22554",1307.22104693
"6265","22556",1738.712145756
"6266","22558",1601.704461632
"6267","22585",337.943686174
"6268","22586",2072.328977584
"6269","22590",1634.626179482
"6270","22595",1562.146503908
"6271","22600",1344.509262136
"6272","22610",1324.843446048
"6273","22612",1658.910766626
"6274","22614",402.615130342
"6275","22630",1631.489336218
"6276","22632",328.6045138
"6277","22633",1925.162591952
"6278","22634",510.359786048
"6279","22800",1425.882666808
"6280","22802",2204.8000598
"6281","22804",2542.779064292
"6282","22808",1925.778860562
"6283","22810",2151.436243648
"6284","22812",2324.635112774
"6285","22818",2283.76893572
"6286","22819",2619.481801604
"6287","22830",856.869966292
"6288","22840",783.459761156
"6289","22841",0
"6290","22842",786.771033664
"6291","22843",842.01392849
"6292","22844",1023.846324412
"6293","22845",749.103687126
"6294","22846",778.178591442
"6295","22847",846.995973674
"6296","22848",373.276419814
"6297","22849",1357.195025336
"6298","22850",763.82710104
"6299","22852",734.719040752
"6300","22853",266.167493832
"6301","22854",344.499198464
"6302","22855",1155.180733414
"6303","22856",1699.108778766
"6304","22857",1870.159717532
"6305","22858",525.368629634
"6306","22859",344.499198464
"6307","22861",2309.034507166
"6308","22862",2028.475879922
