"","HPCCodes","OMFS"
"4366","00322",0
"4367","00326",0
"4368","00350",0
"4369","00352",0
"4370","00400",0
"4371","00402",0
"4372","00404",0
"4373","00406",0
"4374","00410",0
"4375","0042T",0
"4376","00450",0
"4377","00454",0
"4378","00470",0
"4379","00472",0
"4380","00474",0
"4381","00500",0
"4382","0051T",0
"4383","0052T",0
"4384","00520",0
"4385","00522",0
"4386","00524",0
"4387","00528",0
"4388","00529",0
"4389","0053T",0
"4390","00530",0
"4391","00532",0
"4392","00534",0
"4393","00537",0
"4394","00539",0
"4395","0054T",0
"4396","00540",0
"4397","00541",0
"4398","00542",0
"4399","00546",0
"4400","00548",0
"4401","0055T",0
"4402","00550",0
"4403","00560",0
"4404","00561",0
"4405","00562",0
"4406","00563",0
"4407","00566",0
"4408","00567",0
"4409","0058T",0
"4410","00580",0
"4411","00600",0
"4412","00604",0
"4413","00620",0
"4414","00625",0
"4415","00626",0
"4416","00630",0
"4417","00632",0
"4418","00635",0
"4419","00640",0
"4420","00670",0
"4421","00700",0
"4422","00702",0
"4423","0071T",0
"4424","0072T",0
"4425","00730",0
"4426","00740",0
"4427","0075T",0
"4428","0075T",0
"4429","0075T",0
"4430","00750",0
"4431","00752",0
"4432","00754",0
"4433","00756",0
"4434","0076T",0
"4435","0076T",0
"4436","0076T",0
"4437","00770",0
"4438","00790",0
"4439","00792",0
"4440","00794",0
"4441","00796",0
"4442","00797",0
"4443","00800",0
"4444","00802",0
"4445","00810",0
"4446","00820",0
"4447","00830",0
"4448","00832",0
"4449","00834",0
"4450","00836",0
"4451","00840",0
"4452","00842",0
"4453","00844",0
"4454","00846",0
"4455","00848",0
"4456","0085T",0
"4457","00851",0
"4458","00860",0
"4459","00862",0
"4460","00864",0
"4461","00865",0
"4462","00866",0
"4463","00868",0
"4464","00870",0
"4465","00872",0
"4466","00873",0
"4467","00880",0
"4468","00882",0
"4469","00902",0
"4470","00904",0
"4471","00906",0
"4472","00908",0
"4473","00910",0
"4474","00912",0
"4475","00914",0
"4476","00916",0
"4477","00918",0
"4478","00920",0
"4479","00921",0
"4480","00922",0
"4481","00924",0
"4482","00926",0
"4483","00928",0
"4484","00930",0
"4485","00932",0
"4486","00934",0
"4487","00936",0
"4488","00938",0
"4489","00940",0
"4490","00942",0
"4491","00944",0
"4492","00948",0
"4493","0095T",0
"4494","00950",0
"4495","00952",0
"4496","0098T",0
"4497","0100T",0
"4498","0101T",0
"4499","0102T",0
"4500","0106T",0
"4501","0107T",0
"4502","0108T",0
"4503","0109T",0
"4504","0110T",0
"4505","0111T",0
"4506","01112",0
"4507","01120",0
"4508","01130",0
"4509","01140",0
"4510","01150",0
"4511","01160",0
"4512","01170",0
"4513","01173",0
"4514","01180",0
"4515","01190",0
"4516","01200",0
"4517","01202",0
"4518","01210",0
"4519","01212",0
"4520","01214",0
"4521","01215",0
"4522","01220",0
"4523","01230",0
"4524","01232",0
"4525","01234",0
"4526","01250",0
"4527","0126T",0
"4528","01260",0
"4529","01270",0
"4530","01272",0
"4531","01274",0
"4532","01320",0
"4533","01340",0
"4534","01360",0
"4535","01380",0
"4536","01382",0
"4537","01390",0
"4538","01392",0
"4539","01400",0
"4540","01402",0
"4541","01404",0
"4542","01420",0
"4543","01430",0
"4544","01432",0
"4545","01440",0
"4546","01442",0
"4547","01444",0
"4548","01462",0
"4549","01464",0
"4550","01470",0
"4551","01472",0
"4552","01474",0
"4553","01480",0
"4554","01482",0
"4555","01484",0
"4556","01486",0
"4557","01490",0
"4558","01500",0
"4559","01502",0
"4560","01520",0
"4561","01522",0
"4562","0159T",0
"4563","0159T",0
"4564","0159T",0
"4565","01610",0
"4566","01620",0
"4567","01622",0
"4568","0163T",0
"4569","01630",0
"4570","01634",0
"4571","01636",0
"4572","01638",0
"4573","0164T",0
"4574","0165T",0
"4575","01650",0
"4576","01652",0
"4577","01654",0
"4578","01656",0
"4579","01670",0
"4580","01680",0
"4581","01682",0
"4582","0169T",0
"4583","0171T",0
"4584","01710",0
"4585","01712",0
"4586","01714",0
"4587","01716",0
"4588","0172T",0
"4589","01730",0
"4590","01732",0
"4591","0174T",0
"4592","01740",0
"4593","01742",0
"4594","01744",0
"4595","0175T",0
"4596","01756",0
"4597","01758",0
"4598","01760",0
"4599","01770",0
"4600","01772",0
"4601","0178T",0
"4602","01780",0
"4603","01782",0
"4604","0179T",0
"4605","0180T",0
"4606","01810",0
"4607","01820",0
"4608","01829",0
"4609","01830",0
"4610","01832",0
"4611","0184T",0
"4612","01840",0
"4613","01842",0
"4614","01844",0
"4615","01850",0
"4616","01852",0
"4617","01860",0
"4618","0188T",0
"4619","0189T",0
"4620","0190T",0
"4621","0191T",0
"4622","01916",0
"4623","01920",0
"4624","01922",0
"4625","01924",0
"4626","01925",0
"4627","01926",0
"4628","01930",0
"4629","01931",0
"4630","01932",0
"4631","01933",0
"4632","01935",0
"4633","01936",0
"4634","0195T",0
"4635","01951",0
"4636","01952",0
"4637","01953",0
"4638","01958",0
"4639","0196T",0
"4640","01960",0
"4641","01961",0
"4642","01962",0
"4643","01963",0
"4644","01965",0
"4645","01966",0
"4646","01967",0
"4647","01968",0
"4648","01969",0
"4649","0198T",0
"4650","01990",0
"4651","01991",0
"4652","01992",0
"4653","01996",0
"4654","01999",0
"4655","0200T",0
"4656","0201T",0
"4657","0202T",0
"4658","0205T",0
"4659","0206T",0
"4660","0207T",0
"4661","0208T",0
"4662","0209T",0
"4663","0210T",0
"4664","0211T",0
"4665","0212T",0
"4666","0213T",0
"4667","0214T",0
"4668","0215T",0
"4669","0216T",0
"4670","0217T",0
"4671","0218T",0
"4672","0219T",0
"4673","0220T",0
"4674","0221T",0
"4675","0222T",0
"4676","0228T",0
"4677","0229T",0
"4678","0230T",0
"4679","0231T",0
"4680","0232T",0
"4681","0234T",0
"4682","0235T",0
"4683","0236T",0
"4684","0237T",0
"4685","0238T",0
"4686","0249T",0
"4687","0253T",0
"4688","0254T",0
"4689","0255T",0
"4690","0255T",0
"4691","0255T",0
"4692","0263T",0
"4693","0264T",0
"4694","0265T",0
"4695","0266T",0
"4696","0267T",0
"4697","0268T",0
"4698","0269T",0
"4699","0270T",0
"4700","0271T",0
"4701","0272T",0
"4702","0273T",0
"4703","0274T",0
"4704","0275T",0
"4705","0278T",0
"4706","0281T",0
"4707","0282T",0
"4708","0283T",0
"4709","0284T",0
"4710","0285T",0
"4711","0286T",0
"4712","0287T",0
"4713","0288T",0
"4714","0289T",0
"4715","0290T",0
"4716","0291T",0
"4717","0292T",0
"4718","0293T",0
"4719","0294T",0
"4720","0295T",0
"4721","0296T",0
"4722","0297T",0
"4723","0298T",0
"4724","0299T",0
"4725","0300T",0
"4726","0301T",0
"4727","0302T",0
"4728","0303T",0
"4729","0304T",0
"4730","0305T",0
"4731","0306T",0
"4732","0307T",0
"4733","0308T",0
"4734","0309T",0
"4735","0310T",0
"4736","0312T",0
"4737","0313T",0
"4738","0314T",0
"4739","0315T",0
"4740","0316T",0
"4741","0317T",0
"4742","0329T",0
"4743","0330T",0
"4744","0331T",0
"4745","0332T",0
"4746","0333T",0
"4747","0335T",0
"4748","0336T",0
"4749","0337T",0
"4750","0338T",0
"4751","0339T",0
"4752","0340T",0
"4753","0341T",0
"4754","0342T",0
"4755","0345T",0
"4756","0346T",0
"4757","0347T",0
"4758","0348T",0
"4759","0349T",0
"4760","0350T",0
"4761","0351T",0
"4762","0352T",0
"4763","0353T",0
"4764","0354T",0
"4765","0355T",0
"4766","0356T",0
"4767","0357T",0
"4768","0358T",0
"4769","0359T",0
"4770","0360T",0
"4771","0361T",0
"4772","0362T",0
"4773","0363T",0
"4774","0364T",0
"4775","0365T",0
"4776","0366T",0
"4777","0367T",0
"4778","0368T",0
"4779","0369T",0
"4780","0370T",0
"4781","0371T",0
"4782","0372T",0
"4783","0373T",0
"4784","0374T",0
"4785","0375T",0
"4786","0376T",0
"4787","0377T",0
"4788","0378T",0
"4789","0379T",0
"4790","0380T",0
"4791","0381T",0
"4792","0382T",0
"4793","0383T",0
"4794","0384T",0
"4795","0385T",0
"4796","0386T",0
"4797","0387T",0
"4798","0388T",0
"4799","0389T",0
"4800","0390T",0
"4801","0391T",0
"4802","0392T",0
"4803","0393T",0
"4804","0394T",0
"4805","0395T",0
"4806","0396T",0
"4807","0397T",0
"4808","0398T",0
"4809","0399T",0
"4810","0400T",0
"4811","0401T",0
"4812","0402T",0
"4813","0403T",0
"4814","0404T",0
"4815","0405T",0
"4816","0406T",0
"4817","0407T",0
"4818","0408T",0
"4819","0409T",0
"4820","0410T",0
"4821","0411T",0
"4822","0412T",0
"4823","0413T",0
"4824","0414T",0
"4825","0415T",0
"4826","0416T",0
"4827","0417T",0
"4828","0418T",0
"4829","0419T",0
"4830","0420T",0
"4831","0421T",0
"4832","0422T",0
"4833","0423T",0
"4834","0424T",0
"4835","0425T",0
"4836","0426T",0
"4837","0427T",0
"4838","0428T",0
"4839","0429T",0
"4840","0430T",0
"4841","0431T",0
"4842","0432T",0
"4843","0433T",0
"4844","0434T",0
"4845","0435T",0
"4846","0436T",0
"4847","0437T",0
"4848","0438T",0
"4849","0439T",0
"4850","0440T",0
"4851","0441T",0
"4852","0442T",0
"4853","0443T",0
"4854","0444T",0
"4855","0445T",0
"4856","0500F",0
"4857","0501F",0
"4858","0502F",0
"4859","0503F",0
"4860","0505F",0
"4861","0507F",0
"4862","0509F",0
"4863","0513F",0
"4864","0514F",0
"4865","0516F",0
"4866","0517F",0
"4867","0518F",0
"4868","0519F",0
"4869","0520F",0
"4870","0521F",0
"4871","0525F",0
"4872","0526F",0
"4873","0528F",0
"4874","0529F",0
"4875","0535F",0
"4876","0540F",0
"4877","0545F",0
"4878","0550F",0
"4879","0551F",0
"4880","0555F",0
"4881","0556F",0
"4882","0557F",0
"4883","0575F",0
"4884","0580F",0
"4885","0581F",0
"4886","0582F",0
"4887","0583F",0
"4888","0584F",0
"4889","1000F",0
"4890","1002F",0
"4891","10021",138.522540184
"4892","10022",160.565099436
"4893","1003F",0
"4894","10030",910.6107619
"4895","10035",630.104837894
"4896","10036",552.007782648
"4897","1004F",0
"4898","10040",113.072843744
"4899","1005F",0
"4900","1006F",0
"4901","10060",132.104261366
"4902","10061",230.28251631
"4903","1007F",0
"4904","1008F",0
"4905","10080",205.843217216
"4906","10081",303.75293991
"4907","1010F",0
"4908","1011F",0
"4909","1012F",0
"4910","10120",173.384471008
"4911","10121",308.60442256
"4912","10140",184.22744522
"4913","1015F",0
"4914","10160",147.203650762
"4915","1018F",0
"4916","10180",277.61938134
"4917","1019F",0
"4918","1022F",0
"4919","1026F",0
"4920","1030F",0
"4921","1031F",0
"4922","1032F",0
"4923","1033F",0
"4924","1034F",0
"4925","1035F",0
"4926","1036F",0
"4927","1038F",0
"4928","1039F",0
"4929","1040F",0
"4930","1050F",0
"4931","1052F",0
"4932","1055F",0
"4933","1060F",0
"4934","1061F",0
"4935","1065F",0
"4936","1066F",0
"4937","1070F",0
"4938","1071F",0
"4939","1090F",0
"4940","1091F",0
"4941","1100F",0
"4942","11000",61.22177257
"4943","11001",23.789093006
"4944","11004",624.943290006
"4945","11005",842.263217544
"4946","11006",757.772230404
"4947","11008",296.04785455
"4948","1101F",0
"4949","11010",559.146443982
"4950","11011",603.936907196
"4951","11012",804.137366732
"4952","11042",132.510998214
"4953","11043",254.74043364
"4954","11044",348.355788592
"4955","11045",45.456423194
"4956","11046",80.538908506
"4957","11047",135.682543108
"4958","11055",54.486267654
"4959","11056",66.231510226
"4960","11057",74.174336138
"4961","1110F",0
"4962","11100",117.654361972
"4963","11101",36.346377102
"4964","1111F",0
"4965","1116F",0
"4966","1118F",0
"4967","1119F",0
"4968","11200",99.433553702
"4969","11201",20.761481398
"4970","1121F",0
"4971","1123F",0
"4972","1124F",0
"4973","1125F",0
"4974","1126F",0
"4975","1127F",0
"4976","1128F",0
"4977","1130F",0
"4978","11300",111.549012736
"4979","11301",136.481695084
"4980","11302",160.6538941
"4981","11303",176.952727546
"4982","11305",113.133711054
"4983","11306",138.818283702
"4984","11307",163.22822327
"4985","11308",170.405553248
"4986","11310",129.537809142
"4987","11311",125.194747552
"4988","11312",182.052692038
"4989","11313",209.68788295
"4990","1134F",0
"4991","1135F",0
"4992","1136F",0
"4993","1137F",0
"4994","11400",141.427701086
"4995","11401",168.640401258
"4996","11402",187.088924876
"4997","11403",215.566232924
"4998","11404",244.513293388
"4999","11406",348.316403862
"5000","11420",139.163437154
"5001","11421",176.79089211
"5002","11422",197.43565149
"5003","11423",226.513039606
"5004","11424",261.166589404
"5005","11426",368.84157688
"5006","11440",153.719317276
"5007","11441",189.616708456
"5008","11442",211.790311446
"5009","11443",251.006761236
"5010","11444",313.573343314
"5011","11446",433.100270176
"5012","11450",430.74721158
"5013","11451",546.755291838
"5014","11462",421.811174386
"5015","11463",553.886792312
"5016","11470",466.080326992
"5017","11471",574.35467845
"5018","1150F",0
"5019","1151F",0
"5020","1152F",0
"5021","1153F",0
"5022","1157F",0
"5023","1158F",0
"5024","1159F",0
"5025","1160F",0
"5026","11600",218.231505016
"5027","11601",258.393904412
"5028","11602",280.185117478
"5029","11603",318.663998688
"5030","11604",353.817376514
"5031","11606",502.554167402
"5032","11620",220.46497725
"5033","11621",259.906278044
"5034","11622",289.201356304
"5035","11623",337.48775137
"5036","11624",379.5613843
"5037","11626",455.172188954
"5038","11640",227.48620048
"5039","11641",269.016324136
"5040","11642",306.167581902
"5041","11643",358.564310608
"5042","11644",441.20922804
"5043","11646",572.444877088
"5044","1170F",0
"5045","11719",15.440246332
"5046","11720",36.480285184
"5047","11721",50.260644168
"5048","11730",111.398634676
"5049","11732",39.936832306
"5050","11740",56.789916316
"5051","1175F",0
"5052","11750",205.920554504
"5053","11752",364.116841452
"5054","11755",151.42712599
"5055","11760",221.13809809
"5056","11762",316.323113554
"5057","11765",192.170987218
"5058","11770",311.997954114
"5059","11771",639.403214604
"5060","11772",775.895650978
"5061","1180F",0
"5062","1181F",0
"5063","1182F",0
"5064","1183F",0
"5065","11900",62.671130634
"5066","11901",77.993938862
"5067","11920",191.350352662
"5068","11921",222.687708194
"5069","11922",69.890709686
"5070","11950",82.499551974
"5071","11951",107.614836252
"5072","11952",144.57060254
"5073","11954",175.077298312
"5074","11960",1057.095462318
"5075","11970",676.709146946
"5076","11971",536.537460704
"5077","11976",158.524970422
"5078","11980",104.988232804
"5079","11981",156.981805092
"5080","11982",177.565697162
"5081","11983",243.417681808
"5082","1200F",0
"5083","12001",100.593613022
"5084","12002",121.72387871
"5085","12004",142.73026152
"5086","12005",179.029376946
"5087","12006",211.8182388
"5088","12007",246.039272654
"5089","12011",122.94480534
"5090","12013",127.806313194
"5091","12014",148.544163754
"5092","12015",179.398161236
"5093","12016",226.664849838
"5094","12017",162.921738462
"5095","12018",184.796017504
"5096","12020",326.55669858
"5097","12021",186.320564598
"5098","12031",268.487136582
"5099","12032",344.255480156
"5100","12034",350.739638886
"5101","12035",431.74973198
"5102","12036",472.371858588
"5103","12037",534.100620046
"5104","12041",267.950072082
"5105","12042",325.410244894
"5106","12044",406.171856146
"5107","12045",454.91153365
"5108","12046",537.713990002
"5109","12047",582.561740096
"5110","1205F",0
"5111","12051",291.867344482
"5112","12052",331.194071516
"5113","12053",389.802130186
"5114","12054",405.999995506
"5115","12055",527.259134402
"5116","12056",615.072044496
"5117","12057",628.66980155
"5118","1220F",0
"5119","13100",378.288183392
"5120","13101",448.125186628
"5121","13102",136.374282184
"5122","13120",395.14699609
"5123","13121",482.174359842
"5124","13122",148.994581848
"5125","13131",433.967450322
"5126","13132",535.771248684
"5127","13133",198.651565518
"5128","13151",473.814055792
"5129","13152",568.704043824
"5130","13153",215.302713276
"5131","13160",887.168970604
"5132","1400F",0
"5133","14000",698.156638732
"5134","14001",893.593694196
"5135","14020",781.993839354
"5136","14021",974.26006601
"5137","14040",852.40013096
"5138","14041",1054.09291372
"5139","14060",866.615154146
"5140","14061",1135.12878591
"5141","14301",1201.526428088
"5142","14302",242.30918068
"5143","14350",768.285805056
"5144","1450F",0
"5145","1451F",0
"5146","1460F",0
"5147","1461F",0
"5148","1490F",0
"5149","1491F",0
"5150","1493F",0
"5151","1494F",0
"5152","1500F",0
"5153","15002",389.467001938
"5154","15003",84.68074993
"5155","15004",449.237268186
"5156","15005",137.798577238
"5157","1501F",0
"5158","1502F",0
"5159","1503F",0
"5160","1504F",0
"5161","15040",292.000536478
"5162","1505F",0
"5163","15050",635.591488826
"5164","15100",955.736353362
"5165","15101",209.800308452
"5166","15110",886.06333382
"5167","15111",125.252034432
"5168","15115",910.98670705
"5169","15116",165.160223298
"5170","15120",948.720142734
"5171","15121",234.964286578
"5172","15130",751.336049436
"5173","15131",109.132938572
"5174","15135",937.824894244
"5175","15136",103.465833968
"5176","15150",764.812787956
"5177","15151",131.854347352
"5178","15152",161.481689516
"5179","15155",799.250079782
"5180","15156",169.980198164
"5181","15157",189.507863384
"5182","15200",928.836582772
"5183","15201",167.383670328
"5184","15220",864.907289036
"5185","15221",154.933799132
"5186","15240",1045.116059624
"5187","15241",207.977869582
"5188","15260",1133.075051262
"5189","15261",243.09687528
"5190","15271",157.916297322
"5191","15272",30.14005974
"5192","15273",330.701404348
"5193","15274",79.363095294
"5194","15275",166.655410866
"5195","15276",37.975472752
"5196","15277",357.88904151
"5197","15278",94.39445652
"5198","15570",1020.176932502
"5199","15572",990.161471726
"5200","15574",1020.000775346
"5201","15576",901.651093868
"5202","15600",370.727031318
"5203","15610",406.164695286
"5204","15620",499.27306135
"5205","15630",520.664698428
"5206","15650",568.706192082
"5207","15731",1253.502814312
"5208","15732",1433.130123068
"5209","15734",1660.146571132
"5210","15736",1462.746723942
"5211","15738",1547.72679782
"5212","15740",1139.055085448
"5213","15750",1016.929482492
"5214","15756",2558.243014096
"5215","15757",2525.866617778
"5216","15758",2530.319240526
"5217","15760",955.611038312
"5218","15770",748.106501576
"5219","15775",333.748350278
"5220","15776",554.615051774
"5221","15777",232.103523008
"5222","15780",949.217822504
"5223","15781",628.901097328
"5224","15782",729.903595456
"5225","15783",527.393042484
"5226","15786",278.641952148
"5227","15787",56.582251376
"5228","15788",536.83177205
"5229","15789",622.506449348
"5230","15792",517.117208384
"5231","15793",562.36381838
"5232","15819",814.487673776
"5233","15820",633.756876494
"5234","15821",681.597866068
"5235","15822",502.424555836
"5236","15823",682.750048442
"5237","15824",0
"5238","15825",0
"5239","15826",0
"5240","15828",0
"5241","15829",0
"5242","15830",1291.239830426
"5243","15832",1015.407799742
"5244","15833",953.575205814
"5245","15834",983.688054286
"5246","15835",1026.711217252
"5247","15836",841.259264972
"5248","15837",895.808548194
"5249","15838",635.029361316
"5250","15839",985.191834886
"5251","15840",1117.46294429
"5252","15841",1771.98345044
"5253","15842",2892.430325092
"5254","15845",1121.203777554
"5255","15847",0
"5256","15850",100.915851722
"5257","15851",112.563706598
"5258","15852",50.683134908
"5259","15860",119.96588758
"5260","15876",0
"5261","15877",0
"5262","15878",0
"5263","15879",0
"5264","15920",666.025143826
"5265","15922",867.014730134
"5266","15931",751.61818732
"5267","15933",935.150313034
"5268","15934",1016.490521774
"5269","15935",1202.178782434
"5270","15936",977.894918546
"5271","15937",1135.920777026
"5272","15940",769.007619744
"5273","15941",992.923415428
"5274","15944",976.955413714
"5275","15945",1076.619547108
"5276","15946",1799.100911174
"5277","15950",652.78041717
"5278","15951",975.843332156
"5279","15952",992.952058868
"5280","15953",1101.633147174
"5281","15956",1267.958442394
"5282","15958",1292.401321918
"5283","15999",0
"5284","16000",76.243108592
"5285","16020",92.667257088
"5286","16025",164.15913507
"5287","16030",207.269660528
"5288","16035",210.613066062
"5289","16036",87.163420092
"5290","17000",75.459710508
"5291","17003",6.421143162
"5292","17004",169.72312329
"5293","17106",382.711446614
"5294","17107",485.936675686
"5295","17108",712.34803108
"5296","17110",127.365204218
"5297","17111",149.924061476
"5298","17250",91.085423114
"5299","17260",106.337338828
"5300","17261",162.749161736
"5301","17262",197.405575878
"5302","17263",215.340665834
"5303","17264",230.764442188
"5304","17266",260.951047518
"5305","17270",170.14561403
"5306","17271",183.772014524
"5307","17272",209.533208374
"5308","17273",233.42971428
"5309","17274",274.745012136
"5310","17276",316.951837062
"5311","17280",159.369235816
"5312","17281",199.785845742
"5313","17282",229.557121192
"5314","17283",273.507615528
"5315","17284",311.727989692
"5316","17286",397.312440154
"5317","17311",745.959675748
"5318","17312",440.8225416
"5319","17313",699.091847048
"5320","17314",423.594944612
"5321","17315",89.199968676
"5322","17340",56.433305488
"5323","17360",143.766437962
"5324","17380",0
"5325","17999",0
"5326","19000",129.745474082
"5327","19001",29.65670169
"5328","19020",535.759075222
"5329","19030",188.196709918
"5330","19081",809.805903508
"5331","19082",676.599585788
"5332","19083",783.983842348
"5333","19084",651.189990164
"5334","19085",1211.70344232
"5335","19086",967.452952494
"5336","19100",170.412714108
"5337","19101",383.723992218
"5338","19105",2541.683525346
"5339","19110",546.18385521
"5340","19112",516.111107554
"5341","19120",546.99661282
"5342","19125",605.323249692
"5343","19126",173.31787501
"5344","19260",1319.265288208
"5345","19271",1800.918337442
"5346","19272",1962.65566966
"5347","19281",274.322521396
"5348","19282",194.49611846
"5349","19283",309.862585662
"5350","19284",236.919917444
"5351","19285",606.445356454
"5352","19286",536.798116008
"5353","19287",1015.77515186
"5354","19288",824.492111282
"5355","19296",4709.599518218
"5356","19297",101.868246102
"5357","19298",1219.896182246
"5358","19300",586.301857274
"5359","19301",710.444674492
"5360","19302",978.4599104
"5361","19303",1098.763074486
"5362","19304",631.669485804
"5363","19305",1228.95395406
"5364","19306",1309.218601628
"5365","19307",1305.250769102
"5366","19316",848.697250254
"5367","19318",1216.302862698
"5368","19324",538.277549684
"5369","19325",711.152883546
