"","HPCCodes","OMFS"
"5566","15936",930.1216652
"5567","15937",1082.85356816
"5568","15940",727.896072176
"5569","15941",949.95384484
"5570","15944",934.311298648
"5571","15945",1038.281023416
"5572","15946",1714.978464472
"5573","15950",623.934987312
"5574","15951",933.684185616
"5575","15952",958.346791584
"5576","15953",1054.297965448
"5577","15956",1208.024897352
"5578","15958",1239.622466264
"5579","15999",0
"5580","16000",73.454303832
"5581","16020",89.72540304
"5582","16025",158.20384216
"5583","16030",200.129696312
"5584","16035",203.170222528
"5585","16036",84.507621016
"5586","17000",71.659363776
"5587","17003",5.671376984
"5588","17004",156.257703784
"5589","17106",370.645401672
"5590","17107",471.838117296
"5591","17108",691.143360544
"5592","17110",123.05743268
"5593","17111",144.628393
"5594","17250",88.52661636
"5595","17260",102.977575792
"5596","17261",156.8862568
"5597","17262",190.222606392
"5598","17263",206.977540224
"5599","17264",221.910894296
"5600","17266",250.287219
"5601","17270",164.038657328
"5602","17271",177.116592016
"5603","17272",201.8497572
"5604","17273",223.987351224
"5605","17274",263.93826732
"5606","17276",304.288778976
"5607","17280",153.695252256
"5608","17281",192.420741968
"5609","17282",220.426270792
"5610","17283",262.799959968
"5611","17284",300.045146128
"5612","17286",380.376813544
"5613","17311",714.744698304
"5614","17312",422.223468576
"5615","17313",669.694078872
"5616","17314",403.560555944
"5617","17315",85.882805736
"5618","17340",55.844739496
"5619","17360",137.257114904
"5620","17380",0
"5621","17999",0
"5622","19000",123.058872664
"5623","19001",28.521043096
"5624","19020",513.137578408
"5625","19030",179.51560536
"5626","19081",766.441563888
"5627","19082",638.090750024
"5628","19083",746.039150584
"5629","19084",613.041508352
"5630","19085",1121.01674412
"5631","19086",913.414970832
"5632","19100",161.759882648
"5633","19101",364.853786024
"5634","19105",3330.608112832
"5635","19110",522.208037624
"5636","19112",496.060808152
"5637","19120",520.436857304
"5638","19125",574.91721196
"5639","19126",164.077536896
"5640","19260",1250.713943024
"5641","19271",1702.372844536
"5642","19272",1847.212195192
"5643","19281",263.134036256
"5644","19282",184.418030888
"5645","19283",298.04428836
"5646","19284",226.3114854
"5647","19285",579.306283192
"5648","19286",509.933614008
"5649","19287",962.588264456
"5650","19288",781.531876216
"5651","19294",168.6221264
"5652","19296",4486.90734492
"5653","19297",96.476048032
"5654","19298",1102.921185184
"5655","19300",561.624719656
"5656","19301",673.12772072
"5657","19302",927.135138384
"5658","19303",989.705323152
"5659","19304",603.660732584
"5660","19305",1167.455508128
"5661","19306",1240.99981096
"5662","19307",1237.306971992
"5663","19316",811.258905912
"5664","19318",1163.603550928
"5665","19324",565.299558824
"5666","19325",682.535856184
"5667","19328",527.125582984
"5668","19330",672.672685776
"5669","19340",1062.08899888
"5670","19342",979.571435752
"5671","19350",883.446743816
"5672","19355",806.53863836
"5673","19357",1611.132578328
"5674","19361",1662.984242192
"5675","19364",2902.719027208
"5676","19366",1480.502989784
"5677","19367",1892.760329096
"5678","19368",2317.80904628
"5679","19369",2151.83289048
"5680","19370",729.117178608
"5681","19371",831.908996464
"5682","19380",821.929187352
"5683","19396",318.937736208
"5684","19499",0
"5685","2000F",0
"5686","20005",336.878496864
"5687","2001F",0
"5688","2002F",0
"5689","2004F",0
"5690","2010F",0
"5691","20100",624.479301264
"5692","20101",490.314552
"5693","20102",529.469876936
"5694","20103",633.261043688
"5695","2014F",0
"5696","2015F",0
"5697","20150",1060.078781216
"5698","2016F",0
"5699","2018F",0
"5700","2019F",0
"5701","2020F",0
"5702","20200",223.656874896
"5703","20205",310.522469712
"5704","20206",262.42988408
"5705","2021F",0
"5706","2022F",0
"5707","20220",184.4439506
"5708","20225",580.215633088
"5709","2024F",0
"5710","20240",160.114700928
"5711","20245",368.917420872
"5712","20250",404.668623632
"5713","20251",442.087327864
"5714","2026F",0
"5715","2027F",0
"5716","2028F",0
"5717","2029F",0
"5718","2030F",0
"5719","2031F",0
"5720","2035F",0
"5721","2040F",0
"5722","2044F",0
"5723","2050F",0
"5724","20500",113.421059752
"5725","20501",130.058634888
"5726","20520",222.759764864
"5727","20525",523.67898128
"5728","20526",82.299405552
"5729","20527",89.7110032
"5730","20550",56.301214424
"5731","20551",65.273034736
"5732","20552",59.346780584
"5733","20553",68.46403928
"5734","20555",344.291534496
"5735","2060F",0
"5736","20600",51.369269224
"5737","20604",77.24074176
"5738","20605",53.907241024
"5739","20606",85.704967712
"5740","20610",63.972729184
"5741","20611",96.793564504
"5742","20612",64.821599752
"5743","20615",261.420455296
"5744","20650",228.463541488
"5745","20660",247.516689784
"5746","20661",527.04854384
"5747","20662",543.02156636
"5748","20663",498.953736008
"5749","20664",897.40882868
"5750","20665",116.572464736
"5751","20670",420.722285256
"5752","20680",668.58817116
"5753","20690",625.567209176
"5754","20692",1181.8848678
"5755","20693",471.851077152
"5756","20694",458.571544704
"5757","20696",1268.06071028
"5758","20697",2410.613135112
"5759","20802",2885.074903256
"5760","20805",3431.318433816
"5761","20808",4142.788608504
"5762","20816",2162.105016344
"5763","20822",1861.928831672
"5764","20824",2166.093772024
"5765","20827",1911.65795912
"5766","20838",2621.484392072
"5767","20900",455.205582104
"5768","20902",298.3826846
"5769","20910",497.951507144
"5770","20912",501.378669064
"5771","20920",421.523636352
"5772","20922",626.24184168
"5773","20924",538.342338352
"5774","20926",448.094941112
"5775","20930",0
"5776","20931",113.426099696
"5777","20936",0
"5778","20937",172.868639216
"5779","20938",188.415426472
"5780","20939",70.306498808
"5781","20950",275.849814968
"5782","20955",2606.030483784
"5783","20956",2773.068627784
"5784","20957",2884.704827368
"5785","20962",2805.750504648
"5786","20969",2880.487114232
"5787","20970",2999.208035096
"5788","20972",2993.623057152
"5789","20973",3158.739542504
"5790","20974",83.215235376
"5791","20975",185.757936
"5792","20979",55.276665808
"5793","20982",4405.734006856
"5794","20983",6773.041783144
"5795","20985",152.893181168
"5796","20999",0
"5797","21010",807.37382908
"5798","21011",376.060461504
"5799","21012",359.18960896
"5800","21013",557.648923832
"5801","21014",553.226732968
"5802","21015",748.83127956
"5803","21016",1065.905676472
"5804","21025",952.825892928
"5805","21026",667.527622944
"5806","21029",831.19836436
"5807","21030",562.470710256
"5808","21031",434.40357324
"5809","21032",437.878254632
"5810","21034",1386.860830264
"5811","21040",566.459465936
"5812","21044",920.597611024
"5813","21045",1290.319982952
"5814","21046",1191.685398904
"5815","21047",1382.061363592
"5816","21048",1213.599795408
"5817","21049",1259.645443784
"5818","21050",961.896352144
"5819","21060",872.304147624
"5820","21070",685.177506832
"5821","21073",418.623508576
"5822","21076",1045.191506632
"5823","21077",2628.698711912
"5824","21079",1776.444901504
"5825","21080",2000.999606424
"5826","21081",1841.328420568
"5827","21082",1738.721640656
"5828","21083",1660.404510856
"5829","21084",1902.606939688
"5830","21085",802.404444296
"5831","21086",1950.46192796
"5832","21087",1953.652932504
"5833","21088",0
"5834","21089",0
"5835","21100",794.926607384
"5836","21110",874.125007392
"5837","21116",181.58918232
"5838","21120",753.198751032
"5839","21121",829.885818944
"5840","21122",857.255594832
"5841","21123",985.0210552
"5842","21125",3300.430368144
"5843","21127",4230.353315552
"5844","21137",800.4691058
"5845","21138",976.105394264
"5846","21139",1200.966095784
"5847","21141",1442.766049088
"5848","21142",1482.238890496
"5849","21143",1557.038859376
"5850","21145",1687.269572352
"5851","21146",1759.429330568
"5852","21147",1853.615084048
"5853","21150",1749.561840208
"5854","21151",1867.319411776
"5855","21154",2066.69383648
"5856","21155",2289.277923296
"5857","21159",2737.86317896
"5858","21160",2966.882554272
"5859","21172",2090.592530936
"5860","21175",2334.327102744
"5861","21179",1605.163124656
"5862","21180",1796.907794136
"5863","21181",786.196704384
"5864","21182",2242.968757848
"5865","21183",2442.94725584
"5866","21184",2629.928458248
"5867","21188",1794.807577472
"5868","21193",1351.526502872
"5869","21194",1546.884092208
"5870","21195",1529.884361096
"5871","21196",1574.54690484
"5872","21198",1246.6301484
"5873","21199",1136.094096592
"5874","21206",1280.521611824
"5875","21208",1950.254570264
"5876","21209",963.879210112
"5877","21210",2473.223639432
"5878","21215",4361.170822008
"5879","21230",782.43690616
"5880","21235",779.462619208
"5881","21240",1187.016250784
"5882","21242",1102.664868032
"5883","21243",1813.239372672
"5884","21244",1129.096494344
"5885","21245",1297.491823264
"5886","21246",932.686276704
"5887","21247",1732.919225128
"5888","21248",1183.478930088
"5889","21249",1663.220399568
"5890","21255",1520.899580928
"5891","21256",1321.332198368
"5892","21260",1508.12404288
"5893","21261",2651.785255392
"5894","21263",2456.027350504
"5895","21267",1767.468041248
"5896","21268",2203.122960584
"5897","21270",1099.121067408
"5898","21275",888.9021232
"5899","21280",617.660257032
"5900","21282",413.649083848
"5901","21295",201.023926376
"5902","21296",443.540991712
"5903","21299",0
"5904","21310",151.122000848
"5905","21315",299.944347248
"5906","21320",276.469008088
"5907","21325",508.880985704
"5908","21330",609.616506408
"5909","21335",766.968598032
"5910","21336",691.188000048
"5911","21337",437.526178544
"5912","21338",709.641395008
"5913","21339",802.13948724
"5914","21340",777.098885472
"5915","21343",1139.81573524
"5916","21344",1444.7179474
"5917","21345",823.690287784
"5918","21346",951.719265224
"5919","21347",1066.871185744
"5920","21348",1123.74911376
"5921","21355",454.45175048
"5922","21356",541.543422784
"5923","21360",573.512507568
"5924","21365",1173.623679592
"5925","21366",1349.985719992
"5926","21385",817.324838512
"5927","21386",740.740729456
"5928","21387",851.49493884
"5929","21390",849.599199904
"5930","21395",1068.05053264
"5931","21400",210.743098384
"5932","21401",569.545351648
"5933","21406",612.211357576
"5934","21407",685.574942416
"5935","21408",955.021868528
"5936","21421",806.432079544
"5937","21422",716.782275664
"5938","21423",835.634235072
"5939","21431",774.587553376
"5940","21432",770.585117848
"5941","21433",1838.768129016
"5942","21435",1489.273932328
"5943","21436",2161.673021144
"5944","21440",641.022557448
"5945","21445",847.038908352
"5946","21450",621.913969768
"5947","21451",821.839908344
"5948","21452",715.1680536
"5949","21453",1001.910627536
"5950","21454",601.412197568
"5951","21461",2381.226661632
"5952","21462",2531.984346528
"5953","21465",986.368880224
"5954","21470",1274.373600136
"5955","21480",108.957109352
"5956","21485",858.03606616
"5957","21490",973.487503352
"5958","21497",738.343156096
"5959","21499",0
"5960","21501",489.351202704
"5961","21502",521.638523952
"5962","21510",460.221046376
"5963","21550",285.79002452
"5964","21552",466.160980376
"5965","21554",761.781055672
"5966","21555",446.734876224
"5967","21556",552.937296184
"5968","21557",994.22975288
"5969","21558",1394.406346424
"5970","21600",582.83712396
"5971","21610",1223.886321112
"5972","21615",631.919698592
"5973","21616",730.724920744
"5974","21620",527.145022768
"5975","21627",566.379546824
"5976","21630",1280.69656988
"5977","21632",1240.80181316
"5978","21685",1034.042430512
"5979","21700",367.561675936
"5980","21705",546.069292496
"5981","21720",541.609662048
"5982","21725",571.847166072
"5983","21740",1058.465279144
"5984","21742",0
"5985","21743",0
"5986","21750",702.6401928
"5987","21811",611.788722272
"5988","21812",745.376757944
"5989","21813",1008.924069608
"5990","21820",153.708212112
"5991","21825",561.909836488
"5992","21899",0
"5993","21920",280.604642136
"5994","21925",480.952496024
"5995","21930",507.397082192
"5996","21931",490.398071072
"5997","21932",689.530578464
"5998","21933",768.006826496
"5999","21935",1069.164360264
"6000","21936",1468.768560168
"6001","22010",991.416024144
"6002","22015",984.923136288
"6003","22100",926.721142984
"6004","22101",918.322436304
"6005","22102",836.323987408
"6006","22103",144.613273168
"6007","22110",1078.585455584
"6008","22112",1147.99484436
"6009","22114",1147.99484436
"6010","22116",144.098478888
"6011","22206",2513.778628816
"6012","22207",2480.771315568
"6013","22208",603.873850216
"6014","22210",1848.542020416
"6015","22212",1549.220466248
"6016","22214",1552.34235156
"6017","22216",373.8018466
"6018","22220",1662.121691776
"6019","22222",1778.03104388
"6020","22224",1655.262327992
"6021","22226",372.414422016
"6022","22310",327.077245768
"6023","22315",936.477754576
"6024","22318",1666.146447056
"6025","22319",1854.614432944
"6026","22325",1491.145911528
"6027","22326",1534.302952
"6028","22327",1551.916836288
"6029","22328",287.127049664
"6030","22505",139.313412056
"6031","22510",1872.779111112
"6032","22511",1851.465187936
"6033","22512",1061.420126312
"6034","22513",8062.953530632
"6035","22514",8028.920948776
"6036","22515",4865.160902056
"6037","22526",2623.933084864
"6038","22527",2226.889896504
"6039","22532",1845.25309696
"6040","22533",1731.840677112
"6041","22534",370.52948296
"6042","22548",1993.822006176
"6043","22551",1753.95811136
"6044","22552",405.473574688
"6045","22554",1295.408886408
"6046","22556",1721.675830056
"6047","22558",1590.891443232
"6048","22585",336.348582752
"6049","22586",2018.019497312
"6050","22590",1618.208659704
"6051","22595",1546.717774056
"6052","22600",1331.049930392
"6053","22610",1310.330720608
"6054","22612",1645.646834832
"6055","22614",400.050594944
"6056","22630",1615.790206576
"6057","22632",326.702849928
"6058","22633",1910.004857488
"6059","22634",507.105485432
"6060","22800",1408.755066992
"6061","22802",2187.037619312
"6062","22804",2518.904971856
"6063","22808",1911.724918376
"6064","22810",2066.850074744
"6065","22812",2320.748053624
"6066","22818",2275.25391912
"6067","22819",2615.80653516
"6068","22830",847.903618744
"6069","22840",778.30415208
"6070","22841",0
"6071","22842",780.992602208
"6072","22843",836.161989208
"6073","22844",1016.969980208
"6074","22845",744.093012208
"6075","22846",772.718454144
"6076","22847",844.62981512
"6077","22848",370.91107872
"6078","22849",1344.590099944
"6079","22850",753.511947552
"6080","22852",724.447310496
"6081","22853",258.688085656
"6082","22854",334.550762728
"6083","22855",1143.349455976
"6084","22856",1683.521294
"6085","22857",1750.4265506
"6086","22858",522.982029024
"6087","22859",334.550762728
"6088","22861",2355.139191496
"6089","22862",2350.37428444
"6090","22864",2103.83102384
"6091","22865",2114.75690244
"6092","22867",978.533207288
"6093","22868",243.447295
"6094","22869",556.832452904
"6095","22870",140.79803556
"6096","22899",0
"6097","22900",589.044894984
"6098","22901",692.314067536
"6099","22902",469.001348816
"6100","22903",457.881792368
"6101","22904",1090.765560248
"6102","22905",1379.566591312
"6103","22999",0
"6104","23000",632.541051688
"6105","23020",728.835661736
"6106","23030",486.611633144
"6107","23031",458.60250436
"6108","23035",718.04082168
"6109","23040",757.454623744
"6110","23044",596.853208224
"6111","23065",234.996028904
"6112","23066",608.91883416
"6113","23071",439.87551244
"6114","23073",726.525207408
"6115","23075",509.464899216
"6116","23076",567.4616948
"6117","23077",1185.759864744
"6118","23078",1496.632250568
"6119","23100",532.163367008
"6120","23101",484.252939352
"6121","23105",675.68369232
"6122","23106",527.572698016
"6123","23107",699.706945392
"6124","23120",620.3271074
"6125","23125",748.614561968
"6126","23130",646.3908178
"6127","23140",563.86893472
"6128","23145",733.732327328
"6129","23146",657.487334504
"6130","23150",700.215979736
"6131","23155",836.714943064
"6132","23156",715.803086544
"6133","23170",593.930040704
"6134","23172",599.827495176
"6135","23174",801.900449896
"6136","23180",689.221701896
"6137","23182",692.888621152
"6138","23184",771.977582376
"6139","23190",605.159035936
"6140","23195",797.04194388
"6141","23200",1591.658954704
"6142","23210",1867.345331488
"6143","23220",2048.945313688
"6144","23330",299.378433536
"6145","23333",495.586333424
"6146","23334",1131.936142792
"6147","23335",1344.422341808
"6148","23350",142.934971816
"6149","23395",1350.86339024
"6150","23397",1191.421881832
"6151","23400",1021.477130128
"6152","23405",654.549767144
"6153","23406",812.495132176
"6154","23410",866.50317208
"6155","23412",898.678894568
"6156","23415",736.996771056
"6157","23420",1022.577997896
"6158","23430",786.565340288
"6159","23440",794.420453008
"6160","23450",997.2249196
"6161","23455",1048.08875444
"6162","23460",1145.610950848
"6163","23462",1116.37639568
"6164","23465",1174.970784624
"6165","23466",1185.15723144
"6166","23470",1260.566313552
"6167","23472",1528.995170976
"6168","23473",1704.373702304
"6169","23474",1839.724998384
"6170","23480",864.909109792
"6171","23485",1000.377764568
"6172","23490",908.034470616
"6173","23491",1067.250621528
"6174","23500",236.457612664
"6175","23505",377.681883488
"6176","23515",761.009224248
"6177","23520",249.817784216
"6178","23525",414.90978984
"6179","23530",605.529111824
"6180","23532",660.338502824
"6181","23540",242.812262056
"6182","23545",370.20908652
"6183","23550",595.402424344
"6184","23552",691.665354744
"6185","23570",250.604735472
"6186","23575",430.620735272
"6187","23585",1031.181182304
"6188","23600",353.896947768
"6189","23605",496.258805952
"6190","23615",933.535147272
"6191","23616",1303.29711876
"6192","23620",291.349802744
"6193","23625",405.235977328
"6194","23630",824.531958432
"6195","23650",339.201911048
"6196","23655",427.9092454
"6197","23660",617.167782504
"6198","23665",455.309260952
"6199","23670",922.21615304
"6200","23675",585.578853496
"6201","23680",979.200639872
"6202","23700",207.938729544
"6203","23800",1078.68121452
"6204","23802",1351.6769812
"6205","23900",1456.674134552
"6206","23920",1186.537456104
"6207","23921",497.415833096
"6208","23929",0
"6209","23930",388.847519424
"6210","23931",318.679979072
"6211","23935",536.807315408
"6212","24000",506.148616064
"6213","24006",751.078374592
"6214","24065",280.749360528
"6215","24066",671.581897896
"6216","24071",426.103505464
"6217","24073",725.721696336
"6218","24075",532.108647616
"6219","24076",573.624106328
"6220","24077",1080.7259918
"6221","24079",1384.435897208
"6222","24100",444.20266436
"6223","24101",530.256828192
"6224","24102",652.147873832
"6225","24105",376.039581736
"6226","24110",620.803022112
"6227","24115",777.772077992
"6228","24116",907.237439472
"6229","24120",562.889025608
"6230","24125",656.320227472
"6231","24126",686.078936816
"6232","24130",539.894641104
"6233","24134",788.461799216
"6234","24136",666.554913752
