"","HPCCodes","OMFS"
"6439","26516",734.123456172
"6440","26517",813.745049331
"6441","26518",865.153458759
"6442","26520",686.896439181
"6443","26525",687.388473258
"6444","26530",565.0316928
"6445","26531",655.112688687
"6446","26535",445.179225828
"6447","26536",746.371192821
"6448","26540",689.467146762
"6449","26541",836.872445385
"6450","26542",711.255176532
"6451","26545",737.912226231
"6452","26546",1041.542471502
"6453","26548",793.065621504
"6454","26550",1713.262297227
"6455","26551",3490.972086366
"6456","26553",2941.403398848
"6457","26554",3440.940008583
"6458","26555",1334.49977628
"6459","26556",3528.086026584
"6460","26560",609.654266832
"6461","26561",970.979186223
"6462","26562",1395.928310748
"6463","26565",709.831471803
"6464","26567",710.860041945
"6465","26568",941.037243813
"6466","26580",1559.706034311
"6467","26587",1048.673915079
"6468","26590",1351.381461873
"6469","26591",460.939748433
"6470","26593",632.353151808
"6471","26596",792.07437561
"6472","26600",312.92075304
"6473","26605",340.309573332
"6474","26607",478.224823014
"6475","26608",501.549248031
"6476","26615",605.872315626
"6477","26641",396.063745443
"6478","26645",449.179021443
"6479","26650",503.550043056
"6480","26665",658.967135067
"6481","26670",358.055817708
"6482","26675",475.594540191
"6483","26676",526.635449331
"6484","26685",605.308145262
"6485","26686",651.610310454
"6486","26700",340.217339373
"6487","26705",436.414846401
"6488","26706",462.487628064
"6489","26715",602.179368396
"6490","26720",210.983207334
"6491","26725",355.200871623
"6492","26727",494.595094632
"6493","26735",627.096175032
"6494","26740",244.706383176
"6495","26742",389.445151389
"6496","26746",778.744953543
"6497","26750",195.006275868
"6498","26755",331.559908272
"6499","26756",440.598751047
"6500","26765",528.132008121
"6501","26770",290.235864657
"6502","26775",404.66662572
"6503","26776",466.861025046
"6504","26785",576.621948465
"6505","26820",800.069660196
"6506","26841",760.297443969
"6507","26842",819.100361145
"6508","26843",769.249880184
"6509","26844",854.638787433
"6510","26850",724.767630969
"6511","26852",831.883916085
"6512","26860",595.459927095
"6513","26861",107.364276033
"6514","26862",760.748206041
"6515","26863",240.805640373
"6516","26910",753.298788582
"6517","26951",686.068845759
"6518","26952",675.660046098
"6519","26989",0
"6520","26990",656.400016356
"6521","26991",749.68623204
"6522","26992",1002.840097422
"6523","27000",428.677601568
"6524","27001",567.345078402
"6525","27003",612.765817122
"6526","27005",756.320617122
"6527","27006",768.833930151
"6528","27025",953.345273478
"6529","27027",925.31117436
"6530","27030",975.3471999
"6531","27033",1014.018709698
"6532","27035",1126.393766025
"6533","27036",1055.403764103
"6534","27040",369.363270417
"6535","27041",721.772718954
"6536","27043",487.290667521
"6537","27045",777.015835977
"6538","27047",492.191628393
"6539","27048",634.523700384
"6540","27049",1375.152342318
"6541","27050",406.726278213
"6542","27052",608.188213437
"6543","27054",715.996432689
"6544","27057",1050.769456272
"6545","27059",1871.311825383
"6546","27060",485.31571236
"6547","27062",477.899671392
"6548","27065",541.561918548
"6549","27066",850.134037809
"6550","27067",1069.19973927
"6551","27070",892.431024081
"6552","27071",957.726207087
"6553","27075",2165.960205705
"6554","27076",2621.320696836
"6555","27077",2930.56716477
"6556","27078",2140.891230981
"6557","27080",532.201786701
"6558","27086",298.70882784
"6559","27087",644.415343878
"6560","27090",865.804838664
"6561","27091",1661.956529481
"6562","27093",202.759670616
"6563","27095",263.498783157
"6564","27096",171.348444828
"6565","27097",707.15812254
"6566","27098",674.152720698
"6567","27100",854.989778919
"6568","27105",904.707112803
"6569","27110",1010.230298526
"6570","27111",939.155240385
"6571","27120",1349.052285243
"6572","27122",1147.443565236
"6573","27125",1182.029505426
"6574","27130",1411.945437558
"6575","27132",1743.863873943
"6576","27134",1992.109600713
"6577","27137",1533.405000516
"6578","27138",1592.498257275
"6579","27140",932.074758762
"6580","27146",1328.643458214
"6581","27147",1522.88315145
"6582","27151",1656.914167131
"6583","27156",1769.797048563
"6584","27158",1459.373790156
"6585","27161",1266.489972006
"6586","27165",1431.979945446
"6587","27170",1224.703681935
"6588","27175",688.625915634
"6589","27176",958.607274672
"6590","27177",1161.770693163
"6591","27178",851.089036116
"6592","27179",997.44746136
"6593","27181",1288.23565311
"6594","27185",749.91233085
"6595","27187",1034.574680397
"6596","27197",123.863746971
"6597","27198",310.184239665
"6598","27200",191.770550676
"6599","27202",572.493312417
"6600","27215",652.792843119
"6601","27216",966.919097592
"6602","27217",907.719251394
"6603","27218",1251.480241005
"6604","27220",555.203213418
"6605","27222",1016.14906293
"6606","27226",1101.649584036
"6607","27227",1728.403739757
"6608","27228",1961.756732688
"6609","27230",499.197820407
"6610","27232",777.875011455
"6611","27235",948.626268315
"6612","27236",1247.632254591
"6613","27238",483.288718584
"6614","27240",998.594105325
"6615","27244",1283.563662144
"6616","27245",1283.563662144
"6617","27246",403.251175392
"6618","27248",774.38842425
"6619","27250",183.842019072
"6620","27252",789.150164334
"6621","27253",982.609637232
"6622","27254",1320.212843697
"6623","27256",311.958576993
"6624","27257",354.644237886
"6625","27258",1155.163224606
"6626","27259",1617.373074132
"6627","27265",418.651375449
"6628","27266",607.461467262
"6629","27267",454.511364489
"6630","27268",556.371031716
"6631","27269",1293.535337439
"6632","27275",191.385464925
"6633","27279",715.826679138
"6634","27280",1400.127288648
"6635","27282",849.918346722
"6636","27284",1561.235969592
"6637","27286",1699.800804744
"6638","27290",1671.083025891
"6639","27295",1311.736650531
"6640","27299",0
"6641","27301",710.560730187
"6642","27303",669.782553699
"6643","27305",503.882372418
"6644","27306",372.059947335
"6645","27307",447.152745441
"6646","27310",763.629350877
"6647","27323",289.984643757
"6648","27324",415.692352134
"6649","27325",527.439715098
"6650","27326",519.713954649
"6651","27327",488.902429038
"6652","27328",646.004854401
"6653","27329",1076.970719481
"6654","27330",432.301642494
"6655","27331",497.876039586
"6656","27332",670.974417426
"6657","27333",613.668776814
"6658","27334",715.042511043
"6659","27335",796.51021893
"6660","27337",433.859570961
"6661","27339",782.025898497
"6662","27340",391.198673271
"6663","27345",503.016736974
"6664","27347",554.269030557
"6665","27350",681.237867852
"6666","27355",631.035677631
"6667","27356",768.410443491
"6668","27357",850.103891301
"6669","27358",288.423485307
"6670","27360",889.147566918
"6671","27364",1616.330866284
"6672","27365",2143.897268493
"6673","27370",166.898246028
"6674","27372",643.495875384
"6675","27380",622.510675833
"6676","27381",835.126101243
"6677","27385",603.952270176
"6678","27386",866.43576201
"6679","27390",462.501624657
"6680","27391",600.349044696
"6681","27392",731.397709407
"6682","27393",534.152696433
"6683","27394",671.339046618
"6684","27395",916.848260013
"6685","27396",639.912029802
"6686","27397",944.812735053
"6687","27400",713.809016424
"6688","27403",668.804586624
"6689","27405",705.253150344
"6690","27407",809.366627931
"6691","27409",1006.412817507
"6692","27412",1721.653434174
"6693","27415",1433.127666072
"6694","27416",1022.007175431
"6695","27418",860.964888582
"6696","27420",775.971474807
"6697","27422",776.091701952
"6698","27424",781.341142101
"6699","27425",470.576582157
"6700","27427",743.36982084
"6701","27428",1162.12993905
"6702","27429",1299.286860501
"6703","27430",772.422800151
"6704","27435",844.234653303
"6705","27437",691.265529519
"6706","27438",876.897676947
"6707","27440",831.166500972
"6708","27441",860.650144683
"6709","27442",907.909102617
"6710","27443",848.685928764
"6711","27445",1305.30431883
"6712","27446",1207.821996342
"6713","27447",1411.334970771
"6714","27448",805.971915798
"6715","27450",1056.901040667
"6716","27454",1352.389575456
"6717","27455",981.698782026
"6718","27457",986.605126203
"6719","27465",1283.55576663
"6720","27466",1225.345730778
"6721","27468",1398.398529969
"6722","27470",1225.9938807
"6723","27472",1315.512859545
"6724","27475",691.265529519
"6725","27477",765.263004501
"6726","27479",959.90788116
"6727","27485",696.09363633
"6728","27486",1466.376752187
"6729","27487",1830.151075353
"6730","27488",1252.262255778
"6731","27495",1172.607645015
"6732","27496",563.074323102
"6733","27497",603.050387145
"6734","27498",679.810574253
"6735","27499",726.060341943
"6736","27500",545.017641471
"6737","27501",527.222588463
"6738","27502",791.741687361
"6739","27503",834.350187549
"6740","27506",1395.008483367
"6741","27507",1013.095293447
"6742","27508",552.385950468
"6743","27509",674.333240859
"6744","27510",711.537979488
"6745","27511",1037.354977986
"6746","27513",1288.501588377
"6747","27514",1006.024142886
"6748","27516",534.010218294
"6749","27517",671.884195971
"6750","27519",928.022565645
"6751","27520",342.853723275
"6752","27524",785.979756576
"6753","27530",321.334499868
"6754","27532",645.072465975
"6755","27535",933.982602054
"6756","27536",1240.237746843
"6757","27538",502.609041342
"6758","27540",848.154776004
"6759","27550",534.108194445
"6760","27552",656.537470077
"6761","27556",899.830556247
"6762","27557",1063.381463226
"6763","27558",1242.742060329
"6764","27560",379.955461335
"6765","27562",498.961672761
"6766","27566",928.028666724
"6767","27570",158.848051731
"6768","27580",1497.841093251
"6769","27590",823.910523606
"6770","27591",1007.080706214
"6771","27592",706.30038261
"6772","27594",525.379344831
"6773","27596",747.854472792
"6774","27598",742.010715771
"6775","27599",0
"6776","27600",424.287695784
"6777","27601",467.137009149
"6778","27602",503.630792631
"6779","27603",561.050559309
"6780","27604",524.571849081
"6781","27605",371.123252265
"6782","27606",295.362565452
"6783","27607",636.201138222
"6784","27610",680.705638431
"6785","27612",593.507940702
"6786","27613",271.787637309
"6787","27614",619.009733148
"6788","27615",1062.100595523
"6789","27616",1317.715707951
"6790","27618",481.496795793
"6791","27619",490.805965686
"6792","27620",479.089381797
"6793","27625",609.021549051
"6794","27626",636.183911646
"6795","27630",601.428935679
"6796","27632",430.449426687
"6797","27634",713.29150137
"6798","27635",614.021921622
"6799","27637",796.788356355
"6800","27638",797.27105937
"6801","27640",871.909147647
"6802","27641",699.577711326
"6803","27645",1846.069149351
"6804","27646",1545.996550911
"6805","27647",1082.395296486
"6806","27648",179.865551112
"6807","27650",693.535489794
"6808","27652",719.90937765
"6809","27654",745.880953179
"6810","27656",667.049988081
"6811","27658",394.213682958
"6812","27659",504.46592268
"6813","27664",383.405083179
"6814","27665",433.864954266
"6815","27675",516.659467392
"6816","27676",637.477699281
"6817","27680",452.237815344
"6818","27681",572.916799077
"6819","27685",713.615217444
"6820","27686",587.055511329
"6821","27687",478.889481738
"6822","27690",668.766544602
"6823","27691",786.171402234
"6824","27692",108.617868324
"6825","27695",503.562604101
"6826","27696",582.281237568
"6827","27698",672.87005856
"6828","27700",641.089538049
"6829","27702",1007.063479638
"6830","27703",1158.156701073
"6831","27704",603.322423491
"6832","27705",792.712476696
"6833","27707",422.418253401
"6834","27709",1221.260878944
"6835","27712",1153.593093981
"6836","27715",1094.205908769
"6837","27720",913.587412731
"6838","27722",930.266327169
"6839","27724",1314.889831713
"6840","27725",1241.848431699
"6841","27726",1003.411804413
"6842","27727",932.220107997
"6843","27730",580.957303425
"6844","27732",390.701614776
"6845","27734",685.586501631
"6846","27740",730.658761074
"6847","27742",798.326546037
"6848","27745",790.562384679
"6849","27750",367.476960345
"6850","27752",563.883972174
"6851","27756",605.063743215
"6852","27758",930.740416896
"6853","27759",1041.577642428
"6854","27760",353.926104999
"6855","27762",496.201113957
"6856","27766",639.211123491
"6857","27767",297.992130501
"6858","27768",460.858639971
"6859","27769",754.678709097
"6860","27780",325.60023075
"6861","27781",450.237020319
"6862","27784",748.356914592
"6863","27786",335.761398381
"6864","27788",444.32363922
"6865","27792",683.888607234
"6866","27808",355.752480942
"6867","27810",491.299076424
"6868","27814",807.305181003
"6869","27816",342.124823778
"6870","27818",509.296182813
"6871","27822",902.046683472
"6872","27823",1020.227095911
"6873","27824",331.897979826
"6874","27825",571.534366353
"6875","27826",893.604584571
"6876","27827",1152.569548257
"6877","27828",1374.146382057
"6878","27829",732.665298291
"6879","27830",397.533387708
"6880","27831",398.986880058
"6881","27832",791.424431253
"6882","27840",386.660188269
"6883","27842",516.8331687
"6884","27846",762.50567568
"6885","27848",842.92148577
"6886","27860",181.900081515
"6887","27870",1076.878844409
"6888","27871",717.194397495
"6889","27880",945.861402867
"6890","27881",900.283112754
"6891","27882",620.116899543
"6892","27884",597.589562553
"6893","27886",683.259478323
"6894","27888",718.368675759
"6895","27889",667.779605352
"6896","27892",581.095833807
"6897","27893",635.065260867
"6898","27894",891.59732958
"6899","27899",0
"6900","28001",301.188019236
"6901","28002",475.964193801
"6902","28003",753.382050366
"6903","28005",611.511865944
"6904","28008",471.271387389
"6905","28010",249.484963581
"6906","28011",343.808721582
"6907","28020",585.906355155
"6908","28022",528.531090465
"6909","28024",500.506681296
"6910","28035",573.171967734
"6911","28039",549.142329762
"6912","28041",484.319800935
"6913","28043",437.67346311
"6914","28045",540.085816317
"6915","28046",767.699847231
"6916","28047",1111.95753645
"6917","28050",517.622002326
"6918","28052",483.647964471
"6919","28054",421.762207965
"6920","28055",401.071295754
"6921","28060",562.44411753
"6922","28062",637.743993435
"6923","28070",583.984874157
"6924","28072",554.77470234
"6925","28080",574.566961503
"6926","28086",593.115677211
"6927","28088",487.536864003
"6928","28090",513.010304376
"6929","28092",464.731389588
"6930","28100",658.458592188
"6931","28102",634.970873586
"6932","28103",422.475675321
"6933","28104",574.447093245
"6934","28106",456.690167466
"6935","28107",563.941035207
"6936","28108",480.927959898
"6937","28110",507.227558145
"6938","28111",535.510724841
