"","HPCCodes","OMFS"
"7043","27871",723.906596504
"7044","27880",944.324227392
"7045","27881",901.77558016
"7046","27882",619.807993168
"7047","27884",595.772500232
"7048","27886",684.965829184
"7049","27888",708.428208488
"7050","27889",670.036795064
"7051","27892",589.844806096
"7052","27893",646.027941832
"7053","27894",878.66743692
"7054","27899",0
"7055","28001",304.972051384
"7056","28002",481.359291504
"7057","28003",760.338911696
"7058","28005",615.45276156
"7059","28008",477.507334304
"7060","28010",252.380235744
"7061","28011",346.574629128
"7062","28020",596.239055048
"7063","28022",534.941816136
"7064","28024",507.838437288
"7065","28035",582.82272412
"7066","28039",554.556558192
"7067","28041",487.66138148
"7068","28043",444.012586472
"7069","28045",547.65471488
"7070","28046",776.056337056
"7071","28047",1108.417604112
"7072","28050",470.279334616
"7073","28052",499.01205536
"7074","28054",417.58456012
"7075","28055",407.634990672
"7076","28060",572.343960552
"7077","28062",645.022113008
"7078","28070",595.77178024
"7079","28072",557.549564936
"7080","28080",582.05593264
"7081","28086",601.890272256
"7082","28088",497.039997272
"7083","28090",520.920691928
"7084","28092",471.654519336
"7085","28100",674.882341224
"7086","28102",642.38046236
"7087","28103",420.483967904
"7088","28104",583.730634032
"7089","28106",460.020168608
"7090","28107",570.156624856
"7091","28108",488.51097204
"7092","28110",516.072985792
"7093","28111",541.356224864
"7094","28112",541.044468328
"7095","28113",651.877876832
"7096","28114",1171.887058888
"7097","28116",844.90701204
"7098","28118",655.860872576
"7099","28119",578.854848208
"7100","28120",741.261283672
"7101","28122",658.214526424
"7102","28124",528.781564584
"7103","28126",440.338467296
"7104","28130",772.938771696
"7105","28140",650.396853288
"7106","28150",469.768860288
"7107","28153",459.226017432
"7108","28160",463.98444456
"7109","28171",1173.463121376
"7110","28173",805.511209776
"7111","28175",512.37510688
"7112","28190",288.633272928
"7113","28192",517.662728128
"7114","28193",585.45429488
"7115","28200",546.115371984
"7116","28202",659.298834376
"7117","28208",531.418175288
"7118","28210",648.737271728
"7119","28220",498.816217536
"7120","28222",562.913505336
"7121","28225",459.49169448
"7122","28226",673.88731228
"7123","28230",481.956164872
"7124","28232",430.532896248
"7125","28234",453.18816452
"7126","28238",734.56823804
"7127","28240",509.757215968
"7128","28250",639.30969648
"7129","28260",750.49086112
"7130","28261",1104.673645712
"7131","28262",1583.440246024
"7132","28264",1091.790828856
"7133","28270",545.961293696
"7134","28272",436.924985224
"7135","28280",570.95005604
"7136","28285",591.45182824
"7137","28286",500.516118648
"7138","28288",668.508252048
"7139","28289",823.968924688
"7140","28291",803.372113544
"7141","28292",832.36835136
"7142","28295",1045.125267368
"7143","28296",1013.51833856
"7144","28297",1158.800484296
"7145","28298",946.57708236
"7146","28299",1117.080547856
"7147","28300",689.981293456
"7148","28302",755.910960896
"7149","28304",902.24357496
"7150","28305",710.866821392
"7151","28306",677.97686684
"7152","28307",723.771238008
"7153","28308",627.771104688
"7154","28309",946.613801952
"7155","28310",604.365604752
"7156","28312",561.607439848
"7157","28313",575.879121272
"7158","28315",533.989986712
"7159","28320",647.881921232
"7160","28322",860.895874384
"7161","28340",636.696845512
"7162","28341",736.31061868
"7163","28344",502.160580376
"7164","28345",576.305356536
"7165","28360",1145.954387032
"7166","28400",272.062657048
"7167","28405",421.111080936
"7168","28406",555.411908688
"7169","28415",1186.069461304
"7170","28420",1336.059634728
"7171","28430",257.355380464
"7172","28435",390.882216816
"7173","28436",482.77623576
"7174","28445",1115.302167616
"7175","28446",1288.855519224
"7176","28450",235.351704952
"7177","28455",313.46291704
"7178","28456",347.328460752
"7179","28465",675.253857096
"7180","28470",239.745096136
"7181","28475",276.428688536
"7182","28476",380.096016664
"7183","28485",582.932162904
"7184","28490",161.608684328
"7185","28495",195.847903888
"7186","28496",513.50549432
"7187","28505",730.11148756
"7188","28510",136.473763608
"7189","28515",178.238339552
"7190","28525",626.986313408
"7191","28530",128.264414824
"7192","28531",384.34612944
"7193","28540",210.923816376
"7194","28545",323.930880728
"7195","28546",643.767886944
"7196","28555",945.093178848
"7197","28570",247.719727528
"7198","28575",396.807030984
"7199","28576",423.5892934
"7200","28585",940.524829608
"7201","28600",238.768066992
"7202","28605",357.815144232
"7203","28606",428.941713928
"7204","28615",858.981415656
"7205","28630",171.1240986
"7206","28635",193.856406016
"7207","28636",356.357160432
"7208","28645",715.919725248
"7209","28660",126.1965978
"7210","28665",168.895003368
"7211","28666",194.62103752
"7212","28675",634.97534464
"7213","28705",1317.047525976
"7214","28715",996.280290096
"7215","28725",827.180809
"7216","28730",782.755862616
"7217","28735",830.619490792
"7218","28737",740.84296832
"7219","28740",924.319249672
"7220","28750",884.083216744
"7221","28755",564.661645912
"7222","28760",871.828232912
"7223","28800",569.32647408
"7224","28805",766.833239536
"7225","28810",453.855597104
"7226","28820",617.866174744
"7227","28825",592.414457544
"7228","28890",360.902469928
"7229","28899",0
"7230","29000",376.306698768
"7231","29010",299.929227416
"7232","29015",321.078992416
"7233","29035",281.79766888
"7234","29040",321.614666464
"7235","29044",315.51489424
"7236","29046",345.410402064
"7237","29049",107.578324672
"7238","29055",243.476814672
"7239","29058",133.51531648
"7240","29065",104.635717368
"7241","29075",94.547189464
"7242","29085",104.034524048
"7243","29086",87.984462384
"7244","29105",95.455819368
"7245","29125",71.374966936
"7246","29126",84.62065976
"7247","29130",44.65030388
"7248","29131",56.674890272
"7249","29200",33.9836224
"7250","29240",32.786995696
"7251","29260",32.191562312
"7252","29280",32.59043788
"7253","29305",270.09419892
"7254","29325",298.596522224
"7255","29345",146.61557092
"7256","29355",150.83112408
"7257","29358",174.461981512
"7258","29365",133.080441312
"7259","29405",88.275339152
"7260","29425",85.078574672
"7261","29435",127.692741176
"7262","29440",47.431632976
"7263","29445",140.121963072
"7264","29450",156.808497664
"7265","29505",93.569440328
"7266","29515",78.296970024
"7267","29520",35.97800024
"7268","29530",32.388120128
"7269","29540",28.202806632
"7270","29550",20.42617304
"7271","29580",66.843337288
"7272","29581",94.406791024
"7273","29584",88.542456184
"7274","29700",70.97681136
"7275","29705",71.042330632
"7276","29710",132.833484056
"7277","29720",93.014326496
"7278","29730",67.874365832
"7279","29740",106.33201852
"7280","29750",114.912163184
"7281","29799",0
"7282","29800",559.871539136
"7283","29804",681.890743352
"7284","29805",500.922194136
"7285","29806",1117.19718656
"7286","29807",1091.80306872
"7287","29819",618.406168744
"7288","29820",567.934009552
"7289","29821",622.644761648
"7290","29822",604.715520864
"7291","29823",658.600442136
"7292","29824",710.489545584
"7293","29825",613.747100512
"7294","29826",182.987406784
"7295","29827",1116.953829264
"7296","29828",963.517774128
"7297","29830",484.00022216
"7298","29834",518.708156512
"7299","29835",538.7520138
"7300","29836",616.220273032
"7301","29837",557.728842944
"7302","29838",624.500181032
"7303","29840",480.17706464
"7304","29843",514.554522664
"7305","29844",530.808342064
"7306","29845",614.821328576
"7307","29846",555.079992376
"7308","29847",575.552964896
"7309","29848",545.952653792
"7310","29850",661.136973952
"7311","29851",982.710600872
"7312","29855",827.794242184
"7313","29856",1050.03273284
"7314","29860",706.142233888
"7315","29861",765.979329024
"7316","29862",857.257754808
"7317","29863",855.27489684
"7318","29866",1108.16848688
"7319","29867",1347.971182376
"7320","29868",1759.222692864
"7321","29870",626.339760592
"7322","29871",546.129051832
"7323","29873",560.564891432
"7324","29874",568.234246216
"7325","29875",525.859117056
"7326","29876",695.140036136
"7327","29877",658.437723944
"7328","29879",701.164929192
"7329","29880",596.990006704
"7330","29881",575.071290248
"7331","29882",738.746351616
"7332","29883",889.977071256
"7333","29884",652.864985864
"7334","29885",797.265861392
"7335","29886",675.076739064
"7336","29887",793.814219744
"7337","29888",1036.771920184
"7338","29889",1290.499980952
"7339","29891",713.8900678
"7340","29892",713.531511784
"7341","29893",676.772320224
"7342","29894",522.197957736
"7343","29895",500.269161392
"7344","29897",533.48167236
"7345","29898",597.943996104
"7346","29899",1089.221177408
"7347","29900",529.073161344
"7348","29901",568.355204872
"7349","29902",602.843541664
"7350","29904",675.22289744
"7351","29905",592.795333312
"7352","29906",733.029615136
"7353","29907",925.729714
"7354","29914",1038.995975472
"7355","29915",1066.169193544
"7356","29916",1072.955838136
"7357","29999",0
"7358","30000",248.688116768
"7359","30020",251.277927992
"7360","3006F",0
"7361","3008F",0
"7362","30100",151.495676696
"7363","3011F",0
"7364","30110",247.123574152
"7365","30115",456.873803568
"7366","30117",958.82054632
"7367","30118",808.484056744
"7368","30120",557.69500332
"7369","30124",300.045146128
"7370","30125",636.223810768
"7371","30130",406.37428468
"7372","3014F",0
"7373","30140",294.233370704
"7374","3015F",0
"7375","30150",805.768966912
"7376","3016F",0
"7377","30160",806.490398896
"7378","3017F",0
"7379","3018F",0
"7380","3019F",0
"7381","3020F",0
"7382","30200",121.237292904
"7383","3021F",0
"7384","30210",161.527325232
"7385","3022F",0
"7386","30220",327.949876072
"7387","3023F",0
"7388","3025F",0
"7389","3027F",0
"7390","3028F",0
"7391","30300",194.344560592
"7392","30310",215.07241028
"7393","30320",477.443975008
"7394","3035F",0
"7395","3037F",0
"7396","3038F",0
"7397","3040F",0
"7398","30400",1127.339713864
"7399","30410",1321.855632552
"7400","3042F",0
"7401","30420",1434.859816936
"7402","30430",996.365969144
"7403","30435",1238.10184316
"7404","3044F",0
"7405","3045F",0
"7406","30450",1628.469985688
"7407","3046F",0
"7408","30460",865.856619264
"7409","30462",1658.143015984
"7410","30465",1024.936691688
"7411","3048F",0
"7412","3049F",0
"7413","3050F",0
"7414","30520",655.395757744
"7415","30540",722.017337496
"7416","30545",984.145544928
"7417","3055F",0
"7418","3056F",0
"7419","30560",290.85156828
"7420","30580",694.29908548
"7421","3060F",0
"7422","30600",624.748578272
"7423","3061F",0
"7424","3062F",0
"7425","30620",660.398982152
"7426","30630",653.404259872
"7427","3066F",0
"7428","3072F",0
"7429","3073F",0
"7430","3074F",0
"7431","3075F",0
"7432","3077F",0
"7433","3078F",0
"7434","3079F",0
"7435","3080F",0
"7436","30801",249.447708328
"7437","30802",311.398699976
"7438","3082F",0
"7439","3083F",0
"7440","3084F",0
"7441","3085F",0
"7442","3088F",0
"7443","3089F",0
"7444","3090F",0
"7445","30901",148.05195496
"7446","30903",228.571540288
"7447","30905",355.984924568
"7448","30906",367.187280096
"7449","3091F",0
"7450","30915",600.326449632
"7451","3092F",0
"7452","30920",869.038983904
"7453","3093F",0
"7454","30930",130.70014776
"7455","3095F",0
"7456","3096F",0
"7457","30999",0
"7458","3100F",0
"7459","31000",198.623473048
"7460","31002",201.232724056
"7461","31020",526.17735352
"7462","31030",737.42660628
"7463","31032",604.856639296
"7464","31040",799.93271176
"7465","31050",509.876014648
"7466","31051",677.648550488
"7467","31070",463.96644476
"7468","31075",817.422757424
"7469","31080",1076.095003256
"7470","31081",1293.15603144
"7471","31084",1201.052494824
"7472","31085",1377.39149548
"7473","31086",1167.425268464
"7474","31087",1123.753433712
"7475","31090",1085.125862912
"7476","3110F",0
"7477","3111F",0
"7478","3112F",0
"7479","3115F",0
"7480","3117F",0
"7481","3118F",0
"7482","3119F",0
"7483","3120F",0
"7484","31200",626.125922968
"7485","31201",785.121756328
"7486","31205",974.961326976
"7487","31225",1955.504751928
"7488","31230",2148.2041308
"7489","31231",231.416948672
"7490","31233",279.801851056
"7491","31235",319.775086904
"7492","31237",281.603991032
"7493","31238",280.20648656
"7494","31239",656.1107098
"7495","31240",166.3001522
"7496","31241",464.737556192
"7497","31253",522.110838704
"7498","31254",436.014915336
"7499","31255",337.87784576
"7500","31256",188.416866456
"7501","31257",465.113392016
"7502","31259",492.871963584
"7503","3126F",0
"7504","31267",277.295558904
"7505","31276",394.470656944
"7506","31287",210.642299504
"7507","31288",244.639601752
"7508","31290",1193.921694056
"7509","31291",1271.139396072
"7510","31292",1032.02573292
"7511","31293",1118.707729776
"7512","31294",1279.767060208
"7513","31295",2261.137755968
"7514","31296",2287.72778052
"7515","31297",2246.717756192
"7516","31298",4355.709682688
"7517","31299",0
"7518","3130F",0
"7519","31300",1375.428797288
"7520","3132F",0
"7521","31360",2210.234321568
"7522","31365",2714.059523448
"7523","31367",2345.558257952
"7524","31368",2605.922484984
"7525","31370",2212.869492288
"7526","31375",2098.266925664
"7527","31380",2069.76820232
"7528","31382",2269.664621224
"7529","31390",3025.44598356
"7530","31395",3209.057623408
"7531","3140F",0
"7532","31400",1047.422041848
"7533","3141F",0
"7534","3142F",0
"7535","31420",869.209622008
"7536","3150F",0
"7537","31500",146.424053048
"7538","31502",36.443115072
"7539","31505",89.608764336
"7540","31510",226.0954878
"7541","31511",225.612373168
"7542","31512",219.287243448
"7543","31513",137.234795152
"7544","31515",220.64874832
"7545","31520",163.050828304
"7546","31525",268.753573816
"7547","31526",163.81977976
"7548","31527",203.517978664
"7549","31528",150.429368544
"7550","31529",168.295250032
"7551","31530",207.79689112
"7552","31531",221.383860152
"7553","31535",197.851641624
"7554","31536",219.475881352
"7555","31540",251.362887048
"7556","31541",274.160713736
"7557","31545",376.40101772
"7558","31546",570.891016696
"7559","3155F",0
"7560","31551",1515.069805704
"7561","31552",1521.163817992
"7562","31553",1681.180600008
"7563","31554",1755.035939384
"7564","31560",325.168546976
"7565","31561",355.344131688
"7566","31570",357.015953112
"7567","31571",259.341838392
"7568","31572",541.305105432
"7569","31573",284.278761312
"7570","31574",1135.080347856
"7571","31575",122.377760232
"7572","31576",288.204157696
"7573","31577",297.924769688
