"","HPCCodes","OMFS"
"8890","42420",1235.33347392
"8891","42425",874.143727184
"8892","42426",1403.563924672
"8893","42440",432.906709872
"8894","4245F",0
"8895","42450",488.729129616
"8896","4248F",0
"8897","4250F",0
"8898","42500",467.504485448
"8899","42505",594.93298956
"8900","42507",545.668256952
"8901","42509",891.607853136
"8902","42510",664.554775976
"8903","4255F",0
"8904","42550",148.805066592
"8905","4256F",0
"8906","4260F",0
"8907","42600",514.288125624
"8908","4261F",0
"8909","4265F",0
"8910","42650",90.15379828
"8911","4266F",0
"8912","42660",138.444381712
"8913","42665",340.551176056
"8914","4267F",0
"8915","4268F",0
"8916","4269F",0
"8917","42699",0
"8918","4270F",0
"8919","42700",205.466997008
"8920","4271F",0
"8921","42720",480.686818976
"8922","42725",862.68721448
"8923","4274F",0
"8924","4276F",0
"8925","4279F",0
"8926","4280F",0
"8927","42800",170.820261976
"8928","42804",212.729556312
"8929","42806",238.688867872
"8930","42808",243.222657496
"8931","42809",219.285083472
"8932","42810",420.59412668
"8933","42815",591.526707408
"8934","42820",305.12540968
"8935","42821",316.694241136
"8936","42825",277.22571968
"8937","42826",265.831126288
"8938","42830",220.03315516
"8939","42831",237.729838528
"8940","42835",204.647646112
"8941","42836",254.602851048
"8942","42842",1090.50708312
"8943","42844",1496.162815784
"8944","42845",2381.789695376
"8945","42860",200.0857768
"8946","42870",650.449412704
"8947","42890",1538.81010192
"8948","42892",2014.629774976
"8949","42894",2534.503598536
"8950","4290F",0
"8951","42900",354.342622816
"8952","4293F",0
"8953","42950",889.155560384
"8954","42953",1068.499807648
"8955","42955",838.432123984
"8956","42960",179.518485328
"8957","42961",445.51664976
"8958","42962",547.992391128
"8959","42970",437.198582184
"8960","42971",481.452890464
"8961","42972",537.67562576
"8962","42999",0
"8963","4300F",0
"8964","4301F",0
"8965","43020",579.96795584
"8966","43030",542.951727136
"8967","43045",1337.126662872
"8968","4305F",0
"8969","4306F",0
"8970","43100",655.850792688
"8971","43101",1032.747164904
"8972","43107",3057.142911368
"8973","43108",4525.400277216
"8974","43112",3574.233245856
"8975","43113",4427.61240376
"8976","43116",5055.08903172
"8977","43117",3324.202344008
"8978","43118",3694.571988744
"8979","43121",2918.715089472
"8980","43122",2626.334978176
"8981","43123",4588.315338152
"8982","43124",3882.341582392
"8983","43130",816.742364984
"8984","43135",1525.694007656
"8985","43180",572.496598856
"8986","43191",163.252426064
"8987","43192",177.753784936
"8988","43193",178.15842044
"8989","43194",200.861208184
"8990","43195",194.717516448
"8991","43196",206.801862176
"8992","43197",208.292245616
"8993","43198",229.175613576
"8994","4320F",0
"8995","43200",236.096896672
"8996","43201",240.03093296
"8997","43202",338.952073824
"8998","43204",145.943098392
"8999","43205",152.412946504
"9000","43206",290.850128296
"9001","43210",461.051917144
"9002","43211",251.531365176
"9003","43212",200.189455648
"9004","43213",1278.0217996
"9005","43214",205.346038352
"9006","43215",394.553456024
"9007","43216",394.528976296
"9008","43217",415.067468088
"9009","4322F",0
"9010","43220",1205.509245304
"9011","43226",346.651668272
"9012","43227",700.189340032
"9013","43229",717.237310608
"9014","43231",365.976973544
"9015","43232",442.702201032
"9016","43233",244.327125224
"9017","43235",279.858730424
"9018","43236",361.168866968
"9019","43237",211.312612056
"9020","43238",250.432657384
"9021","43239",377.123889688
"9022","4324F",0
"9023","43240",421.424997448
"9024","43241",152.87590136
"9025","43242",283.11165428
"9026","43243",254.71156984
"9027","43244",264.106745448
"9028","43245",611.317127512
"9029","43246",213.475468024
"9030","43247",380.47257248
"9031","43248",382.424470792
"9032","43249",1143.366735784
"9033","4325F",0
"9034","43250",434.932047368
"9035","43251",482.553758232
"9036","43252",328.443790584
"9037","43253",283.11165428
"9038","43254",290.894047808
"9039","43255",737.771482448
"9040","43257",249.079792416
"9041","43259",243.7892912
"9042","4326F",0
"9043","43260",347.139822848
"9044","43261",364.635628448
"9045","43262",384.178371304
"9046","43263",384.18413124
"9047","43264",391.78724676
"9048","43265",465.47122804
"9049","43266",233.579084648
"9050","43270",737.885961176
"9051","43273",127.854019384
"9052","43274",497.415833096
"9053","43275",405.097018872
"9054","43276",517.92984516
"9055","43277",407.37507356
"9056","43278",465.505787656
"9057","43279",1324.723360688
"9058","4328F",0
"9059","43280",1113.804584256
"9060","43281",1585.888218824
"9061","43282",1781.864281288
"9062","43283",161.22780856
"9063","43284",674.145069416
"9064","43285",661.310492024
"9065","43286",3262.659587824
"9066","43287",3714.29112964
"9067","43288",3886.69321404
"9068","43289",0
"9069","4330F",0
"9070","43300",644.823395216
"9071","43305",1135.669301312
"9072","43310",1517.064183544
"9073","43312",1626.918402928
"9074","43313",2793.87135664
"9075","43314",2998.2446858
"9076","43320",1437.241550472
"9077","43325",1398.161824696
"9078","43327",848.764009184
"9079","43328",1154.595011024
"9080","43330",1374.982402248
"9081","43331",1376.09550988
"9082","43332",1193.693456592
"9083","43333",1300.396990984
"9084","43334",1280.367533536
"9085","43335",1369.138947176
"9086","43336",1544.657156952
"9087","43337",1582.759853584
"9088","43338",118.03188852
"9089","43340",1419.595266544
"9090","43341",1437.014033
"9091","43351",1353.40136204
"9092","43352",1097.881241184
"9093","43360",2304.97878884
"9094","43361",2768.228121568
"9095","4340F",0
"9096","43400",1565.627643944
"9097","43401",1615.779406696
"9098","43405",1495.439943816
"9099","43410",1074.450541528
"9100","43415",2652.876043272
"9101","43420",1059.441588296
"9102","43425",1480.210673032
"9103","43450",171.668412552
"9104","43453",1029.078805664
"9105","43460",229.352011616
"9106","43496",0
"9107","43499",0
"9108","4350F",0
"9109","43500",811.616741936
"9110","43501",1384.73901384
"9111","43502",1568.565211304
"9112","43510",977.370420208
"9113","43520",707.714696416
"9114","43605",865.43398396
"9115","43610",1009.050068208
"9116","43611",1262.157495872
"9117","43620",2024.744222592
"9118","43621",2326.552629128
"9119","43622",2371.670927808
"9120","43631",1491.055912528
"9121","43632",2086.003301928
"9122","43633",1972.956638016
"9123","43634",2182.170473392
"9124","43635",115.070561424
"9125","43640",1216.58488224
"9126","43641",1239.47342792
"9127","43644",1782.03059944
"9128","43645",1898.657063576
"9129","43647",0
"9130","43648",0
"9131","43651",678.931576232
"9132","43652",790.978171256
"9133","43653",597.79855772
"9134","43659",0
"9135","43752",43.162080416
"9136","43753",22.653828288
"9137","43754",150.097452232
"9138","43755",151.293358944
"9139","43756",231.552307168
"9140","43757",327.08516568
"9141","43760",557.267328072
"9142","43761",123.914943152
"9143","43770",1159.760953624
"9144","43771",1315.292905472
"9145","43772",982.179966768
"9146","43773",1318.882785584
"9147","43774",990.95018932
"9148","43775",1138.095674352
"9149","43800",957.9673558
"9150","43810",1048.665468032
"9151","43820",1382.558878064
"9152","43825",1348.264939112
"9153","43830",727.330158464
"9154","43831",621.713811992
"9155","43832",1069.041961624
"9156","43840",1400.054683664
"9157","43842",1262.32237404
"9158","43843",1319.297500976
"9159","43845",2020.4415504
"9160","43846",1667.348113704
"9161","43847",1854.819630664
"9162","43848",1980.814630704
"9163","43850",1674.338516032
"9164","43855",1736.233348304
"9165","43860",1684.163526864
"9166","43865",1756.764640176
"9167","43870",736.423657424
"9168","43880",1644.8757234
"9169","43881",0
"9170","43882",0
"9171","43886",383.04294392
"9172","43887",344.452812704
"9173","43888",483.48542788
"9174","43999",0
"9175","4400F",0
"9176","44005",1128.930896184
"9177","44010",896.90483428
"9178","44015",145.003508832
"9179","44020",1003.799886544
"9180","44021",1006.708654224
"9181","44025",1016.688463336
"9182","44050",964.4832834
"9183","44055",1533.937916056
"9184","44100",114.555767144
"9185","44110",881.247888248
"9186","44111",1018.220606312
"9187","44120",1261.28918552
"9188","44121",247.966684784
"9189","44125",1219.185493344
"9190","44126",2532.214743968
"9191","44127",2924.577984328
"9192","44128",248.98403348
"9193","44130",1355.951573704
"9194","44132",0
"9195","44133",0
"9196","44135",0
"9197","44136",0
"9198","44137",0
"9199","44139",124.552856064
"9200","44140",1385.322927352
"9201","44141",1892.62857056
"9202","44143",1721.69166988
"9203","44144",1827.791130984
"9204","44145",1715.167822368
"9205","44146",2203.18271992
"9206","44147",2001.993915376
"9207","44150",1946.040457088
"9208","44151",2233.272625584
"9209","44155",2171.865227896
"9210","44156",2392.177739952
"9211","44157",2265.577946632
"9212","44158",2322.008759616
"9213","44160",1283.78893552
"9214","44180",950.416079704
"9215","44186",673.026201848
"9216","44187",1159.258399208
"9217","44188",1280.495692112
"9218","44202",1430.323147344
"9219","44203",249.382909048
"9220","44204",1593.211257456
"9221","44205",1386.78379112
"9222","44206",1814.47703892
"9223","44207",1888.510936312
"9224","44208",2067.523267264
"9225","44210",1862.282347744
"9226","44211",2262.861416816
"9227","44212",2145.628719416
"9228","44213",194.14944276
"9229","44227",1721.07607672
"9230","44238",0
"9231","44300",870.561766984
"9232","44310",1083.415881912
"9233","44312",620.538785048
"9234","44314",1048.248592664
"9235","44316",1456.199659824
"9236","44320",1245.249923736
"9237","44322",1054.884038936
"9238","44340",653.539618368
"9239","44345",1094.239521648
"9240","44346",1229.644817128
"9241","44360",155.06107708
"9242","44361",171.018979768
"9243","44363",206.559944864
"9244","44364",220.430590744
"9245","44365",195.886783456
"9246","44366",258.608166544
"9247","44369",264.476821336
"9248","44370",285.839703968
"9249","44372",257.02994408
"9250","44373",205.970271416
"9251","44376",305.26220816
"9252","44377",321.844343912
"9253","44378",413.810362056
"9254","44379",440.17430912
"9255","44380",186.792564504
"9256","44381",1042.328098448
"9257","44382",294.237690656
"9258","44384",164.400813304
"9259","44385",211.786366792
"9260","44386",317.034797352
"9261","44388",312.590286736
"9262","44388",155.887627896
"9263","44389",414.63619288
"9264","44390",408.388822296
"9265","44391",767.28827448
"9266","44392",379.89297892
"9267","44394",437.295781104
"9268","44401",3606.272889856
"9269","44402",281.8048688
"9270","44403",326.799328856
"9271","44404",396.091358936
"9272","44405",593.71620308
"9273","44406",247.41445092
"9274","44407",296.623744144
"9275","44408",249.692505608
"9276","4450F",0
"9277","44500",20.62417084
"9278","44602",1450.332445016
"9279","44603",1669.570009016
"9280","44604",1091.24867488
"9281","44605",1347.835103888
"9282","44615",1111.180933408
"9283","44620",901.658221464
"9284","44625",1057.705687584
"9285","44626",1652.514118528
"9286","44640",1446.350169264
"9287","44650",1494.363555776
"9288","44660",1394.598584288
"9289","44661",1607.060303576
"9290","44680",1095.992702168
"9291","4470F",0
"9292","44700",1058.407679784
"9293","44701",174.172544728
"9294","44705",122.411599856
"9295","44715",0
"9296","44720",280.518243096
"9297","44721",392.56483812
"9298","44799",0
"9299","4480F",0
"9300","44800",793.74078056
"9301","4481F",0
"9302","44820",872.243668296
"9303","44850",776.21977524
"9304","44899",0
"9305","44900",799.913991968
"9306","44950",662.426479624
"9307","44955",86.432879624
"9308","44960",900.964869168
"9309","44970",623.388513384
"9310","44979",0
"9311","4500F",0
"9312","45000",451.065628104
"9313","45005",302.038803976
"9314","45020",602.904020992
"9315","4510F",0
"9316","45100",318.656219336
"9317","45108",387.279376848
"9318","45110",1928.63537048
"9319","45111",1131.638066104
"9320","45112",1952.951660296
"9321","45113",2006.974820032
"9322","45114",1868.744995936
"9323","45116",1649.635590512
"9324","45119",2013.816184016
"9325","45120",1639.167626824
"9326","45121",1789.588355464
"9327","45123",1177.57571568
"9328","45126",2892.0638656
"9329","45130",1143.060739184
"9330","45135",1382.050563712
"9331","45136",1922.642877064
"9332","45150",433.891658928
"9333","45160",1057.388891104
"9334","45171",639.97208912
"9335","45172",860.770595776
"9336","45190",738.327316272
"9337","4525F",0
"9338","4526F",0
"9339","45300",137.938227336
"9340","45303",1016.360866976
"9341","45305",156.498181112
"9342","45307",179.550884968
"9343","45308",174.044386152
"9344","45309",180.543033944
"9345","45315",198.449234984
"9346","45317",198.439875088
"9347","45320",192.321383072
"9348","45321",106.846092808
"9349","45327",121.306412136
"9350","45330",187.081281296
"9351","45331",287.340887288
"9352","45332",276.612286496
"9353","45333",325.874139136
"9354","45334",616.959704816
"9355","45335",260.904221032
"9356","45337",122.875274704
"9357","45338",294.73232516
"9358","45340",484.877892408
"9359","45341",133.17692024
"9360","45342",183.1839646
"9361","45346",3473.402686208
"9362","45347",165.781037968
"9363","45349",213.966502568
"9364","45350",591.150871584
"9365","45378",341.158849304
"9366","45378",170.880021312
"9367","45379",440.165669216
"9368","45380",441.013819792
"9369","45381",421.070041392
"9370","45382",795.272923536
"9371","45384",487.849299392
"9372","45385",458.684583448
"9373","45386",644.6448372
"9374","45388",3632.465478824
"9375","45389",311.194222248
"9376","45390",357.96922252
"9377","45391",277.38771788
"9378","45392",327.001646608
"9379","45393",269.913480928
"9380","45395",2072.779928856
"9381","45397",2262.796617536
"9382","45398",752.542118328
"9383","45399",0
"9384","4540F",0
"9385","45400",1197.450374848
"9386","45402",1588.305231968
"9387","4541F",0
"9388","45499",0
"9389","4550F",0
"9390","45500",580.170993584
"9391","45505",628.528536272
"9392","4551F",0
"9393","4552F",0
"9394","45520",175.140933968
"9395","4553F",0
"9396","4554F",0
"9397","45540",1106.857381448
"9398","45541",986.18384228
"9399","4555F",0
"9400","45550",1527.548707048
"9401","4556F",0
"9402","45560",727.563435872
"9403","45562",1167.184071144
"9404","45563",1705.83744604
"9405","4557F",0
"9406","4558F",0
"9407","4559F",0
"9408","4560F",0
"9409","4561F",0
"9410","4562F",0
"9411","4563F",0
"9412","45800",1285.13532056
"9413","45805",1513.600302032
"9414","45820",1305.906369768
"9415","45825",1581.41202856
"9416","45900",220.550829408
"9417","45905",179.830241864
"9418","45910",205.132200728
"9419","45915",363.90555656
"9420","45990",112.177633568
"9421","45999",0
"9422","46020",297.060059296
"9423","46030",152.394946704
"9424","46040",578.782849008
"9425","46045",458.500985488
"9426","46050",224.452466056
"9427","46060",506.723889672
"9428","46070",274.761187064
"9429","46080",268.515256464
"9430","46083",195.330949632
"9431","46200",489.642079472
"9432","46220",226.398604432
"9433","46221",294.05913264
"9434","46230",296.53590512
"9435","46250",503.55160492
"9436","46255",548.013270896
"9437","46257",450.227557416
"9438","46258",487.757140416
"9439","46260",502.5364162
"9440","46261",553.042415016
"9441","46262",585.722851896
"9442","46270",549.729731824
"9443","46275",584.38510676
"9444","46280",500.463559232
"9445","46285",582.188411168
"9446","46288",582.201371024
"9447","46320",201.379602424
"9448","46500",206.984740144
"9449","46505",307.71018096
"9450","46600",98.360267096
"9451","46601",147.010846528
"9452","46604",705.881596784
"9453","46606",253.078627984
"9454","46607",207.137378448
"9455","46608",263.392513384
"9456","46610",254.062137056
"9457","46611",195.757184896
"9458","46612",304.51341648
"9459","46614",142.559135992
"9460","46615",155.704029936
"9461","46700",693.803010992
"9462","46705",579.225644088
"9463","46706",184.403631048
"9464","46707",507.758518176
"9465","46710",1146.855097024
