"","HPCCodes","OMFS"
"5453","22116",148.51953766
"5454","22206",2549.215645496
"5455","22207",2563.550497144
"5456","22208",623.490102352
"5457","22210",1903.877575652
"5458","22212",1593.725206164
"5459","22214",1604.23095872
"5460","22216",386.779488056
"5461","22220",1735.683798004
"5462","22222",1699.7381258
"5463","22224",1717.395542148
"5464","22226",387.309307268
"5465","22305",212.116112728
"5466","22310",337.067830268
"5467","22315",971.188706748
"5468","22318",1734.26414044
"5469","22319",1927.3203742
"5470","22325",1549.706149524
"5471","22326",1590.745823888
"5472","22327",1601.583295572
"5473","22328",297.986230152
"5474","22505",133.758394692
"5475","22520",2626.506918776
"5476","22521",2633.742766148
"5477","22522",242.965275176
"5478","22523",8808.818280756
"5479","22524",8733.584669108
"5480","22525",5346.175685916
"5481","22526",2787.247046428
"5482","22527",2329.500442204
"5483","22532",1913.37993158
"5484","22533",1800.918907944
"5485","22534",384.3875997
"5486","22548",2072.403072428
"5487","22551",1827.4553635
"5488","22552",417.239256668
"5489","22554",1359.944180452
"5490","22556",1787.623633952
"5491","22558",1655.324660132
"5492","22585",353.405176436
"5493","22586",2021.75643956
"5494","22590",1685.424409604
"5495","22595",1607.491908204
"5496","22600",1384.73212514
"5497","22610",1359.592400556
"5498","22612",1712.032152532
"5499","22614",414.393493436
"5500","22630",1663.655252272
"5501","22632",337.016603664
"5502","22633",1976.005708768
"5503","22634",525.507579792
"5504","22800",1466.93291316
"5505","22802",2258.41976776
"5506","22804",2597.768435704
"5507","22808",1954.014091848
"5508","22810",2188.356102608
"5509","22812",2437.598607028
"5510","22818",2350.410210564
"5511","22819",2884.865967568
"5512","22830",879.138798096
"5513","22840",807.699179196
"5514","22841",0
"5515","22842",808.996681012
"5516","22843",862.637025276
"5517","22844",1045.482328124
"5518","22845",775.759212488
"5519","22846",805.382160492
"5520","22847",918.879179504
"5521","22848",382.038340476
"5522","22849",1397.308077308
"5523","22850",783.424217004
"5524","22851",432.147631344
"5525","22852",750.573992948
"5526","22855",1197.529695128
"5527","22856",1769.379798368
"5528","22857",1982.430886176
"5529","22861",2354.131483028
"5530","22862",2312.476014732
"5531","22864",2123.338078836
"5532","22865",2221.813881352
"5533","22899",0
"5534","22900",606.28835202
"5535","22901",709.645369264
"5536","22902",481.570557364
"5537","22903",467.704626168
"5538","22904",1119.887716636
"5539","22905",1423.666493548
"5540","22999",0
"5541","23000",660.037597596
"5542","23020",754.379448992
"5543","23030",498.402974628
"5544","23031",484.53561052
"5545","23035",748.686489616
"5546","23040",786.09194092
"5547","23044",620.658310012
"5548","23065",241.01400726
"5549","23066",627.779524424
"5550","23071",453.361177048
"5551","23073",747.531920772
"5552","23075",523.766591712
"5553","23076",586.197492868
"5554","23077",1232.468030196
"5555","23078",1549.98628382
"5556","23100",550.233909264
"5557","23101",500.827461732
"5558","23105",698.933635608
"5559","23106",545.687279488
"5560","23107",724.42119958
"5561","23120",643.956742676
"5562","23125",773.43037226
"5563","23130",668.649398716
"5564","23140",578.090435
"5565","23145",758.84870152
"5566","23146",679.789214832
"5567","23150",721.647798404
"5568","23155",865.118470632
"5569","23156",740.459783596
"5570","23170",614.159337636
"5571","23172",621.014030416
"5572","23174",829.087898392
"5573","23180",727.351862848
"5574","23182",724.923793464
"5575","23184",803.543376168
"5576","23190",624.46842302
"5577","23195",823.81155818
"5578","23200",1644.76445692
"5579","23210",1929.998486728
"5580","23220",2113.86223178
"5581","23330",273.076846172
"5582","23333",501.154882124
"5583","23334",1171.261194116
"5584","23335",1392.256346052
"5585","23350",148.403830016
"5586","23395",1401.920621036
"5587","23397",1238.83839872
"5588","23400",1056.155373156
"5589","23405",688.395284304
"5590","23406",840.138873964
"5591","23410",897.573210976
"5592","23412",931.338707572
"5593","23415",762.587885384
"5594","23420",1058.217691752
"5595","23430",819.06682832
"5596","23440",824.989411844
"5597","23450",1030.38731666
"5598","23455",1090.101416664
"5599","23460",1184.13698312
"5600","23462",1164.449130468
"5601","23465",1214.150757872
"5602","23466",1223.960473424
"5603","23470",1311.452289004
"5604","23472",1587.562251652
"5605","23473",1767.54710392
"5606","23474",1908.312438292
"5607","23480",893.519861156
"5608","23485",1038.833974672
"5609","23490",938.761191732
"5610","23491",1103.154528528
"5611","23500",244.41359098
"5612","23505",391.556816664
"5613","23515",790.161411
"5614","23520",257.074443184
"5615","23525",427.755039608
"5616","23530",626.53898086
"5617","23532",682.615275524
"5618","23540",249.791667944
"5619","23545",380.902757716
"5620","23550",627.371144504
"5621","23552",717.212219308
"5622","23570",257.961415712
"5623","23575",443.791474256
"5624","23585",1067.854024952
"5625","23600",366.191050212
"5626","23605",515.338561556
"5627","23615",967.323784856
"5628","23616",1350.730198064
"5629","23620",301.568151924
"5630","23625",421.7955586
"5631","23630",857.269336924
"5632","23650",347.863747504
"5633","23655",440.862602128
"5634","23660",639.829597888
"5635","23665",472.458669956
"5636","23670",958.50528618
"5637","23675",607.584062696
"5638","23680",1013.07953084
"5639","23700",214.287690864
"5640","23800",1115.978374472
"5641","23802",1396.982448056
"5642","23900",1505.782023304
"5643","23920",1225.762360264
"5644","23921",520.53394224
"5645","23929",0
"5646","23930",395.93507928
"5647","23931",329.9638108
"5648","23935",559.955500728
"5649","24000",524.097594384
"5650","24006",778.298332552
"5651","24065",289.233645428
"5652","24066",692.514548076
"5653","24071",440.055872672
"5654","24073",747.183364928
"5655","24075",549.447598804
"5656","24076",591.634677452
"5657","24077",1119.222845468
"5658","24079",1425.762127348
"5659","24100",459.928212744
"5660","24101",548.995515068
"5661","24102",674.356328984
"5662","24105",388.432710276
"5663","24110",644.100750332
"5664","24115",804.127287808
"5665","24116",937.52208108
"5666","24120",580.230130844
"5667","24125",678.60562952
"5668","24126",709.560469228
"5669","24130",557.851269456
"5670","24134",814.885591104
"5671","24136",696.993830988
"5672","24138",740.493815256
"5673","24140",764.289468384
"5674","24145",647.25709724
"5675","24147",683.735812708
"5676","24149",1283.758757008
"5677","24150",1687.841015692
"5678","24152",1498.054687116
"5679","24155",928.854038164
"5680","24160",1371.537154988
"5681","24164",796.1079958
"5682","24200",231.55678806
"5683","24201",631.281561352
"5684","24220",182.233449424
"5685","24300",462.252396008
"5686","24301",821.57442432
"5687","24305",632.446518808
"5688","24310",522.007334004
"5689","24320",850.661105008
"5690","24330",782.726030632
"5691","24331",856.630258172
"5692","24332",671.197116252
"5693","24340",674.003474404
"5694","24341",822.13146886
"5695","24342",848.005202616
"5696","24343",775.356564216
"5697","24344",1198.293795452
"5698","24345",770.67918122
"5699","24346",1198.293795452
"5700","24357",485.178271552
"5701","24358",574.816947536
"5702","24359",721.928290928
"5703","24360",978.555665568
"5704","24361",1094.430960272
"5705","24362",1152.533392504
"5706","24363",1585.161049368
"5707","24365",697.65440342
"5708","24366",744.25091052
"5709","24370",1675.623291524
"5710","24371",1932.828487928
"5711","24400",893.305640812
"5712","24410",1149.858504028
"5713","24420",1083.798036776
"5714","24430",1153.15205226
"5715","24435",1178.317211032
"5716","24470",631.83000842
"5717","24495",710.329226516
"5718","24498",945.323570464
"5719","24500",399.904603748
"5720","24505",553.748484172
"5721","24515",957.84614666
"5722","24516",938.078767392
"5723","24530",424.302079916
"5724","24535",680.183982088
"5725","24538",813.027462468
"5726","24545",1014.522473224
"5727","24546",1134.190327764
"5728","24560",360.516360464
"5729","24565",590.047727412
"5730","24566",787.511240256
"5731","24575",805.100235056
"5732","24576",380.573187956
"5733","24577",607.236223308
"5734","24579",913.36318476
"5735","24582",888.209131056
"5736","24586",1180.852748816
"5737","24587",1179.4030001
"5738","24600",403.197077296
"5739","24605",517.248633252
"5740","24615",777.038802904
"5741","24620",607.028451068
"5742","24635",739.085979216
"5743","24640",156.914252612
"5744","24650",294.291824788
"5745","24655",487.897938528
"5746","24665",716.078785916
"5747","24666",802.475856728
"5748","24670",326.136502848
"5749","24675",504.676621592
"5750","24685",719.348332872
"5751","24800",904.614182316
"5752","24802",1089.144947904
"5753","24900",801.333467636
"5754","24920",798.118729564
"5755","24925",619.703274164
"5756","24930",842.748564944
"5757","24931",849.028660012
"5758","24935",1124.370940056
"5759","24940",0
"5760","24999",0
"5761","25000",373.189034192
"5762","25001",380.28409796
"5763","25020",638.73127084
"5764","25023",1212.431979928
"5765","25024",845.856551072
"5766","25025",1315.775384508
"5767","25028",581.554857988
"5768","25031",401.528451272
"5769","25035",634.949816072
"5770","25040",614.82850754
"5771","25065",286.07371624
"5772","25066",393.303178164
"5773","25071",461.6842464
"5774","25073",579.463881152
"5775","25075",538.566423304
"5776","25076",566.384260416
"5777","25077",957.9285391
"5778","25078",1260.331004036
"5779","25085",494.119642432
"5780","25100",381.8441809
"5781","25101",445.241939428
"5782","25105",531.129610024
"5783","25107",677.925712776
"5784","25109",590.863412568
"5785","25110",375.006324836
"5786","25111",354.513892096
"5787","25112",425.796607132
"5788","25115",830.692043376
"5789","25116",659.644979708
"5790","25118",420.03486798
"5791","25119",545.926217564
"5792","25120",546.429527904
"5793","25125",648.961546064
"5794","25126",653.50817584
"5795","25130",493.131649608
"5796","25135",611.55609476
"5797","25136",541.379587788
"5798","25145",566.644333944
"5799","25150",618.471328072
"5800","25151",638.70082146
"5801","25170",1603.290251992
"5802","25210",536.436757844
"5803","25215",675.238644548
"5804","25230",472.85916886
"5805","25240",470.898945244
"5806","25246",184.098026164
"5807","25248",453.841560796
"5808","25250",584.683263112
"5809","25251",784.518245316
"5810","25259",465.22891246
"5811","25260",693.165090124
"5812","25263",684.855991664
"5813","25265",816.478989248
"5814","25270",540.348607604
"5815","25272",606.477496404
"5816","25274",732.125609176
"5817","25275",734.565858312
"5818","25280",616.777626088
"5819","25290",479.692009732
"5820","25295",573.528759648
"5821","25300",750.223645964
"5822","25301",702.805005604
"5823","25310",678.29038888
"5824","25312",782.35024946
"5825","25315",839.148015316
"5826","25316",971.178676364
"5827","25320",1081.97573094
"5828","25332",920.536342232
"5829","25335",983.674743688
"5830","25337",971.743243692
"5831","25350",737.203849304
"5832","25355",834.954956576
"5833","25360",716.792017864
"5834","25365",995.186758696
"5835","25370",1095.88035076
"5836","25375",993.416754148
"5837","25390",838.297940272
"5838","25391",1082.563583088
"5839","25392",1101.580116468
"5840","25393",1226.41863396
"5841","25394",854.118363436
"5842","25400",874.587869584
"5843","25405",1127.214912148
"5844","25415",1051.35081922
"5845","25420",1267.745965408
"5846","25425",1046.434498148
"5847","25426",1219.194249884
"5848","25430",781.78962264
"5849","25431",859.682002504
"5850","25440",838.241698476
"5851","25441",1011.716115072
"5852","25442",866.790320708
"5853","25443",851.59034844
"5854","25444",864.2877399
"5855","25445",785.934678828
"5856","25446",1273.58651472
"5857","25447",905.269739556
"5858","25449",1129.36033964
"5859","25450",673.264091812
"5860","25455",761.406807668
"5861","25490",767.82768634
"5862","25491",805.661578332
"5863","25492",983.71379054
"5864","25500",304.93621158
"5865","25505",556.984357696
"5866","25515",733.558162948
"5867","25520",625.546331072
"5868","25525",859.659792368
"5869","25526",1041.067168024
"5870","25530",294.847794644
"5871","25535",541.493146064
"5872","25545",684.456209216
"5873","25560",312.568975576
"5874","25565",575.02042104
"5875","25574",737.733668516
"5876","25575",984.54129722
"5877","25600",369.52471998
"5878","25605",606.419463468
"5879","25606",727.502676836
"5880","25607",806.08643674
"5881","25608",901.69211652
"5882","25609",1144.305970028
"5883","25622",340.979680028
"5884","25624",530.527786984
"5885","25628",788.52968246
"5886","25630",340.678768508
"5887","25635",494.08776014
"5888","25645",622.36204238
"5889","25650",358.2011329
"5890","25651",534.79141664
"5891","25652",683.016132656
"5892","25660",445.684709236
"5893","25670",662.955006428
"5894","25671",582.563628036
"5895","25675",484.105378692
"5896","25676",688.389194428
"5897","25680",518.392097028
"5898","25685",801.226715692
"5899","25690",529.149683868
"5900","25695",691.11316014
"5901","25800",799.169770516
"5902","25805",919.860007768
"5903","25810",948.271070448
"5904","25820",676.390705796
"5905","25825",832.459898556
"5906","25830",1051.085014044
"5907","25900",773.492345704
"5908","25905",685.262938672
"5909","25907",669.528490228
"5910","25909",747.184439612
"5911","25915",1116.944873616
"5912","25920",762.499403068
"5913","25922",545.570138932
"5914","25924",665.22402258
"5915","25927",897.900989596
"5916","25929",652.304171532
"5917","25931",738.551861268
"5918","25999",0
"5919","26010",301.90739384
"5920","26011",445.70906874
"5921","26020",478.219692652
"5922","26025",463.671695344
"5923","26030",541.180054792
"5924","26034",588.6671167
"5925","26035",948.117748864
"5926","26037",620.330173164
"5927","26040",344.244211792
"5928","26045",515.048038648
"5929","26055",638.311427624
"5930","26060",293.630177672
"5931","26070",346.490301352
"5932","26075",363.884778348
"5933","26080",431.647186828
"5934","26100",369.925577112
"5935","26105",368.518457528
"5936","26110",355.199898716
"5937","26111",456.618544252
"5938","26113",601.54720444
"5939","26115",567.892400296
"5940","26116",577.760507012
"5941","26117",816.026547284
"5942","26118",1147.683343612
"5943","26121",654.128268508
"5944","26123",913.168308728
"5945","26125",294.779373096
"5946","26130",507.39772148
"5947","26135",603.505995144
"5948","26140",553.346194128
"5949","26145",560.77369348
"5950","26160",653.12845416
"5951","26170",447.592989792
"5952","26180",488.278018436
"5953","26185",607.57618168
"5954","26200",494.217438676
"5955","26205",657.99498154
"5956","26210",486.332482168
"5957","26215",616.468117096
"5958","26230",547.263840916
"5959","26235",540.889173656
"5960","26236",484.628033344
"5961","26250",1191.915545912
"5962","26260",892.123488412
"5963","26262",700.232570336
"5964","26320",381.72059224
"5965","26340",375.79191884
"5966","26341",109.706966772
"5967","26350",788.52968246
"5968","26352",901.886634324
"5969","26356",1209.712312952
"5970","26357",958.84560278
"5971","26358",1010.799051392
"5972","26370",837.16271574
"5973","26372",974.368338476
"5974","26373",936.335271716
"5975","26390",914.569338436
"5976","26392",1068.56546576
"5977","26410",627.219255832
"5978","26412",750.810423428
"5979","26415",881.393843356
"5980","26416",822.51656396
"5981","26418",644.604060672
"5982","26420",782.754688872
"5983","26426",550.05551172
"5984","26428",835.08141106
"5985","26432",553.690809464
"5986","26433",587.804861904
"5987","26434",714.125010404
"5988","26437",685.37792986
"5989","26440",686.633519
"5990","26442",1062.35020996
"5991","26445",642.240472328
"5992","26449",762.913872864
"5993","26450",449.852333788
"5994","26455",446.024667608
"5995","26460",436.547029412
"5996","26471",678.648975108
"5997","26474",664.948545248
"5998","26476",645.224869796
"5999","26477",643.767240064
"6000","26478",685.502951432
"6001","26479",681.946463848
"6002","26480",833.110440604
"6003","26483",928.355384788
"6004","26485",887.534229504
"6005","26489",1020.716593572
"6006","26490",867.8521085
"6007","26492",962.57296512
"6008","26494",876.02328918
"6009","26496",917.6726676
"6010","26497",946.175794876
"6011","26498",1242.48515976
"6012","26499",908.770343572
"6013","26500",686.329383428
"6014","26502",774.517236012
"6015","26508",705.855675252
"6016","26510",660.74079916
"6017","26516",768.376133408
"6018","26517",903.484331204
"6019","26518",911.87474742
"6020","26520",722.101315052
"6021","26525",721.753475664
"6022","26530",588.554633108
"6023","26531",683.115361812
"6024","26535",460.626399116
"6025","26536",788.71237874
"6026","26540",723.8713196
"6027","26541",875.483081356
"6028","26542",748.821183344
