"","HPCCodes","OMFS"
"5013","11721",50.260644168
"5014","11730",111.398634676
"5015","11732",39.936832306
"5016","11740",56.789916316
"5017","1175F",0
"5018","11750",205.920554504
"5019","11752",364.116841452
"5020","11755",151.42712599
"5021","11760",221.13809809
"5022","11762",316.323113554
"5023","11765",192.170987218
"5024","11770",311.997954114
"5025","11771",639.403214604
"5026","11772",775.895650978
"5027","1180F",0
"5028","1181F",0
"5029","1182F",0
"5030","1183F",0
"5031","11900",62.671130634
"5032","11901",77.993938862
"5033","11920",191.350352662
"5034","11921",222.687708194
"5035","11922",69.890709686
"5036","11950",82.499551974
"5037","11951",107.614836252
"5038","11952",144.57060254
"5039","11954",175.077298312
"5040","11960",1057.095462318
"5041","11970",676.709146946
"5042","11971",536.537460704
"5043","11976",158.524970422
"5044","11980",104.988232804
"5045","11981",156.981805092
"5046","11982",177.565697162
"5047","11983",243.417681808
"5048","1200F",0
"5049","12001",100.593613022
"5050","12002",121.72387871
"5051","12004",142.73026152
"5052","12005",179.029376946
"5053","12006",211.8182388
"5054","12007",246.039272654
"5055","12011",122.94480534
"5056","12013",127.806313194
"5057","12014",148.544163754
"5058","12015",179.398161236
"5059","12016",226.664849838
"5060","12017",162.921738462
"5061","12018",184.796017504
"5062","12020",326.55669858
"5063","12021",186.320564598
"5064","12031",268.487136582
"5065","12032",344.255480156
"5066","12034",350.739638886
"5067","12035",431.74973198
"5068","12036",472.371858588
"5069","12037",534.100620046
"5070","12041",267.950072082
"5071","12042",325.410244894
"5072","12044",406.171856146
"5073","12045",454.91153365
"5074","12046",537.713990002
"5075","12047",582.561740096
"5076","1205F",0
"5077","12051",291.867344482
"5078","12052",331.194071516
"5079","12053",389.802130186
"5080","12054",405.999995506
"5081","12055",527.259134402
"5082","12056",615.072044496
"5083","12057",628.66980155
"5084","1220F",0
"5085","13100",378.288183392
"5086","13101",448.125186628
"5087","13102",136.374282184
"5088","13120",395.14699609
"5089","13121",482.174359842
"5090","13122",148.994581848
"5091","13131",433.967450322
"5092","13132",535.771248684
"5093","13133",198.651565518
"5094","13151",473.814055792
"5095","13152",568.704043824
"5096","13153",215.302713276
"5097","13160",887.168970604
"5098","1400F",0
"5099","14000",698.156638732
"5100","14001",893.593694196
"5101","14020",781.993839354
"5102","14021",974.26006601
"5103","14040",852.40013096
"5104","14041",1054.09291372
"5105","14060",866.615154146
"5106","14061",1135.12878591
"5107","14301",1201.526428088
"5108","14302",242.30918068
"5109","14350",768.285805056
"5110","1450F",0
"5111","1451F",0
"5112","1460F",0
"5113","1461F",0
"5114","1490F",0
"5115","1491F",0
"5116","1493F",0
"5117","1494F",0
"5118","1500F",0
"5119","15002",389.467001938
"5120","15003",84.68074993
"5121","15004",449.237268186
"5122","15005",137.798577238
"5123","1501F",0
"5124","1502F",0
"5125","1503F",0
"5126","1504F",0
"5127","15040",292.000536478
"5128","1505F",0
"5129","15050",635.591488826
"5130","15100",955.736353362
"5131","15101",209.800308452
"5132","15110",886.06333382
"5133","15111",125.252034432
"5134","15115",910.98670705
"5135","15116",165.160223298
"5136","15120",948.720142734
"5137","15121",234.964286578
"5138","15130",751.336049436
"5139","15131",109.132938572
"5140","15135",937.824894244
"5141","15136",103.465833968
"5142","15150",764.812787956
"5143","15151",131.854347352
"5144","15152",161.481689516
"5145","15155",799.250079782
"5146","15156",169.980198164
"5147","15157",189.507863384
"5148","15200",928.836582772
"5149","15201",167.383670328
"5150","15220",864.907289036
"5151","15221",154.933799132
"5152","15240",1045.116059624
"5153","15241",207.977869582
"5154","15260",1133.075051262
"5155","15261",243.09687528
"5156","15271",157.916297322
"5157","15272",30.14005974
"5158","15273",330.701404348
"5159","15274",79.363095294
"5160","15275",166.655410866
"5161","15276",37.975472752
"5162","15277",357.88904151
"5163","15278",94.39445652
"5164","15570",1020.176932502
"5165","15572",990.161471726
"5166","15574",1020.000775346
"5167","15576",901.651093868
"5168","15600",370.727031318
"5169","15610",406.164695286
"5170","15620",499.27306135
"5171","15630",520.664698428
"5172","15650",568.706192082
"5173","15731",1253.502814312
"5174","15732",1433.130123068
"5175","15734",1660.146571132
"5176","15736",1462.746723942
"5177","15738",1547.72679782
"5178","15740",1139.055085448
"5179","15750",1016.929482492
"5180","15756",2558.243014096
"5181","15757",2525.866617778
"5182","15758",2530.319240526
"5183","15760",955.611038312
"5184","15770",748.106501576
"5185","15775",333.748350278
"5186","15776",554.615051774
"5187","15777",232.103523008
"5188","15780",949.217822504
"5189","15781",628.901097328
"5190","15782",729.903595456
"5191","15783",527.393042484
"5192","15786",278.641952148
"5193","15787",56.582251376
"5194","15788",536.83177205
"5195","15789",622.506449348
"5196","15792",517.117208384
"5197","15793",562.36381838
"5198","15819",814.487673776
"5199","15820",633.756876494
"5200","15821",681.597866068
"5201","15822",502.424555836
"5202","15823",682.750048442
"5203","15824",0
"5204","15825",0
"5205","15826",0
"5206","15828",0
"5207","15829",0
"5208","15830",1291.239830426
"5209","15832",1015.407799742
"5210","15833",953.575205814
"5211","15834",983.688054286
"5212","15835",1026.711217252
"5213","15836",841.259264972
"5214","15837",895.808548194
"5215","15838",635.029361316
"5216","15839",985.191834886
"5217","15840",1117.46294429
"5218","15841",1771.98345044
"5219","15842",2892.430325092
"5220","15845",1121.203777554
"5221","15847",0
"5222","15850",100.915851722
"5223","15851",112.563706598
"5224","15852",50.683134908
"5225","15860",119.96588758
"5226","15876",0
"5227","15877",0
"5228","15878",0
"5229","15879",0
"5230","15920",666.025143826
"5231","15922",867.014730134
"5232","15931",751.61818732
"5233","15933",935.150313034
"5234","15934",1016.490521774
"5235","15935",1202.178782434
"5236","15936",977.894918546
"5237","15937",1135.920777026
"5238","15940",769.007619744
"5239","15941",992.923415428
"5240","15944",976.955413714
"5241","15945",1076.619547108
"5242","15946",1799.100911174
"5243","15950",652.78041717
"5244","15951",975.843332156
"5245","15952",992.952058868
"5246","15953",1101.633147174
"5247","15956",1267.958442394
"5248","15958",1292.401321918
"5249","15999",0
"5250","16000",76.243108592
"5251","16020",92.667257088
"5252","16025",164.15913507
"5253","16030",207.269660528
"5254","16035",210.613066062
"5255","16036",87.163420092
"5256","17000",75.459710508
"5257","17003",6.421143162
"5258","17004",169.72312329
"5259","17106",382.711446614
"5260","17107",485.936675686
"5261","17108",712.34803108
"5262","17110",127.365204218
"5263","17111",149.924061476
"5264","17250",91.085423114
"5265","17260",106.337338828
"5266","17261",162.749161736
"5267","17262",197.405575878
"5268","17263",215.340665834
"5269","17264",230.764442188
"5270","17266",260.951047518
"5271","17270",170.14561403
"5272","17271",183.772014524
"5273","17272",209.533208374
"5274","17273",233.42971428
"5275","17274",274.745012136
"5276","17276",316.951837062
"5277","17280",159.369235816
"5278","17281",199.785845742
"5279","17282",229.557121192
"5280","17283",273.507615528
"5281","17284",311.727989692
"5282","17286",397.312440154
"5283","17311",745.959675748
"5284","17312",440.8225416
"5285","17313",699.091847048
"5286","17314",423.594944612
"5287","17315",89.199968676
"5288","17340",56.433305488
"5289","17360",143.766437962
"5290","17380",0
"5291","17999",0
"5292","19000",129.745474082
"5293","19001",29.65670169
"5294","19020",535.759075222
"5295","19030",188.196709918
"5296","19081",809.805903508
"5297","19082",676.599585788
"5298","19083",783.983842348
"5299","19084",651.189990164
"5300","19085",1211.70344232
"5301","19086",967.452952494
"5302","19100",170.412714108
"5303","19101",383.723992218
"5304","19105",2541.683525346
"5305","19110",546.18385521
"5306","19112",516.111107554
"5307","19120",546.99661282
"5308","19125",605.323249692
"5309","19126",173.31787501
"5310","19260",1319.265288208
"5311","19271",1800.918337442
"5312","19272",1962.65566966
"5313","19281",274.322521396
"5314","19282",194.49611846
"5315","19283",309.862585662
"5316","19284",236.919917444
"5317","19285",606.445356454
"5318","19286",536.798116008
"5319","19287",1015.77515186
"5320","19288",824.492111282
"5321","19296",4709.599518218
"5322","19297",101.868246102
"5323","19298",1219.896182246
"5324","19300",586.301857274
"5325","19301",710.444674492
"5326","19302",978.4599104
"5327","19303",1098.763074486
"5328","19304",631.669485804
"5329","19305",1228.95395406
"5330","19306",1309.218601628
"5331","19307",1305.250769102
"5332","19316",848.697250254
"5333","19318",1216.302862698
"5334","19324",538.277549684
"5335","19325",711.152883546
"5336","19328",550.88854023
"5337","19330",703.939033182
"5338","19340",1111.359743312
"5339","19342",1023.269707936
"5340","19350",922.663205366
"5341","19355",778.103344116
"5342","19357",1684.295855396
"5343","19361",1736.33668936
"5344","19364",3028.70005872
"5345","19366",1542.031765862
"5346","19367",1972.620722436
"5347","19368",2420.995823078
"5348","19369",2248.37756409
"5349","19370",761.670602588
"5350","19371",869.928484068
"5351","19380",858.03214735
"5352","19396",316.93250274
"5353","19499",0
"5354","2000F",0
"5355","20005",346.771090274
"5356","2001F",0
"5357","2002F",0
"5358","2004F",0
"5359","2010F",0
"5360","20100",659.213017708
"5361","20101",513.479491504
"5362","20102",558.838527002
"5363","20103",660.165412088
"5364","2014F",0
"5365","2015F",0
"5366","20150",989.746141846
"5367","2016F",0
"5368","2018F",0
"5369","2019F",0
"5370","2020F",0
"5371","20200",236.844728414
"5372","20205",328.005340558
"5373","20206",277.35800995
"5374","2021F",0
"5375","2022F",0
"5376","20220",194.488241514
"5377","20225",620.071756948
"5378","2024F",0
"5379","20240",169.283446486
"5380","20245",563.881204614
"5381","20250",430.805930632
"5382","20251",467.454496026
"5383","2026F",0
"5384","2027F",0
"5385","2028F",0
"5386","2029F",0
"5387","2030F",0
"5388","2031F",0
"5389","2035F",0
"5390","2040F",0
"5391","2044F",0
"5392","2050F",0
"5393","20500",116.696238904
"5394","20501",137.008018294
"5395","20520",231.073075254
"5396","20525",549.63538973
"5397","20526",85.494939712
"5398","20527",93.374750056
"5399","20550",65.413023928
"5400","20551",67.226869766
"5401","20552",61.919240334
"5402","20553",71.451777166
"5403","20555",356.026501824
"5404","2060F",0
"5405","20600",52.624444054
"5406","20604",80.59189887
"5407","20605",55.350583456
"5408","20606",89.048158444
"5409","20610",66.516512454
"5410","20611",101.957756852
"5411","20612",67.794009878
"5412","20615",277.82346585
"5413","20650",233.184096782
"5414","20660",264.020192114
"5415","20661",564.998298774
"5416","20662",484.967095242
"5417","20663",523.226854136
"5418","20664",967.613355758
"5419","20665",118.20431602
"5420","20670",442.362842586
"5421","20680",701.051058344
"5422","20690",654.120930162
"5423","20692",1237.012069818
"5424","20693",496.152358562
"5425","20694",480.553141138
"5426","20696",1328.245006648
"5427","20697",2376.262646744
"5428","20802",2625.472748206
"5429","20805",3620.594547654
"5430","20808",4413.589616226
"5431","20816",2270.452347212
"5432","20822",1981.838181428
"5433","20824",2229.34041778
"5434","20827",2009.166171446
"5435","20838",2653.577691534
"5436","20900",481.10595953
"5437","20902",313.478103876
"5438","20910",459.227383972
"5439","20912",536.36989658
"5440","20920",439.303007108
"5441","20922",678.691272994
"5442","20924",562.641659748
"5443","20926",478.393425762
"5444","20930",0
"5445","20931",121.721730452
"5446","20936",0
"5447","20937",182.570422216
"5448","20938",200.528426924
"5449","20950",293.732032426
"5450","20955",2761.642229794
"5451","20956",2911.584909506
"5452","20957",2692.966001964
"5453","20962",2322.514663756
"5454","20969",3048.352322904
"5455","20970",3197.157141962
"5456","20972",2590.98533036
"5457","20973",2883.666864624
"5458","20974",87.038821128
"5459","20975",195.56666703
"5460","20979",58.630257336
"5461","20982",3582.104925154
"5462","20983",8673.184222066
"5463","20985",160.36029884
"5464","20999",0
"5465","21010",824.521470808
"5466","21011",397.08400872
"5467","21012",376.755759352
"5468","21013",585.129624492
"5469","21014",578.843105498
"5470","21015",788.032592592
"5471","21016",1130.076083094
"5472","21025",1015.768707086
"5473","21026",710.744714526
"5474","21029",869.757339514
"5475","21030",597.506454916
"5476","21031",458.246346152
"5477","21032",465.934961534
"5478","21034",1477.953526238
"5479","21040",602.153853056
"5480","21044",979.38008091
"5481","21045",1369.25668404
"5482","21046",1267.344756692
"5483","21047",1471.829558766
"5484","21048",1298.436494726
"5485","21049",1345.266370868
"5486","21050",942.46226718
"5487","21060",892.781652672
"5488","21070",684.462210068
"5489","21073",445.785733666
"5490","21076",1129.236114216
"5491","21077",2831.784285666
"5492","21079",1908.37993129
"5493","21080",2142.696160038
"5494","21081",1980.537053166
"5495","21082",1877.54526813
"5496","21083",1793.416620506
"5497","21084",2059.068056528
"5498","21085",864.479785694
"5499","21086",2107.43035671
"5500","21087",2103.751822928
"5501","21088",0
"5502","21089",0
"5503","21100",1206.113675004
"5504","21110",939.174716354
"5505","21116",170.16709661
"5506","21120",763.296833894
"5507","21121",930.207171376
"5508","21122",741.634516308
"5509","21123",1057.478568328
"5510","21125",3622.18139423
"5511","21127",5261.027271206
"5512","21137",836.30251768
"5513","21138",995.163332436
"5514","21139",1052.82902193
"5515","21141",1496.134949778
"5516","21142",1568.900744754
"5517","21143",1576.988936124
"5518","21145",1750.01035153
"5519","21146",1714.294130108
"5520","21147",1942.772825784
"5521","21150",1869.11693591
"5522","21151",2268.623463568
"5523","21154",2310.305397456
"5524","21155",2406.078319526
"5525","21159",2752.36247132
"5526","21160",3527.039343926
"5527","21172",2030.542054632
"5528","21175",2389.380626178
"5529","21179",1622.74396718
"5530","21180",1704.114967618
"5531","21181",821.624186852
"5532","21182",2133.08771809
"5533","21183",2551.5576352
"5534","21184",2333.098414836
"5535","21188",1800.758650264
"5536","21193",1346.683505062
"5537","21194",1597.561370818
"5538","21195",1502.119996566
"5539","21196",1664.38078765
"5540","21198",1316.652290394
"5541","21199",1185.284881522
"5542","21206",1324.777718236
"5543","21208",2218.243949124
"5544","21209",931.662258128
"5545","21210",2703.662178546
"5546","21215",4863.943262486
"5547","21230",789.973185652
"5548","21235",826.614590186
"5549","21240",1255.379675718
"5550","21242",1150.662839508
"5551","21243",1900.497972688
"5552","21244",1205.71338293
"5553","21245",1258.268366642
"5554","21246",970.241391378
"5555","21247",1722.398791456
"5556","21248",1265.36334673
"5557","21249",1723.57961727
"5558","21255",1562.032763928
"5559","21256",1345.270667384
"5560","21260",1564.166700208
"5561","21261",2329.726365862
"5562","21263",2154.905426338
"5563","21267",1774.121683236
"5564","21268",1929.68348979
"5565","21270",1092.028285656
"5566","21275",928.453476762
"5567","21280",637.89298923
"5568","21282",429.872870574
"5569","21295",205.301140114
"5570","21296",490.564739504
"5571","21299",0
"5572","21310",154.750481116
"5573","21315",322.284529504
"5574","21320",297.387651456
"5575","21325",544.806821832
"5576","21330",647.25939411
"5577","21335",820.620950366
"5578","21336",734.848885372
"5579","21337",465.316979316
"5580","21338",826.049598332
"5581","21339",876.393308476
"5582","21340",838.327608888
"5583","21343",1358.434476322
"5584","21344",1547.172547256
"5585","21345",919.44368271
"5586","21346",1027.052790274
"5587","21347",1281.952911092
"5588","21348",1337.865622058
"5589","21355",489.525698718
"5590","21356",572.783585766
"5591","21360",603.936907196
"5592","21365",1233.897811804
"5593","21366",1277.405048906
"5594","21385",762.568574432
"5595","21386",772.91816539
"5596","21387",795.287975944
"5597","21390",886.49656585
"5598","21395",1111.05039416
"5599","21400",222.185731908
"5600","21401",509.315451414
"5601","21406",578.692727438
"5602","21407",720.687568636
"5603","21408",970.44690806
"5604","21421",876.361084606
"5605","21422",757.813763392
"5606","21423",916.383847232
"5607","21431",844.155116756
"5608","21432",735.805576268
"5609","21433",1916.824017402
"5610","21435",1395.294287086
"5611","21436",2283.066202102
"5612","21440",681.166782296
"5613","21445",896.123626034
"5614","21450",730.342556174
"5615","21451",890.74653626
"5616","21452",712.044410616
"5617","21453",1068.19980792
"5618","21454",669.98080289
"5619","21461",2543.553225892
"5620","21462",2690.408142772
"5621","21465",1074.446942184
"5622","21470",1345.334399038
"5623","21480",115.173840068
"5624","21485",823.693675392
"5625","21490",1022.672492212
"5626","21495",812.851417266
"5627","21497",864.776245298
"5628","21499",0
"5629","21501",518.076047538
"5630","21502",586.09848885
"5631","21510",493.853722502
"5632","21550",302.416723434
"5633","21552",491.648177622
"5634","21554",804.133786302
"5635","21555",470.915339664
"5636","21556",586.638417694
"5637","21557",1053.815788438
"5638","21558",1474.946681124
"5639","21600",621.718754748
"5640","21610",1302.35276906
"5641","21615",671.67076585
"5642","21616",818.903776138
"5643","21620",556.350844238
"5644","21627",599.63609468
"5645","21630",1326.279350578
"5646","21632",1318.565672186
"5647","21685",1113.652650684
"5648","21700",403.192938386
"5649","21705",595.308070896
"5650","21720",505.509454324
"5651","21725",583.464008456
"5652","21740",1110.052886362
"5653","21742",0
"5654","21743",0
"5655","21750",743.693979644
"5656","21811",659.857495108
"5657","21812",790.561808344
"5658","21813",1027.83045967
"5659","21820",159.564011208
"5660","21825",596.873434892
"5661","21899",0
"5662","21920",295.110497976
"5663","21925",502.637949464
"5664","21930",531.967399852
"5665","21931",516.373911116
"5666","21932",726.76642269
"5667","21933",807.818764858
"5668","21935",1123.705065952
"5669","21936",1540.06467762
"5670","22010",1051.063153854
"5671","22015",1017.943460268
"5672","22100",964.702466168
"5673","22101",942.633411734
"5674","22102",875.402961538
"5675","22103",151.829566322
"5676","22110",1153.282998182
"5677","22112",1095.193385776
"5678","22114",1100.63492329
"5679","22116",153.655585622
"5680","22206",2669.628043138
"5681","22207",2619.82569401
"5682","22208",633.896513264
"5683","22210",1961.22707809
"5684","22212",1633.062050354
"5685","22214",1638.917485576
"5686","22216",395.510051692
"5687","22220",1756.99577046
"5688","22222",1716.643608274
"5689","22224",1742.819415918
"5690","22226",394.541187334
"5691","22305",214.28515507
"5692","22310",341.586627634
"5693","22315",988.557439086
"5694","22318",1796.590313658
"5695","22319",1988.63168931
"5696","22325",1583.327729396
"5697","22326",1636.060302436
"5698","22327",1652.922695564
"5699","22328",306.607974792
"5700","22505",140.849819684
"5701","22510",2072.895677188
"5702","22511",2054.606840748
"5703","22512",1152.069948498
"5704","22513",8746.585185324
"5705","22514",8740.879412076
"5706","22515",5299.521906308
"5707","22526",2822.711476046
"5708","22527",2356.425632372
"5709","22532",1951.794793298
"5710","22533",1819.788635714
"5711","22534",392.395793678
"5712","22548",2157.771918596
"5713","22551",1876.60361504
"5714","22552",434.110667522
"5715","22554",1381.607735368
"5716","22556",1827.477251096
"5717","22558",1689.376485566
"5718","22585",358.43326687
"5719","22586",2001.669467112
"5720","22590",1735.754511442
"5721","22595",1657.601601488
"5722","22600",1420.852828598
"5723","22610",1393.695267048
"5724","22612",1745.733169852
"5725","22614",426.154235976
"5726","22630",1721.215101298
"5727","22632",348.89142092
"5728","22633",2030.655912306
"5729","22634",540.846866252
"5730","22800",1489.72025139
"5731","22802",2301.957266868
"5732","22804",2657.607107456
"5733","22808",2012.818210046
"5734","22810",2220.027003264
"5735","22812",2612.624017108
"5736","22818",2385.732884094
