"","HPCCodes","OMFS"
"6056","26952",711.279247172
"6057","26989",0
"6058","26990",683.229636544
"6059","26991",785.580749564
"6060","26992",1050.137142756
"6061","27000",459.881643104
"6062","27001",593.196551532
"6063","27003",651.934480236
"6064","27005",793.258650288
"6065","27006",803.834257304
"6066","27025",999.64060742
"6067","27027",941.214337076
"6068","27030",994.765482568
"6069","27033",1059.68141136
"6070","27035",1277.408449252
"6071","27036",1103.08789812
"6072","27040",390.677366924
"6073","27041",749.233862
"6074","27043",504.584915224
"6075","27045",808.626989716
"6076","27047",517.886995548
"6077","27048",659.669339212
"6078","27049",1469.003471
"6079","27050",443.11370688
"6080","27052",633.842891552
"6081","27054",750.36765362
"6082","27057",1054.353128088
"6083","27059",1939.488662904
"6084","27060",510.381044264
"6085","27062",500.660885712
"6086","27065",563.612292152
"6087","27066",887.907144852
"6088","27067",1125.723250756
"6089","27070",931.085798604
"6090","27071",1004.166459972
"6091","27075",2273.002513184
"6092","27076",2725.51683924
"6093","27077",3064.29843226
"6094","27078",2241.308290884
"6095","27080",558.10668602
"6096","27086",334.273651868
"6097","27087",684.415012996
"6098","27090",903.240736164
"6099","27091",1736.776393404
"6100","27093",214.270854148
"6101","27095",274.5728063
"6102","27096",185.799609164
"6103","27097",744.339392836
"6104","27098",758.184546808
"6105","27100",892.950636864
"6106","27105",944.090907916
"6107","27110",1054.068695056
"6108","27111",979.2789279
"6109","27120",1411.21592118
"6110","27122",1196.1680705
"6111","27125",1234.053547324
"6112","27130",1475.501010464
"6113","27132",1822.103078952
"6114","27134",2078.605790248
"6115","27137",1600.339527956
"6116","27138",1662.877539284
"6117","27140",973.023550564
"6118","27146",1396.450837704
"6119","27147",1594.789501552
"6120","27151",1725.115713776
"6121","27156",1858.419875364
"6122","27158",1520.60263212
"6123","27161",1323.783571448
"6124","27165",1500.062555056
"6125","27170",1278.38318764
"6126","27175",633.946061216
"6127","27176",1000.491757148
"6128","27177",1211.30857692
"6129","27178",1000.491757148
"6130","27179",1061.81107682
"6131","27181",1097.624562892
"6132","27185",648.112903932
"6133","27187",1081.642220672
"6134","27193",516.73672544
"6135","27194",766.347488244
"6136","27200",200.678967372
"6137","27202",581.468883268
"6138","27215",661.212943664
"6139","27216",979.318691208
"6140","27217",919.894755884
"6141","27218",1265.628837928
"6142","27220",582.481952052
"6143","27222",1060.866429584
"6144","27226",1152.176955644
"6145","27227",1802.808202416
"6146","27228",2050.58125558
"6147","27230",523.12213954
"6148","27232",823.377385844
"6149","27235",990.692788436
"6150","27236",1303.470969164
"6151","27238",505.763485344
"6152","27240",1041.166755408
"6153","27244",1339.621189556
"6154","27245",1340.046406192
"6155","27246",422.628796928
"6156","27248",809.768662352
"6157","27250",191.746552192
"6158","27252",825.905042612
"6159","27253",1026.620191012
"6160","27254",1376.096680972
"6161","27256",327.325103352
"6162","27257",392.375009416
"6163","27258",1206.480021708
"6164","27259",1684.42746108
"6165","27265",439.912223244
"6166","27266",635.852192404
"6167","27267",481.03214068
"6168","27268",588.630219216
"6169","27269",1350.512753668
"6170","27275",200.340083684
"6171","27280",1134.623067188
"6172","27282",931.782910292
"6173","27284",1752.178048036
"6174","27286",1791.628264764
"6175","27290",1761.618072292
"6176","27295",1366.473602208
"6177","27299",0
"6178","27301",732.617097992
"6179","27303",698.449311352
"6180","27305",531.63542796
"6181","27306",406.119859548
"6182","27307",526.683284088
"6183","27310",799.342436412
"6184","27323",305.828915756
"6185","27324",432.804263268
"6186","27325",610.387913252
"6187","27326",563.798570712
"6188","27327",516.211204964
"6189","27328",671.150188384
"6190","27329",1122.624578556
"6191","27330",460.70986624
"6192","27331",522.98780404
"6193","27332",701.338061944
"6194","27333",641.716026536
"6195","27334",748.777837756
"6196","27335",834.843905896
"6197","27337",452.510743776
"6198","27339",809.902639624
"6199","27340",410.807989384
"6200","27345",528.217574612
"6201","27347",581.078414748
"6202","27350",716.141834044
"6203","27355",660.415528136
"6204","27356",806.329315324
"6205","27357",888.979679484
"6206","27358",298.930160932
"6207","27360",933.083994388
"6208","27364",1685.27287916
"6209","27365",2241.398922568
"6210","27370",185.452486232
"6211","27372",685.881956656
"6212","27380",654.511930696
"6213","27381",875.363074976
"6214","27385",635.427333996
"6215","27386",909.723946508
"6216","27390",492.771630468
"6217","27391",631.586055152
"6218","27392",777.312847324
"6219","27393",558.54551532
"6220","27394",713.126628968
"6221","27395",957.026520996
"6222","27396",673.538136232
"6223","27397",999.446806072
"6224","27400",758.554238104
"6225","27403",700.965504824
"6226","27405",740.626359616
"6227","27407",864.3235627
"6228","27409",1050.316973212
"6229","27412",1796.037334988
"6230","27415",1495.44786196
"6231","27416",1066.03995836
"6232","27418",907.218858104
"6233","27420",801.906990664
"6234","27422",812.98232574
"6235","27424",815.624973696
"6236","27425",493.200429384
"6237","27427",781.450380724
"6238","27428",1214.886199956
"6239","27429",1366.366492036
"6240","27430",809.858219352
"6241","27435",886.951392548
"6242","27437",721.12550198
"6243","27438",919.320158172
"6244","27440",869.292543288
"6245","27441",897.772027516
"6246","27442",949.333932924
"6247","27443",889.731600056
"6248","27445",1361.995035752
"6249","27446",1262.856153208
"6250","27447",1474.817869668
"6251","27448",879.077899336
"6252","27450",1103.114406992
"6253","27454",1411.569492216
"6254","27455",1025.792326104
"6255","27457",1040.049800504
"6256","27465",1360.794613724
"6257","27466",1281.477202876
"6258","27468",1290.234802792
"6259","27470",1281.906001792
"6260","27472",1375.268816064
"6261","27475",722.826368524
"6262","27477",798.48842086
"6263","27479",960.198629936
"6264","27485",732.102324356
"6265","27486",1532.91492848
"6266","27487",1912.178793096
"6267","27488",1309.904744044
"6268","27495",1227.88199534
"6269","27496",597.216944376
"6270","27497",636.312515384
"6271","27498",716.141834044
"6272","27499",764.893082564
"6273","27500",570.089054392
"6274","27501",551.578338948
"6275","27502",837.860902112
"6276","27503",875.612401664
"6277","27506",1457.57420666
"6278","27507",1058.414717152
"6279","27508",581.609308644
"6280","27509",708.796010676
"6281","27510",746.7710445
"6282","27511",1083.266784652
"6283","27513",1344.882125964
"6284","27514",1050.094513624
"6285","27516",562.857147528
"6286","27517",749.333807612
"6287","27519",966.78214412
"6288","27520",362.399923288
"6289","27524",822.480382932
"6290","27530",339.798244084
"6291","27532",677.1762998
"6292","27535",975.339136356
"6293","27536",1297.7077971
"6294","27538",526.485542232
"6295","27540",888.292956408
"6296","27550",560.266442632
"6297","27552",686.128059292
"6298","27556",947.578615724
"6299","27557",1135.05079142
"6300","27558",1292.120514984
"6301","27560",400.62965722
"6302","27562",531.289021484
"6303","27566",971.620729716
"6304","27570",166.53303264
"6305","27580",1563.641576952
"6306","27590",869.63608394
"6307","27591",1054.790882704
"6308","27592",740.086868248
"6309","27594",558.555545704
"6310","27596",789.66347408
"6311","27598",793.349281972
"6312","27599",0
"6313","27600",451.433193952
"6314","27601",483.638607608
"6315","27602",539.844939036
"6316","27603",591.2821811
"6317","27604",521.552026216
"6318","27605",389.87565266
"6319","27606",312.649218648
"6320","27607",668.879022864
"6321","27610",717.937631008
"6322","27612",622.477033568
"6323","27613",286.259278344
"6324","27614",650.714713896
"6325","27615",1106.710299656
"6326","27616",1367.720593876
"6327","27618",503.775319944
"6328","27619",515.250795696
"6329","27620",501.479078464
"6330","27625",637.200562596
"6331","27626",686.35231002
"6332","27630",639.944947304
"6333","27632",449.596917224
"6334","27634",742.875315
"6335","27635",647.555142936
"6336","27637",823.998553196
"6337","27638",840.249924644
"6338","27640",910.196807468
"6339","27641",732.460910584
"6340","27645",1929.998486728
"6341","27646",1676.20075506
"6342","27647",1128.574745636
"6343","27648",188.429002684
"6344","27650",731.407003808
"6345","27652",755.005989764
"6346","27654",779.355821608
"6347","27656",721.28133116
"6348","27658",413.580674104
"6349","27659",537.010997328
"6350","27664",400.51502426
"6351","27665",458.47631466
"6352","27675",533.845336492
"6353","27676",671.78855068
"6354","27680",472.515986436
"6355","27681",598.9661717
"6356","27685",755.360277256
"6357","27686",607.807955196
"6358","27687",501.722315276
"6359","27690",696.796089132
"6360","27691",828.56166146
"6361","27692",113.787183692
"6362","27695",528.538905128
"6363","27696",616.68771086
"6364","27698",703.672992048
"6365","27700",649.141734748
"6366","27702",1060.560144644
"6367","27703",1220.453779532
"6368","27704",634.639948852
"6369","27705",829.874208852
"6370","27707",448.49608258
"6371","27709",1271.255883352
"6372","27712",1203.2520292
"6373","27715",1164.471698832
"6374","27720",957.210650188
"6375","27722",970.241193688
"6376","27724",1377.715871532
"6377","27725",1329.320701644
"6378","27726",1055.853028724
"6379","27727",989.336179
"6380","27730",641.398994756
"6381","27732",415.938172572
"6382","27734",689.31485558
"6383","27740",668.993655824
"6384","27742",736.007367784
"6385","27745",828.025035916
"6386","27750",387.795422664
"6387","27752",594.235054504
"6388","27756",631.292308192
"6389","27758",973.401122876
"6390","27759",1088.681042644
"6391","27760",375.488141496
"6392","27762",530.4192439
"6393","27766",671.126903564
"6394","27767",317.909796828
"6395","27768",486.160890956
"6396","27769",797.637987588
"6397","27780",344.417235916
"6398","27781",464.935523728
"6399","27784",787.038021068
"6400","27786",355.95146106
"6401","27788",468.561507544
"6402","27792",718.270066592
"6403","27808",377.247399204
"6404","27810",520.196491464
"6405","27814",847.288388388
"6406","27816",358.225134176
"6407","27818",537.625358348
"6408","27822",926.197777544
"6409","27823",1047.801137968
"6410","27824",350.360954892
"6411","27825",601.104434632
"6412","27826",922.46575824
"6413","27827",1188.859144616
"6414","27828",1417.413982036
"6415","27829",756.18527634
"6416","27830",422.907498312
"6417","27831",440.52730072
"6418","27832",826.811359452
"6419","27840",408.901858196
"6420","27842",543.429726632
"6421","27846",801.356752456
"6422","27848",891.634148964
"6423","27860",196.12445658
"6424","27870",1130.793609868
"6425","27871",753.8191804
"6426","27880",992.702089288
"6427","27881",958.297155712
"6428","27882",654.882338448
"6429","27884",628.7170071
"6430","27886",719.255910048
"6431","27888",735.540954928
"6432","27889",715.51206922
"6433","27892",605.484488388
"6434","27893",671.37121506
"6435","27894",931.747087492
"6436","27899",0
"6437","28001",316.379446812
"6438","28002",503.81544148
"6439","28003",801.089872596
"6440","28005",640.45076524
"6441","28008",493.557224472
"6442","28010",262.35364922
"6443","28011",363.398662952
"6444","28020",618.507867328
"6445","28022",560.307638852
"6446","28024",527.795940256
"6447","28035",606.917400388
"6448","28039",584.573645344
"6449","28041",509.560702144
"6450","28043",457.41954206
"6451","28045",565.788169024
"6452","28046",803.142877264
"6453","28047",1135.400780176
"6454","28050",488.624066684
"6455","28052",504.516493676
"6456","28054",432.510516308
"6457","28055",416.627045016
"6458","28060",591.062945564
"6459","28062",667.256608252
"6460","28070",609.475864764
"6461","28072",583.127837136
"6462","28080",601.44331832
"6463","28086",625.751953944
"6464","28088",536.865914988
"6465","28090",539.807325096
"6466","28092",487.333729428
"6467","28100",692.31680622
"6468","28102",641.124950336
"6469","28103",432.878058236
"6470","28104",599.919416408
"6471","28106",494.00715884
"6472","28107",629.507616296
"6473","28108",507.575402568
"6474","28110",533.03072602
"6475","28111",567.377268432
"6476","28112",562.506084088
"6477","28113",678.054316628
"6478","28114",1214.903753128
"6479","28116",841.013308512
"6480","28118",670.833156604
"6481","28119",600.9722485
"6482","28120",770.655179944
"6483","28122",680.593436692
"6484","28124",545.9663391
"6485","28126",457.739439664
"6486","28130",726.66012458
"6487","28140",678.616018132
"6488","28150",490.71146124
"6489","28153",476.076414528
"6490","28160",484.394468688
"6491","28171",927.186845052
"6492","28173",840.26317908
"6493","28175",537.24169616
"6494","28190",297.344643804
"6495","28192",540.063816344
"6496","28193",607.937275504
"6497","28200",558.388969684
"6498","28202",677.659191144
"6499","28208",543.689083704
"6500","28210",641.593154332
"6501","28220",512.672987008
"6502","28222",579.9532206
"6503","28225",470.994233892
"6504","28226",684.613829536
"6505","28230",501.121925148
"6506","28232",448.25606982
"6507","28234",471.47640878
"6508","28238",764.027603716
"6509","28240",503.871325048
"6510","28250",659.573692336
"6511","28260",772.237831248
"6512","28261",1085.071895544
"6513","28262",1629.414028892
"6514","28264",1098.43809868
"6515","28270",563.30099202
"6516","28272",452.859657848
"6517","28280",596.142976832
"6518","28285",609.993862452
"6519","28286",520.494895388
"6520","28288",692.767457044
"6521","28289",833.56252434
"6522","28290",670.100938572
"6523","28292",898.12953906
"6524","28293",1194.557119184
"6525","28294",850.742064536
"6526","28296",810.1415777
"6527","28297",922.041616288
"6528","28298",820.745842956
"6529","28299",1005.65167326
"6530","28300",719.19286192
"6531","28302",781.302790788
"6532","28304",917.823839816
"6533","28305",704.871622936
"6534","28306",703.125619664
"6535","28307",794.7825522
"6536","28308",644.893150668
"6537","28309",979.706652132
"6538","28310",620.30939594
"6539","28312",588.870948432
"6540","28313",608.818516384
"6541","28315",549.047458128
"6542","28320",680.482386012
"6543","28322",898.242739108
"6544","28340",657.885005544
"6545","28341",761.1180759
"6546","28344",498.167260604
"6547","28345",595.9660122
"6548","28360",949.751268544
"6549","28400",282.797004724
"6550","28405",434.02367138
"6551","28406",586.915740008
"6552","28415",1216.106682752
"6553","28420",1369.621351644
"6554","28430",267.047868932
"6555","28435",364.328981068
"6556","28436",500.068734828
"6557","28445",1160.225622348
"6558","28446",1333.029436128
"6559","28450",245.810321952
"6560","28455",336.842863084
"6561","28456",359.481798
"6562","28465",692.45830628
"6563","28470",250.411044156
