"","HPCCodes","OMFS"
"6628","27637",831.13595719
"6629","27638",844.113583768
"6630","27640",921.037690146
"6631","27641",739.58436209
"6632","27645",1949.478971174
"6633","27646",1690.452762824
"6634","27647",1117.783750818
"6635","27648",190.536878966
"6636","27650",733.018569556
"6637","27652",755.129873064
"6638","27654",785.004980984
"6639","27656",729.930806724
"6640","27658",416.368920786
"6641","27659",535.001456234
"6642","27664",403.800179314
"6643","27665",459.733656774
"6644","27675",539.8214311
"6645","27676",668.493492268
"6646","27680",478.303915012
"6647","27681",605.073335678
"6648","27685",757.889668508
"6649","27686",619.32845968
"6650","27687",505.403473596
"6651","27690",700.097947878
"6652","27691",831.779718504
"6653","27692",114.007335974
"6654","27695",529.122390174
"6655","27696",615.85544258
"6656","27698",709.796616662
"6657","27700",656.703852364
"6658","27702",1066.13748024
"6659","27703",1222.508463974
"6660","27704",640.829657916
"6661","27705",839.916603722
"6662","27707",452.721742662
"6663","27709",1286.003093508
"6664","27712",1216.133150316
"6665","27715",1180.868063074
"6666","27720",967.470854644
"6667","27722",970.891597466
"6668","27724",1389.917197312
"6669","27725",1332.95470427
"6670","27726",1065.531671484
"6671","27727",1144.371307912
"6672","27730",632.278158904
"6673","27732",451.232999868
"6674","27734",726.848056494
"6675","27740",784.050438346
"6676","27742",860.62437867
"6677","27745",835.791948362
"6678","27750",391.094665416
"6679","27752",600.456729236
"6680","27756",636.848219756
"6681","27758",984.52515882
"6682","27759",1101.97400411
"6683","27760",377.436757138
"6684","27762",531.875024758
"6685","27766",679.89501356
"6686","27767",318.414084674
"6687","27768",491.849397788
"6688","27769",807.623989466
"6689","27780",347.317463892
"6690","27781",473.92003652
"6691","27784",794.312666812
"6692","27786",358.002899184
"6693","27788",472.333189944
"6694","27792",725.085768848
"6695","27808",379.248454718
"6696","27810",522.664726626
"6697","27814",855.671927894
"6698","27816",362.257882196
"6699","27818",540.884102724
"6700","27822",934.495094344
"6701","27823",1058.31424069
"6702","27824",352.91940467
"6703","27825",606.82559812
"6704","27826",924.298029704
"6705","27827",1198.16583649
"6706","27828",1431.641380274
"6707","27829",762.120304596
"6708","27830",427.945167062
"6709","27831",437.037311004
"6710","27832",838.70498621
"6711","27840",409.55106598
"6712","27842",550.849871586
"6713","27846",803.536570578
"6714","27848",896.656394018
"6715","27860",194.72168555
"6716","27870",1137.669459038
"6717","27871",757.999945752
"6718","27880",1006.690168778
"6719","27881",962.148187406
"6720","27882",662.06089173
"6721","27884",638.879039652
"6722","27886",729.742476106
"6723","27888",755.565969438
"6724","27889",714.005054084
"6725","27892",611.729355048
"6726","27893",671.121527888
"6727","27894",941.482661532
"6728","27899",0
"6729","28001",318.646812624
"6730","28002",503.37981456
"6731","28003",801.752800352
"6732","28005",640.928477784
"6733","28008",496.219670646
"6734","28010",262.454828118
"6735","28011",363.160866642
"6736","28020",623.549070564
"6737","28022",563.26250631
"6738","28024",532.732895786
"6739","28035",605.520889428
"6740","28039",584.74508631
"6741","28041",512.791332858
"6742","28043",461.52816829
"6743","28045",568.646756944
"6744","28046",805.08832894
"6745","28047",1176.66893477
"6746","28050",490.25753861
"6747","28052",518.777095732
"6748","28054",454.648730088
"6749","28055",416.015890388
"6750","28060",596.354988628
"6751","28062",671.440902244
"6752","28070",614.63809638
"6753","28072",584.848202694
"6754","28080",606.583561052
"6755","28086",633.583583682
"6756","28088",519.33063021
"6757","28090",544.1537514
"6758","28092",491.100371832
"6759","28100",699.230051646
"6760","28102",672.478510858
"6761","28103",434.502366564
"6762","28104",608.018597396
"6763","28106",514.961073438
"6764","28107",643.89020948
"6765","28108",509.730781294
"6766","28110",537.25068236
"6767","28111",567.030550842
"6768","28112",566.043068248
"6769","28113",681.315728184
"6770","28114",1225.153685658
"6771","28116",859.080497254
"6772","28118",682.059741538
"6773","28119",604.739639602
"6774","28120",775.78608982
"6775","28122",685.334402816
"6776","28124",549.662600998
"6777","28126",459.393515924
"6778","28130",712.245630782
"6779","28140",680.14564366
"6780","28150",494.10292043
"6781","28153",477.422413146
"6782","28160",488.873344372
"6783","28171",928.323865196
"6784","28173",837.421760098
"6785","28175",541.497788426
"6786","28190",299.618259346
"6787","28192",543.639601652
"6788","28193",608.405999922
"6789","28200",565.874788038
"6790","28202",682.424229312
"6791","28208",547.923228104
"6792","28210",655.679849384
"6793","28220",519.027009746
"6794","28222",580.873209308
"6795","28225",475.16960659
"6796","28226",703.35399092
"6797","28230",502.648690754
"6798","28232",450.19968777
"6799","28234",475.562737804
"6800","28238",765.157225322
"6801","28240",510.206262398
"6802","28250",667.823235772
"6803","28260",781.447465736
"6804","28261",1106.62856311
"6805","28262",1655.201281216
"6806","28264",1135.599970498
"6807","28270",567.214584944
"6808","28272",456.993911738
"6809","28280",596.6070509
"6810","28285",615.278277264
"6811","28286",522.071091332
"6812","28288",697.532927826
"6813","28289",836.32400026
"6814","28290",678.921852686
"6815","28292",902.527583132
"6816","28293",1204.334201294
"6817","28294",877.826912648
"6818","28296",814.876508474
"6819","28297",925.995153524
"6820","28298",825.85482294
"6821","28299",1016.249200792
"6822","28300",722.474919292
"6823","28302",792.275402142
"6824","28304",941.070912082
"6825","28305",736.514501408
"6826","28306",707.437113292
"6827","28307",784.856751182
"6828","28308",653.311036896
"6829","28309",999.842954446
"6830","28310",631.229809
"6831","28312",590.349175346
"6832","28313",609.978524778
"6833","28315",555.008899074
"6834","28320",676.012395268
"6835","28322",902.156650584
"6836","28340",661.089163028
"6837","28341",764.0995663
"6838","28344",539.575097516
"6839","28345",599.205726994
"6840","28360",1014.620821228
"6841","28400",283.947433322
"6842","28405",443.111152456
"6843","28406",584.979246432
"6844","28415",1224.490590022
"6845","28420",1388.663330726
"6846","28430",270.61247983
"6847","28435",360.10532768
"6848","28436",505.88611556
"6849","28445",1174.360273506
"6850","28446",1335.225412976
"6851","28450",247.026755248
"6852","28455",328.682757914
"6853","28456",364.332383338
"6854","28465",693.911680924
"6855","28470",250.70528903
"6856","28475",290.626367444
"6857","28476",400.494726338
"6858","28485",586.730076702
"6859","28490",168.03674076
"6860","28495",204.217701996
"6861","28496",516.249312152
"6862","28505",761.641243062
"6863","28510",141.966197758
"6864","28515",185.252880372
"6865","28525",652.238340068
"6866","28530",132.520307332
"6867","28531",405.489426188
"6868","28540",236.472363694
"6869","28545",333.46692848
"6870","28546",653.598903468
"6871","28555",1002.345675016
"6872","28570",255.884739068
"6873","28575",414.684686514
"6874","28576",437.211319902
"6875","28585",967.563945824
"6876","28600",250.161779756
"6877","28605",371.776097308
"6878","28606",442.08285296
"6879","28615",880.505790374
"6880","28630",177.996780934
"6881","28635",198.66373898
"6882","28636",328.119198232
"6883","28645",751.050331122
"6884","28660",132.131472634
"6885","28665",173.26058813
"6886","28666",208.729043796
"6887","28675",672.794304784
"6888","28705",1378.498489956
"6889","28715",1040.828136656
"6890","28725",863.573936904
"6891","28730",813.920533664
"6892","28735",864.407461008
"6893","28737",763.475855394
"6894","28740",966.34373528
"6895","28750",931.363650266
"6896","28755",587.988239804
"6897","28760",901.752061994
"6898","28800",600.340723304
"6899","28805",804.799746282
"6900","28810",478.999950604
"6901","28820",650.697322996
"6902","28825",621.99588003
"6903","28890",369.82619513
"6904","28899",0
"6905","29000",327.551342034
"6906","29010",271.89427377
"6907","29015",326.555266408
"6908","29035",222.848111458
"6909","29040",257.2896998
"6910","29044",327.188286432
"6911","29046",276.599674876
"6912","29049",94.75966038
"6913","29055",255.405677534
"6914","29058",137.986907856
"6915","29065",109.530366302
"6916","29075",98.907946578
"6917","29085",108.8092677
"6918","29086",90.317062836
"6919","29105",99.762237176
"6920","29125",74.185793514
"6921","29126",87.758487558
"6922","29130",45.878913934
"6923","29131",57.440122404
"6924","29200",33.146904854
"6925","29240",32.301923374
"6926","29260",32.476648358
"6927","29280",32.899139098
"6928","29305",283.141836572
"6929","29325",310.590129038
"6930","29345",154.031530772
"6931","29355",158.577960786
"6932","29358",183.073114588
"6933","29365",139.231465324
"6934","29405",93.079722624
"6935","29425",89.401188842
"6936","29435",131.87439776
"6937","29440",49.254543338
"6938","29445",150.62152924
"6939","29450",159.696487118
"6940","29505",95.60822229
"6941","29515",81.575084948
"6942","29520",35.259358554
"6943","29530",32.178040496
"6944","29540",28.798114576
"6945","29550",21.224072954
"6946","29580",59.552576104
"6947","29581",72.469335372
"6948","29582",82.072048632
"6949","29583",50.922307632
"6950","29584",82.072048632
"6951","29700",71.449628908
"6952","29705",75.003563726
"6953","29710",137.031649132
"6954","29720",97.278850928
"6955","29730",72.646208614
"6956","29740",111.545432306
"6957","29750",99.10988283
"6958","29799",0
"6959","29800",568.440524176
"6960","29804",719.117192038
"6961","29805",526.119841576
"6962","29806",1172.931681936
"6963","29807",1145.18263335
"6964","29819",650.908568366
"6965","29820",594.490300684
"6966","29821",649.593118384
"6967","29822",631.862112938
"6968","29823",689.244948462
"6969","29824",743.402532642
"6970","29825",643.443371816
"6971","29826",191.626761858
"6972","29827",1168.85643651
"6973","29828",1009.816600254
"6974","29830",505.124200056
"6975","29834",541.814298438
"6976","29835",562.02367753
"6977","29836",633.330089238
"6978","29837",581.993883898
"6979","29838",652.03568773
"6980","29840",504.660892414
"6981","29843",539.468400702
"6982","29844",552.067933872
"6983","29845",640.673551168
"6984","29846",578.362611792
"6985","29847",593.686852192
"6986","29848",570.063175052
"6987","29850",686.10705961
"6988","29851",976.004451506
"6989","29855",866.975345404
"6990","29856",1100.701519288
"6991","29860",732.891822334
"6992","29861",797.765633504
"6993","29862",897.123998176
"6994","29863",896.87623242
"6995","29866",1153.654646816
"6996","29867",1394.283173654
"6997","29868",1763.825082642
"6998","29870",665.52316754
"6999","29871",572.807216604
"7000","29873",588.168693476
"7001","29874",597.088260692
"7002","29875",551.551635866
"7003","29876",730.435647354
"7004","29877",691.787769848
"7005","29879",735.356590346
"7006","29880",625.93793346
"7007","29881",603.687709268
"7008","29882",776.623194354
"7009","29883",931.79258578
"7010","29884",684.582512516
"7011","29885",834.03968592
"7012","29886",707.9942282
"7013","29887",828.145582054
"7014","29888",1088.983487984
"7015","29889",1350.654918018
"7016","29891",751.87597828
"7017","29892",643.770623118
"7018","29893",703.942613612
"7019","29894",555.758641116
"7020","29895",529.274916492
"7021","29897",562.606571534
"7022","29898",627.15527966
"7023","29899",1143.26352287
"7024","29900",513.132189794
"7025","29901",595.1390746
"7026","29902",628.056115848
"7027","29904",708.030748586
"7028","29905",761.651984352
"7029","29906",800.68440004
"7030","29907",970.702550762
"7031","29914",1100.4809648
"7032","29915",1119.534581088
"7033","29916",1121.224544048
"7034","29999",0
"7035","30000",267.448811882
"7036","30020",271.127345664
"7037","3006F",0
"7038","3008F",0
"7039","30100",164.027375246
"7040","3011F",0
"7041","30110",266.848015728
"7042","30115",491.691858868
"7043","30117",1037.543450174
"7044","30118",859.805892372
"7045","30120",588.044810598
"7046","30124",323.135239672
"7047","30125",683.393809756
"7048","30130",435.932390306
"7049","3014F",0
"7050","30140",507.568201574
"7051","3015F",0
"7052","30150",862.266363868
"7053","3016F",0
"7054","30160",862.438224508
"7055","3017F",0
"7056","3018F",0
"7057","3019F",0
"7058","3020F",0
"7059","30200",132.180166482
"7060","3021F",0
"7061","30210",173.197572562
"7062","3022F",0
"7063","30220",355.333330576
"7064","3023F",0
"7065","3025F",0
"7066","3027F",0
"7067","3028F",0
"7068","30300",217.176710338
"7069","30310",235.428310306
"7070","30320",503.765784914
"7071","3035F",0
"7072","3037F",0
"7073","3038F",0
"7074","3040F",0
"7075","30400",1144.665619258
"7076","30410",1330.340274284
"7077","3042F",0
"7078","30420",1536.169885866
"7079","30430",1100.499583036
"7080","30435",1251.935302058
"7081","3044F",0
"7082","3045F",0
"7083","30450",1669.005987124
"7084","3046F",0
"7085","30460",789.906589654
"7086","30462",1733.249642614
"7087","30465",1097.178376168
"7088","3048F",0
"7089","3049F",0
"7090","3050F",0
"7091","30520",703.985578772
"7092","30540",781.738196652
"7093","30545",982.149901558
"7094","3055F",0
"7095","3056F",0
"7096","30560",315.506059428
"7097","30580",741.519942548
"7098","3060F",0
"7099","30600",668.363164616
"7100","3061F",0
"7101","3062F",0
"7102","30620",710.386671526
"7103","30630",700.594911562
"7104","3066F",0
"7105","3072F",0
"7106","3073F",0
"7107","3074F",0
"7108","3075F",0
"7109","3077F",0
"7110","3078F",0
"7111","3079F",0
"7112","3080F",0
"7113","30801",269.17314697
"7114","30802",336.62486774
"7115","3082F",0
"7116","3083F",0
"7117","3084F",0
"7118","3085F",0
"7119","3088F",0
"7120","3089F",0
"7121","3090F",0
"7122","30901",107.027645732
"7123","30903",255.595440324
"7124","30905",312.835058648
"7125","30906",403.30679606
"7126","3091F",0
"7127","30915",643.896654254
"7128","3092F",0
"7129","30920",931.420937146
"7130","3093F",0
"7131","30930",139.873794466
"7132","3095F",0
"7133","3096F",0
"7134","30999",0
"7135","3100F",0
"7136","31000",213.679346314
"7137","31002",220.43633381
"7138","31020",564.055929598
"7139","31030",793.701845454
"7140","31032",647.648228808
"7141","31040",852.2855572
"7142","31050",550.499705532
"7143","31051",728.81800908
"7144","31070",500.356499468
"7145","31075",881.741038724
"7146","31080",1163.777954598
"7147","31081",1644.50940115
"7148","31084",1295.641611068
"7149","31085",1747.440318876
"7150","31086",1263.540191774
"7151","31087",1204.791780248
"7152","31090",1160.024231786
