"","HPCCodes","OMFS"
"6311","27393",566.643345976
"6312","27394",721.01497832
"6313","27395",971.247106646
"6314","27396",683.173634028
"6315","27397",1014.290759788
"6316","27400",770.666815116
"6317","27403",709.989659028
"6318","27405",750.112868274
"6319","27407",877.235128654
"6320","27409",1065.550127896
"6321","27412",1822.173211946
"6322","27415",1518.396990182
"6323","27416",1081.430935448
"6324","27418",914.137554524
"6325","27420",818.096854854
"6326","27422",822.162164244
"6327","27424",828.656647952
"6328","27425",500.527184924
"6329","27427",790.262535998
"6330","27428",1232.835642786
"6331","27429",1384.871778126
"6332","27430",815.949427572
"6333","27435",893.572881272
"6334","27437",732.702474656
"6335","27438",928.59246464
"6336","27440",882.501795964
"6337","27441",911.461672776
"6338","27442",959.849938474
"6339","27443",902.826197632
"6340","27445",1378.769881024
"6341","27446",1275.986560028
"6342","27447",1490.7564618
"6343","27448",843.863121862
"6344","27450",1112.842869586
"6345","27454",1433.521768228
"6346","27455",1041.167567778
"6347","27457",1057.905057942
"6348","27465",1374.530088698
"6349","27466",1306.599019074
"6350","27468",1479.866295274
"6351","27470",1296.49760123
"6352","27472",1393.214779824
"6353","27475",733.546285576
"6354","27477",811.298456196
"6355","27479",1016.576915306
"6356","27485",742.824630226
"6357","27486",1548.623298468
"6358","27487",1930.85391316
"6359","27488",1324.385552136
"6360","27495",1242.605972108
"6361","27496",606.526998732
"6362","27497",652.747814516
"6363","27498",727.174798036
"6364","27499",776.757270714
"6365","27500",580.107135808
"6366","27501",558.854542128
"6367","27502",842.77760917
"6368","27503",885.70470199
"6369","27506",1475.320442716
"6370","27507",1070.33124638
"6371","27508",586.87049486
"6372","27509",717.07481038
"6373","27510",754.369107762
"6374","27511",1095.89585688
"6375","27513",1361.46389113
"6376","27514",1063.286140292
"6377","27516",571.403726734
"6378","27517",761.442102516
"6379","27519",982.094367532
"6380","27520",365.764860248
"6381","27524",833.93904733
"6382","27530",343.160738908
"6383","27532",688.247225958
"6384","27535",986.866904888
"6385","27536",1312.607238862
"6386","27538",533.27777503
"6387","27540",897.852003768
"6388","27550",562.161851878
"6389","27552",694.971969934
"6390","27556",965.315401916
"6391","27557",1151.902734054
"6392","27558",1312.567193598
"6393","27560",403.485353654
"6394","27562",539.210909948
"6395","27566",986.475033376
"6396","27570",169.351421456
"6397","27580",1581.36959801
"6398","27590",877.757147274
"6399","27591",1066.229467196
"6400","27592",750.270904048
"6401","27594",559.126992942
"6402","27596",790.52926606
"6403","27598",789.711913618
"6404","27599",0
"6405","27600",456.547473736
"6406","27601",495.975611614
"6407","27602",537.378124026
"6408","27603",598.816855224
"6409","27604",557.543059732
"6410","27605",390.596499398
"6411","27606",315.480880356
"6412","27607",675.859652596
"6413","27610",722.290706016
"6414","27612",626.917189048
"6415","27613",285.62284548
"6416","27614",649.015023836
"6417","27615",1116.999711008
"6418","27616",1387.452552372
"6419","27618",512.402750982
"6420","27619",522.206689722
"6421","27620",510.767331004
"6422","27625",646.690253242
"6423","27626",682.262604272
"6424","27630",641.560168886
"6425","27632",455.998281544
"6426","27634",753.398725204
"6427","27635",652.117101608
"6428","27637",847.441452238
"6429","27638",857.549305928
"6430","27640",923.413038798
"6431","27641",738.78506422
"6432","27645",1959.31822983
"6433","27646",1702.455749936
"6434","27647",1117.951501122
"6435","27648",188.287110576
"6436","27650",732.475789858
"6437","27652",757.560572284
"6438","27654",783.96827861
"6439","27656",731.203637632
"6440","27658",416.686703988
"6441","27659",531.605170164
"6442","27664",406.368612662
"6443","27665",456.019734364
"6444","27675",533.712552182
"6445","27676",655.652526344
"6446","27680",478.957804602
"6447","27681",608.257526212
"6448","27685",755.275846954
"6449","27686",625.198818166
"6450","27687",506.441727398
"6451","27690",698.458768278
"6452","27691",833.20965145
"6453","27692",113.005589726
"6454","27695",529.7058805
"6455","27696",608.67371092
"6456","27698",706.158185376
"6457","27700",646.521491058
"6458","27702",1070.123154026
"6459","27703",1224.764376808
"6460","27704",639.868971576
"6461","27705",830.562373462
"6462","27707",451.425255414
"6463","27709",1292.069739182
"6464","27712",1221.256125644
"6465","27715",1156.179711268
"6466","27720",967.992713852
"6467","27722",985.236490568
"6468","27724",1392.312331196
"6469","27725",1349.53254774
"6470","27726",1064.10635311
"6471","27727",943.445682114
"6472","27730",650.838513536
"6473","27732",499.184238392
"6474","27734",727.15763578
"6475","27740",785.422779806
"6476","27742",862.157371664
"6477","27745",840.344144288
"6478","27750",391.694883782
"6479","27752",600.22129984
"6480","27756",642.396113772
"6481","27758",985.743492214
"6482","27759",1101.465724046
"6483","27760",377.335796262
"6484","27762",530.345174536
"6485","27766",681.833547872
"6486","27767",319.238699326
"6487","27768",493.080911102
"6488","27769",801.594630616
"6489","27780",346.53812787
"6490","27781",475.547521316
"6491","27784",795.547080658
"6492","27786",358.350765656
"6493","27788",472.275251172
"6494","27792",726.241600366
"6495","27808",379.144984082
"6496","27810",523.679068268
"6497","27814",856.22495184
"6498","27816",363.443665124
"6499","27818",540.309294332
"6500","27822",933.498724574
"6501","27823",1060.150453102
"6502","27824",351.288497312
"6503","27825",608.021545192
"6504","27826",924.632274068
"6505","27827",1199.386405842
"6506","27828",1432.116608518
"6507","27829",762.92663766
"6508","27830",424.741522804
"6509","27831",447.153998952
"6510","27832",839.281514604
"6511","27840",408.314383436
"6512","27842",552.123362306
"6513","27846",811.435754244
"6514","27848",899.982268794
"6515","27860",192.76431411
"6516","27870",1138.428217812
"6517","27871",759.110180982
"6518","27880",1006.43759748
"6519","27881",953.271788768
"6520","27882",659.03420587
"6521","27884",636.604567466
"6522","27886",728.360423888
"6523","27888",759.705854284
"6524","27889",707.458226268
"6525","27892",604.00772257
"6526","27893",678.08431003
"6527","27894",951.620636722
"6528","27899",0
"6529","28001",322.351503508
"6530","28002",501.714956058
"6531","28003",798.583369782
"6532","28005",641.35708219
"6533","28008",497.270646848
"6534","28010",262.265730158
"6535","28011",363.130453952
"6536","28020",628.518999608
"6537","28022",564.766224226
"6538","28024",534.155195368
"6539","28035",607.264260646
"6540","28039",582.123700888
"6541","28041",507.861904082
"6542","28043",460.765098148
"6543","28045",566.767772332
"6544","28046",803.230765688
"6545","28047",1178.966181578
"6546","28050",558.101548146
"6547","28052",509.91207858
"6548","28054",434.858672716
"6549","28055",419.040078342
"6550","28060",594.685042092
"6551","28062",666.589889074
"6552","28070",608.600056238
"6553","28072",595.778420818
"6554","28080",609.591176522
"6555","28086",637.099412514
"6556","28088",509.199129862
"6557","28090",544.418224456
"6558","28092",490.718240526
"6559","28100",703.622462052
"6560","28102",674.478090988
"6561","28103",432.809213312
"6562","28104",613.431946396
"6563","28106",473.811273084
"6564","28107",593.010291944
"6565","28108",512.45066228
"6566","28110",537.822912494
"6567","28111",569.249148512
"6568","28112",568.08855095
"6569","28113",684.518010748
"6570","28114",1231.99612243
"6571","28116",858.857927948
"6572","28118",681.165650076
"6573","28119",604.076371594
"6574","28120",773.620153336
"6575","28122",684.857680398
"6576","28124",549.075631678
"6577","28126",458.633402934
"6578","28130",681.25575192
"6579","28140",676.373805182
"6580","28150",493.469207144
"6581","28153",478.20123515
"6582","28160",489.338109106
"6583","28171",927.85949329
"6584","28173",833.758843642
"6585","28175",542.457436708
"6586","28190",299.203195634
"6587","28192",541.075160006
"6588","28193",611.832996212
"6589","28200",564.54526018
"6590","28202",676.837901188
"6591","28208",549.026290192
"6592","28210",669.160652004
"6593","28220",520.046390748
"6594","28222",576.56956579
"6595","28225",472.40182281
"6596","28226",507.833300322
"6597","28230",504.95647716
"6598","28232",449.750505266
"6599","28234",476.766041492
"6600","28238",771.916799428
"6601","28240",508.830141358
"6602","28250",666.228766604
"6603","28260",781.80511926
"6604","28261",1127.237711806
"6605","28262",1657.825303208
"6606","28264",961.837899794
"6607","28270",567.869017092
"6608","28272",456.957222598
"6609","28280",591.685222762
"6610","28285",615.022315452
"6611","28286",518.394523608
"6612","28288",694.755296452
"6613","28289",837.325732514
"6614","28290",681.705546046
"6615","28292",903.31389174
"6616","28293",1198.672026936
"6617","28294",876.721691162
"6618","28296",814.816718676
"6619","28297",924.34123081
"6620","28298",822.899426158
"6621","28299",1018.019974998
"6622","28300",723.212462182
"6623","28302",793.338155292
"6624","28304",944.33525905
"6625","28305",724.803546332
"6626","28306",707.053483064
"6627","28307",814.486345248
"6628","28308",651.860382862
"6629","28309",1005.60808844
"6630","28310",631.497366118
"6631","28312",600.304250744
"6632","28313",610.028098956
"6633","28315",556.102145322
"6634","28320",671.99886009
"6635","28322",901.081368272
"6636","28340",660.646027746
"6637","28341",763.390018572
"6638","28344",640.367392094
"6639","28345",598.84831936
"6640","28360",900.505717602
"6641","28400",283.554078538
"6642","28405",446.941616034
"6643","28406",589.58070112
"6644","28415",1224.83088055
"6645","28420",1390.041907746
"6646","28430",270.23759807
"6647","28435",363.387887792
"6648","28436",506.501795294
"6649","28445",1180.232613052
"6650","28446",1352.666089648
"6651","28450",246.262641532
"6652","28455",326.838003264
"6653","28456",364.424058998
"6654","28465",686.323623098
"6655","28470",250.35798487
"6656","28475",289.379949356
"6657","28476",398.848684158
"6658","28485",587.53195681
"6659","28490",168.2258635
"6660","28495",206.342518982
"6661","28496",519.461443856
"6662","28505",770.813409386
"6663","28510",142.191436242
"6664","28515",186.560158566
"6665","28525",642.598485374
"6666","28530",132.336725828
"6667","28531",400.832354914
"6668","28540",219.167014778
"6669","28545",337.994899852
"6670","28546",676.174293956
"6671","28555",1003.713804434
"6672","28570",193.262734628
"6673","28575",411.876981744
"6674","28576",444.301488986
"6675","28585",965.306820788
"6676","28600",248.127606684
"6677","28605",373.966988428
"6678","28606",440.20471546
"6679","28615",878.616690262
"6680","28630",177.328295026
"6681","28635",195.136996002
"6682","28636",404.093183554
"6683","28645",747.652944914
"6684","28660",132.370335246
"6685","28665",174.460768086
"6686","28666",212.24347467
"6687","28675",680.525640946
"6688","28705",1381.927736128
"6689","28715",1041.721050534
"6690","28725",862.974009012
"6691","28730",811.403575014
"6692","28735",863.806378428
"6693","28737",765.720509918
"6694","28740",966.321539174
"6695","28750",933.499439668
"6696","28755",586.628077994
"6697","28760",902.837639136
"6698","28800",601.916787714
"6699","28805",802.593616934
"6700","28810",477.368865734
"6701","28820",649.54848396
"6702","28825",621.730612266
"6703","28890",371.299687808
"6704","28899",0
"6705","29000",343.958068718
"6706","29010",249.956102042
"6707","29015",314.61633171
"6708","29035",255.949304856
"6709","29040",251.61655031
"6710","29044",300.097778228
"6711","29046",271.023486376
"6712","29049",81.600091434
"6713","29055",255.051861886
"6714","29058",140.552440794
"6715","29065",109.800538418
"6716","29075",99.192834022
"6717","29085",109.08043876
"6718","29086",89.173651988
"6719","29105",100.344135362
"6720","29125",73.784829108
"6721","29126",88.480725902
"6722","29130",45.517163288
"6723","29131",57.782455576
"6724","29200",33.522891626
"6725","29240",32.257175246
"6726","29260",32.133463984
"6727","29280",32.555369444
"6728","29305",283.345986184
"6729","29325",313.113204122
"6730","29345",154.538249246
"6731","29355",158.780186854
"6732","29358",183.53960151
"6733","29365",139.460492256
"6734","29405",92.950778496
"6735","29425",88.97914642
"6736","29435",134.099432538
"6737","29440",49.186310602
"6738","29445",151.853071276
"6739","29450",160.319069142
"6740","29505",95.47577541
"6741","29515",81.462078292
"6742","29520",34.788608006
"6743","29530",31.413364326
"6744","29540",28.460026106
"6745","29550",21.194671066
"6746","29580",59.171883218
"6747","29581",72.965331384
"6748","29582",82.554741924
"6749","29583",51.448152924
"6750","29584",82.554741924
"6751","29700",69.663027292
"6752","29705",75.619760312
"6753","29710",139.845927922
"6754","29720",97.86418937
"6755","29730",71.825471548
"6756","29740",111.689101672
"6757","29750",106.122809976
"6758","29799",0
"6759","29800",578.57182899
"6760","29804",714.098589152
"6761","29805",525.9873917
"6762","29806",1172.375875274
"6763","29807",1145.5090786
"6764","29819",651.745252728
"6765","29820",594.212364958
"6766","29821",648.591688188
"6767","29822",630.514111868
"6768","29823",686.92287187
"6769","29824",741.725530748
"6770","29825",642.624943852
"6771","29826",191.783205142
"6772","29827",1165.09907873
"6773","29828",1005.312039524
"6774","29830",508.475454734
"6775","29834",540.467330106
"6776","29835",559.186345744
"6777","29836",640.605518396
"6778","29837",582.94820427
"6779","29838",651.081645496
"6780","29840",504.558169802
"6781","29843",539.615653152
"6782","29844",549.812178498
"6783","29845",639.66230941
"6784","29846",577.26320697
"6785","29847",604.021309356
"6786","29848",568.851556248
"6787","29850",694.095979784
"6788","29851",1031.403674302
"6789","29855",870.640531786
"6790","29856",1101.80968426
"6791","29860",741.063353704
"6792","29861",793.678540036
"6793","29862",895.60517842
"6794","29863",893.07374566
"6795","29866",1163.156168332
"6796","29867",1415.090220378
"6797","29868",1846.007294966
"6798","29870",666.885222896
"6799","29871",572.311896114
"6800","29873",587.9502868
"6801","29874",597.155691862
"6802","29875",551.38395511
"6803","29876",730.74025672
"6804","29877",691.425818788
"6805","29879",735.901805212
"6806","29880",626.089110196
"6807","29881",602.975126834
"6808","29882",776.565625522
"6809","29883",933.978552648
"6810","29884",683.16147743
"6811","29885",835.989936922
"6812","29886",708.329925854
"6813","29887",828.584423458
"6814","29888",1086.929293214
"6815","29889",1354.1735078
