"","HPCCodes","OMFS"
"4105","S2260",0
"4106","S2265",0
"4107","S2266",0
"4108","S2267",0
"4109","S2300",0
"4110","S2325",0
"4111","S2340",0
"4112","S2341",0
"4113","S2342",0
"4114","S2348",0
"4115","S2350",0
"4116","S2351",0
"4117","S2400",0
"4118","S2401",0
"4119","S2402",0
"4120","S2403",0
"4121","S2404",0
"4122","S2405",0
"4123","S2409",0
"4124","S2411",0
"4125","S2900",0
"4126","S3000",0
"4127","S3005",0
"4128","S3600",0
"4129","S3601",0
"4130","S3620",0
"4131","S3630",0
"4132","S3645",0
"4133","S3650",0
"4134","S3652",0
"4135","S3655",0
"4136","S3708",0
"4137","S3722",0
"4138","S3800",0
"4139","S3840",0
"4140","S3841",0
"4141","S3842",0
"4142","S3844",0
"4143","S3845",0
"4144","S3846",0
"4145","S3849",0
"4146","S3850",0
"4147","S3852",0
"4148","S3853",0
"4149","S3854",0
"4150","S3861",0
"4151","S3865",0
"4152","S3866",0
"4153","S3870",0
"4154","S3900",0
"4155","S3902",0
"4156","S3904",0
"4157","S4005",0
"4158","S4011",0
"4159","S4013",0
"4160","S4014",0
"4161","S4015",0
"4162","S4016",0
"4163","S4017",0
"4164","S4018",0
"4165","S4020",0
"4166","S4021",0
"4167","S4022",0
"4168","S4023",0
"4169","S4025",0
"4170","S4026",0
"4171","S4027",0
"4172","S4028",0
"4173","S4030",0
"4174","S4031",0
"4175","S4035",0
"4176","S4037",0
"4177","S4040",0
"4178","S4042",0
"4179","S4981",0
"4180","S4989",0
"4181","S4990",0
"4182","S4991",0
"4183","S4993",0
"4184","S4995",0
"4185","S5000",0
"4186","S5001",0
"4187","S5010",0
"4188","S5012",0
"4189","S5013",0
"4190","S5014",0
"4191","S5035",0
"4192","S5036",0
"4193","S5100",0
"4194","S5101",0
"4195","S5102",0
"4196","S5105",0
"4197","S5108",0
"4198","S5109",0
"4199","S5110",0
"4200","S5111",0
"4201","S5115",0
"4202","S5116",0
"4203","S5120",0
"4204","S5121",0
"4205","S5125",0
"4206","S5126",0
"4207","S5130",0
"4208","S5131",0
"4209","S5135",0
"4210","S5136",0
"4211","S5140",0
"4212","S5141",0
"4213","S5145",0
"4214","S5146",0
"4215","S5150",0
"4216","S5151",0
"4217","S5160",0
"4218","S5161",0
"4219","S5162",0
"4220","S5165",0
"4221","S5170",0
"4222","S5175",0
"4223","S5180",0
"4224","S5181",0
"4225","S5185",0
"4226","S5190",0
"4227","S5199",0
"4228","S5497",0
"4229","S5498",0
"4230","S5501",0
"4231","S5502",0
"4232","S5517",0
"4233","S5518",0
"4234","S5520",0
"4235","S5521",0
"4236","S5522",0
"4237","S5523",0
"4238","S5550",0
"4239","S5551",0
"4240","S5552",0
"4241","S5553",0
"4242","S5560",0
"4243","S5561",0
"4244","S5565",0
"4245","S5566",0
"4246","S5570",0
"4247","S5571",0
"4248","S8030",0
"4249","S8035",0
"4250","S8037",0
"4251","S8040",0
"4252","S8042",0
"4253","S8055",0
"4254","S8080",0
"4255","S8085",0
"4256","S8092",0
"4257","S8096",0
"4258","S8097",0
"4259","S8100",0
"4260","S8101",0
"4261","S8110",0
"4262","S8120",0
"4263","S8121",0
"4264","S8130",0
"4265","S8131",0
"4266","S8185",0
"4267","S8186",0
"4268","S8189",0
"4269","S8210",0
"4270","S8265",0
"4271","S8270",0
"4272","S8301",0
"4273","S8415",0
"4274","S8420",0
"4275","S8421",0
"4276","S8422",0
"4277","S8423",0
"4278","S8424",0
"4279","S8425",0
"4280","S8426",0
"4281","S8427",0
"4282","S8428",0
"4283","S8429",0
"4284","S8430",0
"4285","S8431",0
"4286","S8450",0
"4287","S8451",0
"4288","S8452",0
"4289","S8460",0
"4290","S8490",0
"4291","S8930",0
"4292","S8940",0
"4293","S8948",0
"4294","S8950",0
"4295","S8990",0
"4296","S8999",0
"4297","S9001",0
"4298","S9007",0
"4299","S9024",0
"4300","S9025",0
"4301","S9034",0
"4302","S9055",0
"4303","S9056",0
"4304","S9061",0
"4305","S9083",0
"4306","S9088",0
"4307","S9090",0
"4308","S9097",0
"4309","S9098",0
"4310","S9110",0
"4311","S9117",0
"4312","S9122",0
"4313","S9123",0
"4314","S9124",0
"4315","S9125",0
"4316","S9126",0
"4317","S9127",0
"4318","S9128",0
"4319","S9129",0
"4320","S9131",0
"4321","S9140",0
"4322","S9141",0
"4323","S9145",0
"4324","S9150",0
"4325","S9152",0
"4326","S9208",0
"4327","S9209",0
"4328","S9211",0
"4329","S9212",0
"4330","S9213",0
"4331","S9214",0
"4332","S9325",0
"4333","S9326",0
"4334","S9327",0
"4335","S9328",0
"4336","S9329",0
"4337","S9330",0
"4338","S9331",0
"4339","S9335",0
"4340","S9336",0
"4341","S9338",0
"4342","S9339",0
"4343","S9340",0
"4344","S9341",0
"4345","S9342",0
"4346","S9343",0
"4347","S9345",0
"4348","S9346",0
"4349","S9347",0
"4350","S9348",0
"4351","S9349",0
"4352","S9351",0
"4353","S9353",0
"4354","S9355",0
"4355","S9357",0
"4356","S9359",0
"4357","S9361",0
"4358","S9363",0
"4359","S9364",0
"4360","S9365",0
"4361","S9366",0
"4362","S9367",0
"4363","S9368",0
"4364","S9370",0
"4365","S9372",0
"4366","S9373",0
"4367","S9374",0
"4368","S9375",0
"4369","S9376",0
"4370","S9377",0
"4371","S9379",0
"4372","S9381",0
"4373","S9401",0
"4374","S9430",0
"4375","S9433",0
"4376","S9434",0
"4377","S9435",0
"4378","S9436",0
"4379","S9437",0
"4380","S9438",0
"4381","S9439",0
"4382","S9441",0
"4383","S9442",0
"4384","S9443",0
"4385","S9444",0
"4386","S9445",0
"4387","S9446",0
"4388","S9447",0
"4389","S9449",0
"4390","S9451",0
"4391","S9452",0
"4392","S9453",0
"4393","S9454",0
"4394","S9455",0
"4395","S9460",0
"4396","S9465",0
"4397","S9470",0
"4398","S9472",0
"4399","S9473",0
"4400","S9474",0
"4401","S9475",0
"4402","S9476",0
"4403","S9480",0
"4404","S9482",0
"4405","S9484",0
"4406","S9485",0
"4407","S9490",0
"4408","S9494",0
"4409","S9497",0
"4410","S9500",0
"4411","S9501",0
"4412","S9502",0
"4413","S9503",0
"4414","S9504",0
"4415","S9529",0
"4416","S9537",0
"4417","S9538",0
"4418","S9542",0
"4419","S9558",0
"4420","S9559",0
"4421","S9560",0
"4422","S9562",0
"4423","S9590",0
"4424","S9810",0
"4425","S9900",0
"4426","S9901",0
"4427","S9960",0
"4428","S9961",0
"4429","S9970",0
"4430","S9975",0
"4431","S9976",0
"4432","S9977",0
"4433","S9981",0
"4434","S9982",0
"4435","S9986",0
"4436","S9988",0
"4437","S9989",0
"4438","S9990",0
"4439","S9991",0
"4440","S9992",0
"4441","S9994",0
"4442","S9996",0
"4443","S9999",0
"4444","T1000",0
"4445","T1001",0
"4446","T1002",0
"4447","T1003",0
"4448","T1004",0
"4449","T1005",0
"4450","T1006",0
"4451","T1007",0
"4452","T1009",0
"4453","T1010",0
"4454","T1012",0
"4455","T1013",0
"4456","T1014",0
"4457","T1015",0
"4458","T1016",0
"4459","T1017",0
"4460","T1018",0
"4461","T1019",0
"4462","T1020",0
"4463","T1021",0
"4464","T1022",0
"4465","T1023",0
"4466","T1024",0
"4467","T1025",0
"4468","T1026",0
"4469","T1027",0
"4470","T1028",0
"4471","T1029",0
"4472","T1030",0
"4473","T1031",0
"4474","T1040",0
"4475","T1041",0
"4476","T1502",0
"4477","T1503",0
"4478","T1505",0
"4479","T1999",0
"4480","T2001",0
"4481","T2002",0
"4482","T2003",0
"4483","T2004",0
"4484","T2005",0
"4485","T2007",0
"4486","T2010",0
"4487","T2011",0
"4488","T2012",0
"4489","T2013",0
"4490","T2014",0
"4491","T2015",0
"4492","T2016",0
"4493","T2017",0
"4494","T2018",0
"4495","T2019",0
"4496","T2020",0
"4497","T2021",0
"4498","T2022",0
"4499","T2023",0
"4500","T2024",0
"4501","T2025",0
"4502","T2026",0
"4503","T2027",0
"4504","T2028",0
"4505","T2029",0
"4506","T2030",0
"4507","T2031",0
"4508","T2032",0
"4509","T2033",0
"4510","T2034",0
"4511","T2035",0
"4512","T2036",0
"4513","T2037",0
"4514","T2038",0
"4515","T2039",0
"4516","T2040",0
"4517","T2041",0
"4518","T2042",0
"4519","T2043",0
"4520","T2044",0
"4521","T2045",0
"4522","T2046",0
"4523","T2048",0
"4524","T2049",0
"4525","T2101",0
"4526","T4521",0
"4527","T4522",0
"4528","T4523",0
"4529","T4524",0
"4530","T4525",0
"4531","T4526",0
"4532","T4527",0
"4533","T4528",0
"4534","T4529",0
"4535","T4530",0
"4536","T4531",0
"4537","T4532",0
"4538","T4533",0
"4539","T4534",0
"4540","T4535",0
"4541","T4536",0
"4542","T4537",0
"4543","T4538",0
"4544","T4539",0
"4545","T4540",0
"4546","T4541",0
"4547","T4542",0
"4548","T4543",0
"4549","T4544",0
"4550","T4545",0
"4551","T5001",0
"4552","T5999",0
"4553","V2020",0
"4554","V2025",0
"4555","V2100",0
"4556","V2101",0
"4557","V2102",0
"4558","V2103",0
"4559","V2104",0
"4560","V2105",0
"4561","V2106",0
"4562","V2107",0
"4563","V2108",0
"4564","V2109",0
"4565","V2110",0
"4566","V2111",0
"4567","V2112",0
"4568","V2113",0
"4569","V2114",0
"4570","V2115",0
"4571","V2118",0
"4572","V2121",0
"4573","V2199",0
"4574","V2200",0
"4575","V2201",0
"4576","V2202",0
"4577","V2203",0
"4578","V2204",0
"4579","V2205",0
"4580","V2206",0
"4581","V2207",0
"4582","V2208",0
"4583","V2209",0
"4584","V2210",0
"4585","V2211",0
"4586","V2212",0
"4587","V2213",0
"4588","V2214",0
"4589","V2215",0
"4590","V2218",0
"4591","V2219",0
"4592","V2220",0
"4593","V2221",0
"4594","V2299",0
"4595","V2300",0
"4596","V2301",0
"4597","V2302",0
"4598","V2303",0
"4599","V2304",0
"4600","V2305",0
"4601","V2306",0
"4602","V2307",0
"4603","V2308",0
"4604","V2309",0
"4605","V2310",0
"4606","V2311",0
"4607","V2312",0
"4608","V2313",0
"4609","V2314",0
"4610","V2315",0
"4611","V2318",0
"4612","V2319",0
"4613","V2320",0
"4614","V2321",0
"4615","V2399",0
"4616","V2410",0
"4617","V2430",0
"4618","V2499",0
"4619","V2500",0
"4620","V2501",0
"4621","V2502",0
"4622","V2503",0
"4623","V2510",0
"4624","V2511",0
"4625","V2512",0
"4626","V2513",0
"4627","V2520",0
"4628","V2521",0
"4629","V2522",0
"4630","V2523",0
"4631","V2530",0
"4632","V2531",0
"4633","V2599",0
"4634","V2600",0
"4635","V2610",0
"4636","V2615",0
"4637","V2623",0
"4638","V2624",0
"4639","V2625",0
"4640","V2626",0
"4641","V2627",0
"4642","V2628",0
"4643","V2629",0
"4644","V2630",0
"4645","V2631",0
"4646","V2632",0
"4647","V2700",0
"4648","V2702",0
"4649","V2710",0
"4650","V2715",0
"4651","V2718",0
"4652","V2730",0
"4653","V2744",0
"4654","V2745",0
"4655","V2750",0
"4656","V2755",0
"4657","V2756",0
"4658","V2760",0
"4659","V2761",0
"4660","V2762",0
"4661","V2770",0
"4662","V2780",0
"4663","V2781",0
"4664","V2782",0
"4665","V2783",0
"4666","V2784",0
"4667","V2785",0
"4668","V2786",0
"4669","V2787",0
"4670","V2788",0
"4671","V2790",0
"4672","V2797",0
"4673","V2799",0
"4674","V5008",0
"4675","V5010",0
"4676","V5011",0
"4677","V5014",0
"4678","V5020",0
"4679","V5030",0
"4680","V5040",0
"4681","V5050",0
"4682","V5060",0
"4683","V5070",0
"4684","V5080",0
"4685","V5090",0
"4686","V5095",0
"4687","V5100",0
"4688","V5110",0
"4689","V5120",0
"4690","V5130",0
"4691","V5140",0
"4692","V5150",0
"4693","V5160",0
"4694","V5171",0
"4695","V5172",0
"4696","V5181",0
"4697","V5190",0
"4698","V5200",0
"4699","V5211",0
"4700","V5212",0
"4701","V5213",0
"4702","V5214",0
"4703","V5215",0
"4704","V5221",0
"4705","V5230",0
"4706","V5240",0
"4707","V5241",0
"4708","V5242",0
"4709","V5243",0
"4710","V5244",0
"4711","V5245",0
"4712","V5246",0
"4713","V5247",0
"4714","V5248",0
"4715","V5249",0
"4716","V5250",0
"4717","V5251",0
"4718","V5252",0
"4719","V5253",0
"4720","V5254",0
"4721","V5255",0
"4722","V5256",0
"4723","V5257",0
"4724","V5258",0
"4725","V5259",0
"4726","V5260",0
"4727","V5261",0
"4728","V5262",0
"4729","V5263",0
"4730","V5264",0
"4731","V5265",0
"4732","V5266",0
"4733","V5267",0
"4734","V5268",0
"4735","V5269",0
"4736","V5270",0
"4737","V5271",0
"4738","V5272",0
"4739","V5273",0
"4740","V5274",0
"4741","V5275",0
"4742","V5281",0
"4743","V5282",0
"4744","V5283",0
"4745","V5284",0
"4746","V5285",0
"4747","V5286",0
"4748","V5287",0
"4749","V5288",0
"4750","V5289",0
"4751","V5290",0
"4752","V5298",0
"4753","V5299",0
"4754","V5336",0
"4755","V5362",0
"4756","V5363",0
"4757","V5364",0
"4758","0001F",0
"4759","0005F",0
"4760","00100",0
"4761","00102",0
"4762","00103",0
"4763","00104",0
"4764","0012F",0
"4765","00120",0
"4766","00124",0
"4767","00126",0
"4768","0014F",0
"4769","00140",0
"4770","00142",0
"4771","00144",0
"4772","00145",0
"4773","00147",0
"4774","00148",0
"4775","0015F",0
"4776","00160",0
"4777","00162",0
"4778","00164",0
"4779","00170",0
"4780","00172",0
"4781","00174",0
"4782","00176",0
"4783","00190",0
"4784","00192",0
"4785","00210",0
"4786","00211",0
"4787","00212",0
"4788","00214",0
"4789","00215",0
"4790","00216",0
"4791","00218",0
"4792","00220",0
"4793","00222",0
"4794","00300",0
"4795","00320",0
"4796","00322",0
"4797","00326",0
"4798","00350",0
"4799","00352",0
"4800","00400",0
"4801","00402",0
"4802","00404",0
"4803","00406",0
"4804","00410",0
"4805","0042T",0
"4806","00450",0
"4807","00454",0
"4808","00470",0
"4809","00472",0
"4810","00474",0
"4811","00500",0
"4812","00520",0
"4813","00522",0
"4814","00524",0
"4815","00528",0
"4816","00529",0
"4817","00530",0
"4818","00532",0
"4819","00534",0
"4820","00537",0
"4821","00539",0
"4822","0054T",0
"4823","00540",0
"4824","00541",0
"4825","00542",0
"4826","00546",0
"4827","00548",0
"4828","0055T",0
"4829","00550",0
"4830","00560",0
"4831","00561",0
"4832","00562",0
"4833","00563",0
"4834","00566",0
"4835","00567",0
"4836","0058T",0
"4837","00580",0
"4838","00600",0
"4839","00604",0
"4840","00620",0
"4841","00625",0
"4842","00626",0
"4843","00630",0
"4844","00632",0
"4845","00635",0
"4846","00640",0
"4847","00670",0
"4848","00700",0
"4849","00702",0
"4850","0071T",0
"4851","0072T",0
"4852","00730",0
"4853","00731",0
"4854","00732",0
"4855","0075T",0
"4856","0075T",0
"4857","0075T",0
"4858","00750",0
"4859","00752",0
"4860","00754",0
"4861","00756",0
"4862","0076T",0
"4863","0076T",0
"4864","0076T",0
"4865","00770",0
"4866","00790",0
"4867","00792",0
"4868","00794",0
"4869","00796",0
"4870","00797",0
"4871","00800",0
"4872","00802",0
"4873","00811",0
"4874","00812",0
"4875","00813",0
"4876","00820",0
"4877","00830",0
"4878","00832",0
"4879","00834",0
"4880","00836",0
"4881","00840",0
"4882","00842",0
"4883","00844",0
"4884","00846",0
"4885","00848",0
"4886","0085T",0
"4887","00851",0
"4888","00860",0
"4889","00862",0
"4890","00864",0
"4891","00865",0
"4892","00866",0
"4893","00868",0
"4894","00870",0
"4895","00872",0
"4896","00873",0
"4897","00880",0
"4898","00882",0
"4899","00902",0
"4900","00904",0
"4901","00906",0
"4902","00908",0
"4903","00910",0
"4904","00912",0
"4905","00914",0
"4906","00916",0
"4907","00918",0
"4908","00920",0
"4909","00921",0
"4910","00922",0
"4911","00924",0
"4912","00926",0
"4913","00928",0
"4914","00930",0
"4915","00932",0
"4916","00934",0
"4917","00936",0
"4918","00938",0
"4919","00940",0
"4920","00942",0
"4921","00944",0
"4922","00948",0
"4923","0095T",0
"4924","00950",0
"4925","00952",0
"4926","0098T",0
"4927","0100T",0
"4928","0101T",0
"4929","0102T",0
"4930","0106T",0
"4931","0107T",0
"4932","0108T",0
"4933","0109T",0
"4934","0110T",0
"4935","0111T",0
"4936","01112",0
"4937","01120",0
"4938","01130",0
"4939","01140",0
"4940","01150",0
"4941","01160",0
"4942","01170",0
"4943","01173",0
"4944","01200",0
"4945","01202",0
"4946","01210",0
"4947","01212",0
"4948","01214",0
"4949","01215",0
"4950","01220",0
"4951","01230",0
"4952","01232",0
"4953","01234",0
"4954","01250",0
"4955","0126T",0
"4956","01260",0
"4957","01270",0
"4958","01272",0
"4959","01274",0
"4960","01320",0
"4961","01340",0
"4962","01360",0
"4963","01380",0
"4964","01382",0
"4965","01390",0
"4966","01392",0
"4967","01400",0
"4968","01402",0
"4969","01404",0
"4970","01420",0
"4971","01430",0
"4972","01432",0
"4973","01440",0
"4974","01442",0
"4975","01444",0
"4976","01462",0
"4977","01464",0
"4978","01470",0
"4979","01472",0
"4980","01474",0
"4981","01480",0
"4982","01482",0
"4983","01484",0
"4984","01486",0
"4985","01490",0
"4986","01500",0
"4987","01502",0
"4988","01520",0
"4989","01522",0
"4990","01610",0
"4991","01620",0
"4992","01622",0
"4993","0163T",0
"4994","01630",0
"4995","01634",0
"4996","01636",0
"4997","01638",0
"4998","0164T",0
"4999","0165T",0
"5000","01650",0
"5001","01652",0
"5002","01654",0
"5003","01656",0
"5004","01670",0
"5005","01680",0
"5006","01710",0
"5007","01712",0
"5008","01714",0
"5009","01716",0
"5010","01730",0
"5011","01732",0
"5012","0174T",0
"5013","01740",0
"5014","01742",0
"5015","01744",0
"5016","0175T",0
"5017","01756",0
"5018","01758",0
"5019","01760",0
"5020","01770",0
"5021","01772",0
"5022","01780",0
"5023","01782",0
"5024","01810",0
"5025","01820",0
"5026","01829",0
"5027","01830",0
"5028","01832",0
"5029","0184T",0
"5030","01840",0
"5031","01842",0
"5032","01844",0
"5033","01850",0
"5034","01852",0
"5035","01860",0
"5036","0191T",0
"5037","01916",0
"5038","01920",0
"5039","01922",0
"5040","01924",0
"5041","01925",0
"5042","01926",0
"5043","01930",0
"5044","01931",0
"5045","01932",0
"5046","01933",0
"5047","01935",0
"5048","01936",0
"5049","01951",0
"5050","01952",0
"5051","01953",0
"5052","01958",0
"5053","01960",0
"5054","01961",0
"5055","01962",0
"5056","01963",0
"5057","01965",0
"5058","01966",0
"5059","01967",0
"5060","01968",0
"5061","01969",0
"5062","0198T",0
"5063","01990",0
"5064","01991",0
"5065","01992",0
"5066","01996",0
"5067","01999",0
"5068","0200T",0
"5069","0201T",0
"5070","0202T",0
"5071","0205T",0
"5072","0206T",0
"5073","0207T",0
"5074","0208T",0
"5075","0209T",0
"5076","0210T",0
"5077","0211T",0
"5078","0212T",0
"5079","0213T",0
"5080","0214T",0
"5081","0215T",0
"5082","0216T",0
"5083","0217T",0
"5084","0218T",0
"5085","0219T",0
"5086","0220T",0
"5087","0221T",0
"5088","0222T",0
"5089","0228T",0
"5090","0229T",0
"5091","0230T",0
"5092","0231T",0
"5093","0232T",0
"5094","0234T",0
"5095","0235T",0
"5096","0236T",0
"5097","0237T",0
"5098","0238T",0
"5099","0249T",0
"5100","0253T",0
"5101","0254T",0
"5102","0263T",0
"5103","0264T",0
"5104","0265T",0
"5105","0266T",0
"5106","0267T",0
"5107","0268T",0
"5108","0269T",0
"5109","0270T",0
"5110","0271T",0
"5111","0272T",0
"5112","0273T",0
"5113","0274T",0
"5114","0275T",0
"5115","0278T",0
"5116","0290T",0
"5117","0295T",0
"5118","0296T",0
"5119","0297T",0
"5120","0298T",0
"5121","0308T",0
"5122","0312T",0
"5123","0313T",0
"5124","0314T",0
"5125","0315T",0
"5126","0316T",0
"5127","0317T",0
"5128","0329T",0
"5129","0330T",0
"5130","0331T",0
"5131","0332T",0
"5132","0333T",0
"5133","0335T",0
"5134","0338T",0
"5135","0339T",0
"5136","0341T",0
"5137","0342T",0
"5138","0345T",0
"5139","0347T",0
"5140","0348T",0
"5141","0349T",0
"5142","0350T",0
"5143","0351T",0
"5144","0352T",0
"5145","0353T",0
"5146","0354T",0
"5147","0355T",0
"5148","0356T",0
"5149","0357T",0
"5150","0358T",0
"5151","0362T",0
"5152","0373T",0
"5153","0375T",0
"5154","0376T",0
"5155","0377T",0
"5156","0378T",0
"5157","0379T",0
"5158","0380T",0
"5159","0381T",0
"5160","0382T",0
"5161","0383T",0
"5162","0384T",0
"5163","0385T",0
"5164","0386T",0
"5165","0394T",0
"5166","0395T",0
"5167","0396T",0
"5168","0397T",0
"5169","0398T",0
"5170","0399T",0
"5171","0400T",0
"5172","0401T",0
"5173","0402T",0
"5174","0403T",0
"5175","0404T",0
"5176","0405T",0
"5177","0408T",0
"5178","0409T",0
"5179","0410T",0
"5180","0411T",0
"5181","0412T",0
"5182","0413T",0
"5183","0414T",0
"5184","0415T",0
"5185","0416T",0
"5186","0417T",0
"5187","0418T",0
"5188","0419T",0
"5189","0420T",0
"5190","0421T",0
"5191","0422T",0
"5192","0423T",0
"5193","0424T",0
"5194","0425T",0
"5195","0426T",0
"5196","0427T",0
"5197","0428T",0
"5198","0429T",0
"5199","0430T",0
"5200","0431T",0
"5201","0432T",0
"5202","0433T",0
"5203","0434T",0
"5204","0435T",0
"5205","0436T",0
"5206","0437T",0
"5207","0439T",0
"5208","0440T",0
"5209","0441T",0
"5210","0442T",0
"5211","0443T",0
"5212","0444T",0
"5213","0445T",0
"5214","0446T",0
"5215","0447T",0
"5216","0448T",0
"5217","0449T",0
"5218","0450T",0
"5219","0451T",0
"5220","0452T",0
"5221","0453T",0
"5222","0454T",0
"5223","0455T",0
"5224","0456T",0
"5225","0457T",0
"5226","0458T",0
"5227","0459T",0
"5228","0460T",0
"5229","0461T",0
"5230","0462T",0
"5231","0463T",0
"5232","0464T",0
"5233","0465T",0
"5234","0466T",0
"5235","0467T",0
"5236","0468T",0
"5237","0469T",0
"5238","0470T",0
"5239","0470T",0
"5240","0470T",0
"5241","0471T",0
"5242","0471T",0
"5243","0471T",0
"5244","0472T",0
"5245","0473T",0
"5246","0474T",0
"5247","0475T",0
"5248","0476T",0
"5249","0477T",0
"5250","0478T",0
"5251","0479T",0
"5252","0480T",0
"5253","0481T",0
"5254","0482T",0
"5255","0482T",0
"5256","0482T",0
"5257","0483T",0
"5258","0484T",0
"5259","0485T",0
"5260","0485T",0
"5261","0485T",0
"5262","0486T",0
"5263","0486T",0
"5264","0486T",0
"5265","0487T",0
"5266","0488T",0
"5267","0489T",0
"5268","0490T",0
"5269","0491T",0
"5270","0492T",0
"5271","0493T",0
"5272","0494T",0
"5273","0495T",0
"5274","0496T",0
"5275","0497T",0
"5276","0498T",0
"5277","0499T",0
"5278","0500F",0
"5279","0500T",0
"5280","0501F",0
"5281","0501T",0
"5282","0502F",0
"5283","0502T",0
"5284","0503F",0
"5285","0503T",0
"5286","0504T",0
"5287","0505F",0
"5288","0505T",0
"5289","0506T",0
"5290","0506T",0
"5291","0506T",0
"5292","0507F",0
"5293","0507T",0
"5294","0507T",0
"5295","0507T",0
"5296","0508T",0
"5297","0508T",0
"5298","0508T",0
"5299","0509F",0
"5300","0509T",89.137668376
"5301","0509T",65.536382568
"5302","0509T",23.601285808
"5303","0510T",0
"5304","0511T",0
"5305","0512T",0
"5306","0513F",0
"5307","0513T",0
"5308","0514F",0
"5309","0514T",0
"5310","0515T",0
"5311","0516F",0
"5312","0516T",0
"5313","0517F",0
"5314","0517T",0
"5315","0518F",0
"5316","0518T",0
"5317","0519F",0
"5318","0519T",0
"5319","0520F",0
"5320","0520T",0
"5321","0521F",0
"5322","0521T",0
"5323","0521T",0
"5324","0521T",0
"5325","0522T",0
"5326","0522T",0
"5327","0522T",0
"5328","0523T",0
"5329","0524T",0
"5330","0525F",0
"5331","0525T",0
"5332","0526F",0
"5333","0526T",0
"5334","0527T",0
"5335","0528F",0
"5336","0528T",0
"5337","0528T",0
"5338","0528T",0
"5339","0529F",0
"5340","0529T",0
"5341","0529T",0
"5342","0529T",0
"5343","0530T",0
"5344","0531T",0
"5345","0532T",0
"5346","0533T",0
"5347","0533T",0
"5348","0533T",0
"5349","0534T",0
"5350","0534T",0
"5351","0534T",0
"5352","0535F",0
"5353","0535T",0
"5354","0535T",0
"5355","0535T",0
"5356","0536T",0
"5357","0536T",0
"5358","0536T",0
"5359","0537T",0
"5360","0538T",0
"5361","0539T",0
"5362","0540F",0
"5363","0540T",0
"5364","0541T",0
"5365","0542T",0
"5366","0545F",0
"5367","0550F",0
"5368","0551F",0
"5369","0555F",0
"5370","0556F",0
"5371","0557F",0
"5372","0575F",0
"5373","0580F",0
"5374","0581F",0
"5375","0582F",0
"5376","0583F",0
"5377","0584F",0
"5378","1000F",0
"5379","10004",55.51823355
