"","HPCCodes","OMFS"
"4102","S9455",0
"4103","S9460",0
"4104","S9465",0
"4105","S9470",0
"4106","S9472",0
"4107","S9473",0
"4108","S9474",0
"4109","S9475",0
"4110","S9476",0
"4111","S9480",0
"4112","S9482",0
"4113","S9484",0
"4114","S9485",0
"4115","S9490",0
"4116","S9494",0
"4117","S9497",0
"4118","S9500",0
"4119","S9501",0
"4120","S9502",0
"4121","S9503",0
"4122","S9504",0
"4123","S9529",0
"4124","S9537",0
"4125","S9538",0
"4126","S9542",0
"4127","S9558",0
"4128","S9559",0
"4129","S9560",0
"4130","S9562",0
"4131","S9590",0
"4132","S9810",0
"4133","S9900",0
"4134","S9901",0
"4135","S9960",0
"4136","S9961",0
"4137","S9970",0
"4138","S9975",0
"4139","S9976",0
"4140","S9977",0
"4141","S9981",0
"4142","S9982",0
"4143","S9986",0
"4144","S9988",0
"4145","S9989",0
"4146","S9990",0
"4147","S9991",0
"4148","S9992",0
"4149","S9994",0
"4150","S9996",0
"4151","S9999",0
"4152","T1000",0
"4153","T1001",0
"4154","T1002",0
"4155","T1003",0
"4156","T1004",0
"4157","T1005",0
"4158","T1006",0
"4159","T1007",0
"4160","T1009",0
"4161","T1010",0
"4162","T1012",0
"4163","T1013",0
"4164","T1014",0
"4165","T1015",0
"4166","T1016",0
"4167","T1017",0
"4168","T1018",0
"4169","T1019",0
"4170","T1020",0
"4171","T1021",0
"4172","T1022",0
"4173","T1023",0
"4174","T1024",0
"4175","T1025",0
"4176","T1026",0
"4177","T1027",0
"4178","T1028",0
"4179","T1029",0
"4180","T1030",0
"4181","T1031",0
"4182","T1040",0
"4183","T1041",0
"4184","T1502",0
"4185","T1503",0
"4186","T1505",0
"4187","T1999",0
"4188","T2001",0
"4189","T2002",0
"4190","T2003",0
"4191","T2004",0
"4192","T2005",0
"4193","T2007",0
"4194","T2010",0
"4195","T2011",0
"4196","T2012",0
"4197","T2013",0
"4198","T2014",0
"4199","T2015",0
"4200","T2016",0
"4201","T2017",0
"4202","T2018",0
"4203","T2019",0
"4204","T2020",0
"4205","T2021",0
"4206","T2022",0
"4207","T2023",0
"4208","T2024",0
"4209","T2025",0
"4210","T2026",0
"4211","T2027",0
"4212","T2028",0
"4213","T2029",0
"4214","T2030",0
"4215","T2031",0
"4216","T2032",0
"4217","T2033",0
"4218","T2034",0
"4219","T2035",0
"4220","T2036",0
"4221","T2037",0
"4222","T2038",0
"4223","T2039",0
"4224","T2040",0
"4225","T2041",0
"4226","T2042",0
"4227","T2043",0
"4228","T2044",0
"4229","T2045",0
"4230","T2046",0
"4231","T2048",0
"4232","T2049",0
"4233","T2101",0
"4234","T4521",0
"4235","T4522",0
"4236","T4523",0
"4237","T4524",0
"4238","T4525",0
"4239","T4526",0
"4240","T4527",0
"4241","T4528",0
"4242","T4529",0
"4243","T4530",0
"4244","T4531",0
"4245","T4532",0
"4246","T4533",0
"4247","T4534",0
"4248","T4535",0
"4249","T4536",0
"4250","T4537",0
"4251","T4538",0
"4252","T4539",0
"4253","T4540",0
"4254","T4541",0
"4255","T4542",0
"4256","T4543",0
"4257","T4544",0
"4258","T5001",0
"4259","T5999",0
"4260","V2020",0
"4261","V2025",0
"4262","V2100",0
"4263","V2101",0
"4264","V2102",0
"4265","V2103",0
"4266","V2104",0
"4267","V2105",0
"4268","V2106",0
"4269","V2107",0
"4270","V2108",0
"4271","V2109",0
"4272","V2110",0
"4273","V2111",0
"4274","V2112",0
"4275","V2113",0
"4276","V2114",0
"4277","V2115",0
"4278","V2118",0
"4279","V2121",0
"4280","V2199",0
"4281","V2200",0
"4282","V2201",0
"4283","V2202",0
"4284","V2203",0
"4285","V2204",0
"4286","V2205",0
"4287","V2206",0
"4288","V2207",0
"4289","V2208",0
"4290","V2209",0
"4291","V2210",0
"4292","V2211",0
"4293","V2212",0
"4294","V2213",0
"4295","V2214",0
"4296","V2215",0
"4297","V2218",0
"4298","V2219",0
"4299","V2220",0
"4300","V2221",0
"4301","V2299",0
"4302","V2300",0
"4303","V2301",0
"4304","V2302",0
"4305","V2303",0
"4306","V2304",0
"4307","V2305",0
"4308","V2306",0
"4309","V2307",0
"4310","V2308",0
"4311","V2309",0
"4312","V2310",0
"4313","V2311",0
"4314","V2312",0
"4315","V2313",0
"4316","V2314",0
"4317","V2315",0
"4318","V2318",0
"4319","V2319",0
"4320","V2320",0
"4321","V2321",0
"4322","V2399",0
"4323","V2410",0
"4324","V2430",0
"4325","V2499",0
"4326","V2500",0
"4327","V2501",0
"4328","V2502",0
"4329","V2503",0
"4330","V2510",0
"4331","V2511",0
"4332","V2512",0
"4333","V2513",0
"4334","V2520",0
"4335","V2521",0
"4336","V2522",0
"4337","V2523",0
"4338","V2530",0
"4339","V2531",0
"4340","V2599",0
"4341","V2600",0
"4342","V2610",0
"4343","V2615",0
"4344","V2623",0
"4345","V2624",0
"4346","V2625",0
"4347","V2626",0
"4348","V2627",0
"4349","V2628",0
"4350","V2629",0
"4351","V2630",0
"4352","V2631",0
"4353","V2632",0
"4354","V2700",0
"4355","V2702",0
"4356","V2710",0
"4357","V2715",0
"4358","V2718",0
"4359","V2730",0
"4360","V2744",0
"4361","V2745",0
"4362","V2750",0
"4363","V2755",0
"4364","V2756",0
"4365","V2760",0
"4366","V2761",0
"4367","V2762",0
"4368","V2770",0
"4369","V2780",0
"4370","V2781",0
"4371","V2782",0
"4372","V2783",0
"4373","V2784",0
"4374","V2785",0
"4375","V2786",0
"4376","V2787",0
"4377","V2788",0
"4378","V2790",0
"4379","V2797",0
"4380","V2799",0
"4381","V5008",0
"4382","V5010",0
"4383","V5011",0
"4384","V5014",0
"4385","V5020",0
"4386","V5030",0
"4387","V5040",0
"4388","V5050",0
"4389","V5060",0
"4390","V5070",0
"4391","V5080",0
"4392","V5090",0
"4393","V5095",0
"4394","V5100",0
"4395","V5110",0
"4396","V5120",0
"4397","V5130",0
"4398","V5140",0
"4399","V5150",0
"4400","V5160",0
"4401","V5170",0
"4402","V5180",0
"4403","V5190",0
"4404","V5200",0
"4405","V5210",0
"4406","V5220",0
"4407","V5230",0
"4408","V5240",0
"4409","V5241",0
"4410","V5242",0
"4411","V5243",0
"4412","V5244",0
"4413","V5245",0
"4414","V5246",0
"4415","V5247",0
"4416","V5248",0
"4417","V5249",0
"4418","V5250",0
"4419","V5251",0
"4420","V5252",0
"4421","V5253",0
"4422","V5254",0
"4423","V5255",0
"4424","V5256",0
"4425","V5257",0
"4426","V5258",0
"4427","V5259",0
"4428","V5260",0
"4429","V5261",0
"4430","V5262",0
"4431","V5263",0
"4432","V5264",0
"4433","V5265",0
"4434","V5266",0
"4435","V5267",0
"4436","V5268",0
"4437","V5269",0
"4438","V5270",0
"4439","V5271",0
"4440","V5272",0
"4441","V5273",0
"4442","V5274",0
"4443","V5275",0
"4444","V5281",0
"4445","V5282",0
"4446","V5283",0
"4447","V5284",0
"4448","V5285",0
"4449","V5286",0
"4450","V5287",0
"4451","V5288",0
"4452","V5289",0
"4453","V5290",0
"4454","V5298",0
"4455","V5299",0
"4456","V5336",0
"4457","V5362",0
"4458","V5363",0
"4459","V5364",0
"4460","0001F",0
"4461","0005F",0
"4462","00100",0
"4463","00102",0
"4464","00103",0
"4465","00104",0
"4466","0012F",0
"4467","00120",0
"4468","00124",0
"4469","00126",0
"4470","0014F",0
"4471","00140",0
"4472","00142",0
"4473","00144",0
"4474","00145",0
"4475","00147",0
"4476","00148",0
"4477","0015F",0
"4478","00160",0
"4479","00162",0
"4480","00164",0
"4481","00170",0
"4482","00172",0
"4483","00174",0
"4484","00176",0
"4485","00190",0
"4486","00192",0
"4487","00210",0
"4488","00211",0
"4489","00212",0
"4490","00214",0
"4491","00215",0
"4492","00216",0
"4493","00218",0
"4494","00220",0
"4495","00222",0
"4496","00300",0
"4497","00320",0
"4498","00322",0
"4499","00326",0
"4500","00350",0
"4501","00352",0
"4502","00400",0
"4503","00402",0
"4504","00404",0
"4505","00406",0
"4506","00410",0
"4507","0042T",0
"4508","00450",0
"4509","00454",0
"4510","00470",0
"4511","00472",0
"4512","00474",0
"4513","00500",0
"4514","0051T",0
"4515","0052T",0
"4516","00520",0
"4517","00522",0
"4518","00524",0
"4519","00528",0
"4520","00529",0
"4521","0053T",0
"4522","00530",0
"4523","00532",0
"4524","00534",0
"4525","00537",0
"4526","00539",0
"4527","0054T",0
"4528","00540",0
"4529","00541",0
"4530","00542",0
"4531","00546",0
"4532","00548",0
"4533","0055T",0
"4534","00550",0
"4535","00560",0
"4536","00561",0
"4537","00562",0
"4538","00563",0
"4539","00566",0
"4540","00567",0
"4541","0058T",0
"4542","00580",0
"4543","00600",0
"4544","00604",0
"4545","00620",0
"4546","00625",0
"4547","00626",0
"4548","00630",0
"4549","00632",0
"4550","00635",0
"4551","00640",0
"4552","00670",0
"4553","00700",0
"4554","00702",0
"4555","0071T",0
"4556","0072T",0
"4557","00730",0
"4558","00740",0
"4559","0075T",0
"4560","0075T",0
"4561","0075T",0
"4562","00750",0
"4563","00752",0
"4564","00754",0
"4565","00756",0
"4566","0076T",0
"4567","0076T",0
"4568","0076T",0
"4569","00770",0
"4570","00790",0
"4571","00792",0
"4572","00794",0
"4573","00796",0
"4574","00797",0
"4575","00800",0
"4576","00802",0
"4577","00810",0
"4578","00820",0
"4579","00830",0
"4580","00832",0
"4581","00834",0
"4582","00836",0
"4583","00840",0
"4584","00842",0
"4585","00844",0
"4586","00846",0
"4587","00848",0
"4588","0085T",0
"4589","00851",0
"4590","00860",0
"4591","00862",0
"4592","00864",0
"4593","00865",0
"4594","00866",0
"4595","00868",0
"4596","00870",0
"4597","00872",0
"4598","00873",0
"4599","00880",0
"4600","00882",0
"4601","00902",0
"4602","00904",0
"4603","00906",0
"4604","00908",0
"4605","00910",0
"4606","00912",0
"4607","00914",0
"4608","00916",0
"4609","00918",0
"4610","00920",0
"4611","00921",0
"4612","00922",0
"4613","00924",0
"4614","00926",0
"4615","00928",0
"4616","00930",0
"4617","00932",0
"4618","00934",0
"4619","00936",0
"4620","00938",0
"4621","00940",0
"4622","00942",0
"4623","00944",0
"4624","00948",0
"4625","0095T",0
"4626","00950",0
"4627","00952",0
"4628","0098T",0
"4629","0100T",0
"4630","0101T",0
"4631","0102T",0
"4632","0106T",0
"4633","0107T",0
"4634","0108T",0
"4635","0109T",0
"4636","0110T",0
"4637","0111T",0
"4638","01112",0
"4639","01120",0
"4640","01130",0
"4641","01140",0
"4642","01150",0
"4643","01160",0
"4644","01170",0
"4645","01173",0
"4646","01180",0
"4647","01190",0
"4648","01200",0
"4649","01202",0
"4650","01210",0
"4651","01212",0
"4652","01214",0
"4653","01215",0
"4654","01220",0
"4655","01230",0
"4656","01232",0
"4657","01234",0
"4658","01250",0
"4659","0126T",0
"4660","01260",0
"4661","01270",0
"4662","01272",0
"4663","01274",0
"4664","01320",0
"4665","01340",0
"4666","01360",0
"4667","01380",0
"4668","01382",0
"4669","01390",0
"4670","01392",0
"4671","01400",0
"4672","01402",0
"4673","01404",0
"4674","01420",0
"4675","01430",0
"4676","01432",0
"4677","01440",0
"4678","01442",0
"4679","01444",0
"4680","01462",0
"4681","01464",0
"4682","01470",0
"4683","01472",0
"4684","01474",0
"4685","01480",0
"4686","01482",0
"4687","01484",0
"4688","01486",0
"4689","01490",0
"4690","01500",0
"4691","01502",0
"4692","01520",0
"4693","01522",0
"4694","0159T",0
"4695","0159T",0
"4696","0159T",0
"4697","01610",0
"4698","01620",0
"4699","01622",0
"4700","0163T",0
"4701","01630",0
"4702","01634",0
"4703","01636",0
"4704","01638",0
"4705","0164T",0
"4706","0165T",0
"4707","01650",0
"4708","01652",0
"4709","01654",0
"4710","01656",0
"4711","01670",0
"4712","01680",0
"4713","01682",0
"4714","01710",0
"4715","01712",0
"4716","01714",0
"4717","01716",0
"4718","01730",0
"4719","01732",0
"4720","0174T",0
"4721","01740",0
"4722","01742",0
"4723","01744",0
"4724","0175T",0
"4725","01756",0
"4726","01758",0
"4727","01760",0
"4728","01770",0
"4729","01772",0
"4730","0178T",0
"4731","01780",0
"4732","01782",0
"4733","0179T",0
"4734","0180T",0
"4735","01810",0
"4736","01820",0
"4737","01829",0
"4738","01830",0
"4739","01832",0
"4740","0184T",0
"4741","01840",0
"4742","01842",0
"4743","01844",0
"4744","01850",0
"4745","01852",0
"4746","01860",0
"4747","0188T",0
"4748","0189T",0
"4749","0190T",0
"4750","0191T",0
"4751","01916",0
"4752","01920",0
"4753","01922",0
"4754","01924",0
"4755","01925",0
"4756","01926",0
"4757","01930",0
"4758","01931",0
"4759","01932",0
"4760","01933",0
"4761","01935",0
"4762","01936",0
"4763","0195T",0
"4764","01951",0
"4765","01952",0
"4766","01953",0
"4767","01958",0
"4768","0196T",0
"4769","01960",0
"4770","01961",0
"4771","01962",0
"4772","01963",0
"4773","01965",0
"4774","01966",0
"4775","01967",0
"4776","01968",0
"4777","01969",0
"4778","0198T",0
"4779","01990",0
"4780","01991",0
"4781","01992",0
"4782","01996",0
"4783","01999",0
"4784","0200T",0
"4785","0201T",0
"4786","0202T",0
"4787","0205T",0
"4788","0206T",0
"4789","0207T",0
"4790","0208T",0
"4791","0209T",0
"4792","0210T",0
"4793","0211T",0
"4794","0212T",0
"4795","0213T",0
"4796","0214T",0
"4797","0215T",0
"4798","0216T",0
"4799","0217T",0
"4800","0218T",0
"4801","0219T",0
"4802","0220T",0
"4803","0221T",0
"4804","0222T",0
"4805","0228T",0
"4806","0229T",0
"4807","0230T",0
"4808","0231T",0
"4809","0232T",0
"4810","0234T",0
"4811","0235T",0
"4812","0236T",0
"4813","0237T",0
"4814","0238T",0
"4815","0249T",0
"4816","0253T",0
"4817","0254T",0
"4818","0255T",0
"4819","0255T",0
"4820","0255T",0
"4821","0263T",0
"4822","0264T",0
"4823","0265T",0
"4824","0266T",0
"4825","0267T",0
"4826","0268T",0
"4827","0269T",0
"4828","0270T",0
"4829","0271T",0
"4830","0272T",0
"4831","0273T",0
"4832","0274T",0
"4833","0275T",0
"4834","0278T",0
"4835","0290T",0
"4836","0293T",0
"4837","0294T",0
"4838","0295T",0
"4839","0296T",0
"4840","0297T",0
"4841","0298T",0
"4842","0299T",0
"4843","0300T",0
"4844","0301T",0
"4845","0302T",0
"4846","0303T",0
"4847","0304T",0
"4848","0305T",0
"4849","0306T",0
"4850","0307T",0
"4851","0308T",0
"4852","0309T",0
"4853","0310T",0
"4854","0312T",0
"4855","0313T",0
"4856","0314T",0
"4857","0315T",0
"4858","0316T",0
"4859","0317T",0
"4860","0329T",0
"4861","0330T",0
"4862","0331T",0
"4863","0332T",0
"4864","0333T",0
"4865","0335T",0
"4866","0337T",0
"4867","0338T",0
"4868","0339T",0
"4869","0340T",0
"4870","0341T",0
"4871","0342T",0
"4872","0345T",0
"4873","0346T",0
"4874","0347T",0
"4875","0348T",0
"4876","0349T",0
"4877","0350T",0
"4878","0351T",0
"4879","0352T",0
"4880","0353T",0
"4881","0354T",0
"4882","0355T",0
"4883","0356T",0
"4884","0357T",0
"4885","0358T",0
"4886","0359T",0
"4887","0360T",0
"4888","0361T",0
"4889","0362T",0
"4890","0363T",0
"4891","0364T",0
"4892","0365T",0
"4893","0366T",0
"4894","0367T",0
"4895","0368T",0
"4896","0369T",0
"4897","0370T",0
"4898","0371T",0
"4899","0372T",0
"4900","0373T",0
"4901","0374T",0
"4902","0375T",0
"4903","0376T",0
"4904","0377T",0
"4905","0378T",0
"4906","0379T",0
"4907","0380T",0
"4908","0381T",0
"4909","0382T",0
"4910","0383T",0
"4911","0384T",0
"4912","0385T",0
"4913","0386T",0
"4914","0387T",0
"4915","0388T",0
"4916","0389T",0
"4917","0390T",0
"4918","0391T",0
"4919","0394T",0
"4920","0395T",0
"4921","0396T",0
"4922","0397T",0
"4923","0398T",0
"4924","0399T",0
"4925","0400T",0
"4926","0401T",0
"4927","0402T",0
"4928","0403T",0
"4929","0404T",0
"4930","0405T",0
"4931","0406T",0
"4932","0407T",0
"4933","0408T",0
"4934","0409T",0
"4935","0410T",0
"4936","0411T",0
"4937","0412T",0
"4938","0413T",0
"4939","0414T",0
"4940","0415T",0
"4941","0416T",0
"4942","0417T",0
"4943","0418T",0
"4944","0419T",0
"4945","0420T",0
"4946","0421T",0
"4947","0422T",0
"4948","0423T",0
"4949","0424T",0
"4950","0425T",0
"4951","0426T",0
"4952","0427T",0
"4953","0428T",0
"4954","0429T",0
"4955","0430T",0
"4956","0431T",0
"4957","0432T",0
"4958","0433T",0
"4959","0434T",0
"4960","0435T",0
"4961","0436T",0
"4962","0437T",0
"4963","0438T",0
"4964","0439T",0
"4965","0440T",0
"4966","0441T",0
"4967","0442T",0
"4968","0443T",0
"4969","0444T",0
"4970","0445T",0
"4971","0446T",0
"4972","0447T",0
"4973","0448T",0
"4974","0449T",0
"4975","0450T",0
"4976","0451T",0
"4977","0452T",0
"4978","0453T",0
"4979","0454T",0
"4980","0455T",0
"4981","0456T",0
"4982","0457T",0
"4983","0458T",0
"4984","0459T",0
"4985","0460T",0
"4986","0461T",0
"4987","0462T",0
"4988","0463T",0
"4989","0464T",0
"4990","0465T",0
"4991","0466T",0
"4992","0467T",0
"4993","0468T",0
"4994","0500F",0
"4995","0501F",0
"4996","0502F",0
"4997","0503F",0
"4998","0505F",0
"4999","0507F",0
"5000","0509F",0
"5001","0513F",0
"5002","0514F",0
"5003","0516F",0
"5004","0517F",0
"5005","0518F",0
"5006","0519F",0
"5007","0520F",0
"5008","0521F",0
"5009","0525F",0
"5010","0526F",0
"5011","0528F",0
"5012","0529F",0
"5013","0535F",0
"5014","0540F",0
"5015","0545F",0
"5016","0550F",0
"5017","0551F",0
"5018","0555F",0
"5019","0556F",0
"5020","0557F",0
"5021","0575F",0
"5022","0580F",0
"5023","0581F",0
"5024","0582F",0
"5025","0583F",0
"5026","0584F",0
"5027","1000F",0
"5028","1002F",0
"5029","10021",129.877975317
"5030","10022",151.320396906
"5031","1003F",0
"5032","10030",757.600049277
"5033","10035",589.049128614
"5034","10036",512.506068141
"5035","1004F",0
"5036","10040",107.312596305
"5037","1005F",0
"5038","1006F",0
"5039","10060",125.207061012
"5040","10061",218.375920647
"5041","1007F",0
"5042","1008F",0
"5043","10080",192.864438252
"5044","10081",286.696162176
"5045","1010F",0
"5046","1011F",0
"5047","1012F",0
"5048","10120",163.797462348
"5049","10121",290.737588683
"5050","10140",174.033996249
"5051","1015F",0
"5052","10160",138.321150879
"5053","1018F",0
"5054","10180",259.92032088
"5055","1019F",0
"5056","1022F",0
"5057","1026F",0
"5058","1030F",0
"5059","1031F",0
"5060","1032F",0
"5061","1033F",0
"5062","1034F",0
"5063","1035F",0
"5064","1036F",0
"5065","1038F",0
"5066","1039F",0
"5067","1040F",0
"5068","1050F",0
"5069","1052F",0
"5070","1055F",0
"5071","1060F",0
"5072","1061F",0
"5073","1065F",0
"5074","1066F",0
"5075","1070F",0
"5076","1071F",0
"5077","1090F",0
"5078","1091F",0
"5079","1100F",0
"5080","11000",57.992191443
"5081","11001",22.645051926
"5082","11004",595.564004325
"5083","11005",798.153562503
"5084","11006",723.798636069
"5085","11008",280.360012191
"5086","1101F",0
"5087","11010",538.07569023
"5088","11011",568.92202788
"5089","11012",751.755574482
"5090","11042",124.710002517
"5091","11043",240.496997553
"5092","11044",328.790018406
"5093","11045",43.008659193
"5094","11046",76.24913202
"5095","11047",128.801314317
"5096","11055",51.671832486
"5097","11056",62.884897914
"5098","11057",70.182506172
"5099","1110F",0
"5100","11100",110.876344215
"5101","11101",34.39214121
"5102","1111F",0
"5103","1116F",0
"5104","1118F",0
"5105","1119F",0
"5106","11200",94.407378672
"5107","11201",19.755652689
"5108","1121F",0
"5109","1123F",0
"5110","1124F",0
"5111","1125F",0
"5112","1126F",0
"5113","1127F",0
"5114","1128F",0
"5115","1130F",0
"5116","11300",106.02598641
"5117","11301",129.67305084
"5118","11302",152.678784201
"5119","11303",168.124921794
"5120","11305",106.892339628
"5121","11306",132.050677215
"5122","11307",154.667377068
"5123","11308",162.045734901
"5124","11310",123.038306871
"5125","11311",118.10253396
"5126","11312",172.530618606
"5127","11313",199.163981763
"5128","1134F",0
"5129","1135F",0
"5130","1136F",0
"5131","1137F",0
"5132","11400",133.415883363
"5133","11401",159.266155086
"5134","11402",176.961078621
"5135","11403",203.444068125
"5136","11404",230.560852071
"5137","11406",328.711063266
"5138","11420",131.318188848
"5139","11421",166.859127345
"5140","11422",186.634518819
"5141","11423",213.314178399
"5142","11424",246.772854522
"5143","11426",348.968081094
"5144","11440",144.410027721
"5145","11441",178.899068421
"5146","11442",199.776960759
"5147","11443",237.009333687
"5148","11444",296.762224752
"5149","11446",410.173387848
"5150","11450",404.6092038
"5151","11451",514.018417959
"5152","11462",396.557932842
"5153","11463",522.274613394
"5154","11470",436.341274566
"5155","11471",540.665777709
"5156","1150F",0
"5157","1151F",0
"5158","1152F",0
"5159","1153F",0
"5160","1157F",0
"5161","1158F",0
"5162","1159F",0
"5163","1160F",0
"5164","11600",205.894189674
"5165","11601",244.17594819
"5166","11602",264.712180104
"5167","11603",301.209552456
"5168","11604",334.226079795
"5169","11606",474.354585606
"5170","11620",207.482623536
"5171","11621",245.545460982
"5172","11622",273.254767365
"5173","11623",318.834851913
"5174","11624",358.779692787
"5175","11626",429.517038261
"5176","11640",214.458310155
"5177","11641",253.770433248
"5178","11642",288.895780599
"5179","11643",338.761334814
"5180","11644",416.575931928
"5181","11646",541.00061928
"5182","1170F",0
"5183","11719",15.08043174
"5184","11720",34.515957225
"5185","11721",47.737354305
"5186","11730",112.383310728
"5187","11732",33.807514287
"5188","11740",53.408845566
"5189","1175F",0
"5190","11750",164.060167632
"5191","11755",142.73653764
"5192","11760",202.277685375
"5193","11762",297.763519482
"5194","11765",181.105505697
"5195","11770",291.910790286
"5196","11771",600.271525104
"5197","11772",727.491583299
"5198","1180F",0
"5199","1181F",0
"5200","1182F",0
"5201","1183F",0
"5202","11900",59.405488449
"5203","11901",74.095092246
"5204","11920",180.75702642
"5205","11921",209.665015383
"5206","11922",65.569731561
"5207","11950",82.095042363
"5208","11951",104.885084637
"5209","11952",130.227890142
"5210","11954",166.004258511
"5211","11960",1005.545746515
"5212","11970",642.467664129
"5213","11971",503.891344593
"5214","11976",150.670811436
"5215","11980",99.826213485
"5216","11981",148.962868203
"5217","11982",168.521850816
"5218","11983",235.669249629
"5219","1200F",0
"5220","12001",95.533924965
"5221","12002",115.265532225
"5222","12004",134.824514838
"5223","12005",169.36595304
"5224","12006",199.645967004
"5225","12007",228.581231379
"5226","12011",116.216941662
"5227","12013",120.601105254
"5228","12014",140.431406439
"5229","12015",169.733453328
"5230","12016",213.701058585
"5231","12017",159.134802444
"5232","12018",180.338923065
"5233","12020",298.172650662
"5234","12021",170.779250046
"5235","12031",253.741363401
"5236","12032",324.501677643
"5237","12034",331.482029793
"5238","12035",404.487541107
"5239","12036",444.825363246
"5240","12037",507.039860244
"5241","12041",253.109363394
"5242","12042",307.500123792
"5243","12044",383.028610716
"5244","12045",425.812965534
"5245","12046",501.502592721
"5246","12047",584.442096195
"5247","1205F",0
"5248","12051",274.967017242
"5249","12052",312.616775751
"5250","12053",367.806418611
"5251","12054",382.594716333
"5252","12055",495.674985615
"5253","12056",520.376460051
"5254","12057",568.49495235
"5255","1220F",0
"5256","13100",356.814068688
"5257","13101",422.532379467
"5258","13102",128.476521582
"5259","13120",372.971161428
"5260","13121",454.969304301
"5261","13122",140.790293439
"5262","13131",410.106634866
