"","HPCCodes","OMFS"
"5184","10061",221.383860152
"5185","1007F",0
"5186","1008F",0
"5187","10080",197.172689168
"5188","10081",292.45355048
"5189","1010F",0
"5190","1011F",0
"5191","1012F",0
"5192","10120",168.4421284
"5193","10121",296.7627026
"5194","10140",178.591135632
"5195","1015F",0
"5196","10160",141.237950672
"5197","1018F",0
"5198","10180",265.154333808
"5199","1019F",0
"5200","1022F",0
"5201","1026F",0
"5202","1030F",0
"5203","1031F",0
"5204","1032F",0
"5205","1033F",0
"5206","1034F",0
"5207","1035F",0
"5208","1036F",0
"5209","1038F",0
"5210","1039F",0
"5211","1040F",0
"5212","1050F",0
"5213","1052F",0
"5214","1055F",0
"5215","1060F",0
"5216","1061F",0
"5217","1065F",0
"5218","1066F",0
"5219","1070F",0
"5220","1071F",0
"5221","1090F",0
"5222","1091F",0
"5223","1100F",0
"5224","11000",59.513818728
"5225","11001",22.8777458
"5226","11004",596.094336656
"5227","11005",799.341598328
"5228","11006",726.665605848
"5229","11008",280.89407892
"5230","1101F",0
"5231","11010",547.589195608
"5232","11011",584.362787008
"5233","11012",761.598897696
"5234","11042",128.355853808
"5235","11043",245.220635296
"5236","11044",332.207188768
"5237","11045",44.054870496
"5238","11046",76.860585984
"5239","11047",129.531600744
"5240","11055",53.244848384
"5241","11056",64.582562408
"5242","11057",72.532714072
"5243","1110F",0
"5244","11100",115.167760344
"5245","11101",34.735294048
"5246","1111F",0
"5247","1116F",0
"5248","1118F",0
"5249","1119F",0
"5250","11200",97.189560104
"5251","11201",20.316734256
"5252","1121F",0
"5253","1123F",0
"5254","1124F",0
"5255","1125F",0
"5256","1126F",0
"5257","1127F",0
"5258","1128F",0
"5259","1130F",0
"5260","11300",107.985840144
"5261","11301",131.464779264
"5262","11302",154.774520264
"5263","11303",170.361627072
"5264","11305",108.803031064
"5265","11306",133.881792408
"5266","11307",158.331280744
"5267","11308",164.958807104
"5268","11310",125.168449224
"5269","11311",120.726098584
"5270","11312",175.20645324
"5271","11313",202.050634968
"5272","1134F",0
"5273","1135F",0
"5274","1136F",0
"5275","1137F",0
"5276","11400",137.650230536
"5277","11401",162.898909992
"5278","11402",181.167987
"5279","11403",207.989128984
"5280","11404",234.953549376
"5281","11406",334.692601152
"5282","11420",134.281387968
"5283","11421",170.531545184
"5284","11422",191.084436816
"5285","11423",216.73199184
"5286","11424",250.84881276
"5287","11426",355.000695504
"5288","11440",148.785626808
"5289","11441",182.729649648
"5290","11442",203.791575624
"5291","11443",240.667405888
"5292","11444",300.883216816
"5293","11446",415.38858452
"5294","11450",414.736271768
"5295","11451",523.595462208
"5296","11462",406.571562488
"5297","11463",530.561384808
"5298","11470",446.154562672
"5299","11471",551.18627564
"5300","1150F",0
"5301","1151F",0
"5302","1152F",0
"5303","1153F",0
"5304","1157F",0
"5305","1158F",0
"5306","1159F",0
"5307","1160F",0
"5308","11600",210.767578112
"5309","11601",248.607477664
"5310","11602",269.379966856
"5311","11603",306.718031984
"5312","11604",339.435188456
"5313","11606",481.002895464
"5314","11620",212.137722888
"5315","11621",249.578746872
"5316","11622",277.96011152
"5317","11623",324.046079448
"5318","11624",364.08915452
"5319","11626",434.891007824
"5320","11640",218.832208504
"5321","11641",257.898254432
"5322","11642",293.321860832
"5323","11643",343.507463208
"5324","11644",422.875781328
"5325","11646",546.47752796
"5326","1170F",0
"5327","11719",15.667745912
"5328","11720",36.179598
"5329","11721",49.113534288
"5330","11730",115.46511704
"5331","11732",34.214739832
"5332","11740",55.383944616
"5333","1175F",0
"5334","11750",167.399579984
"5335","11755",143.84000176
"5336","11760",205.166040352
"5337","11762",304.32621856
"5338","11765",184.981064632
"5339","11770",296.044870576
"5340","11771",613.081827904
"5341","11772",739.156747056
"5342","1180F",0
"5343","1181F",0
"5344","1182F",0
"5345","1183F",0
"5346","11900",60.946602808
"5347","11901",75.707878792
"5348","11920",186.100652192
"5349","11921",213.111872064
"5350","11922",66.819577552
"5351","11950",75.193804504
"5352","11951",107.910960976
"5353","11952",138.600619976
"5354","11954",166.078394664
"5355","11960",1018.718840776
"5356","11970",648.231837344
"5357","11971",514.46308368
"5358","11976",154.284925704
"5359","11980",102.568620336
"5360","11981",152.171749184
"5361","11982",169.8641126
"5362","11983",242.12250972
"5363","1200F",0
"5364","12001",98.727463016
"5365","12002",119.41427316
"5366","12004",138.9044566
"5367","12005",173.698789992
"5368","12006",205.815473136
"5369","12007",235.892418944
"5370","12011",120.211304304
"5371","12013",125.172769176
"5372","12014",145.120147536
"5373","12015",174.467741448
"5374","12016",218.750129416
"5375","12017",156.120185312
"5376","12018",176.640677304
"5377","12020",303.5486272
"5378","12021",174.935016256
"5379","12031",258.780964624
"5380","12032",328.901705496
"5381","12034",337.808726528
"5382","12035",411.103192136
"5383","12036",453.53016072
"5384","12037",513.98788896
"5385","12041",258.094092256
"5386","12042",312.579486856
"5387","12044",390.427901864
"5388","12045",432.321356376
"5389","12046",513.830210712
"5390","12047",564.257010408
"5391","1205F",0
"5392","12051",279.982569048
"5393","12052",317.939107304
"5394","12053",374.328160752
"5395","12054",389.344313904
"5396","12055",502.588975616
"5397","12056",599.859174824
"5398","12057",634.175433528
"5399","1220F",0
"5400","13100",362.845728336
"5401","13101",429.231870704
"5402","13102",130.71094764
"5403","13120",379.14418724
"5404","13121",461.915907544
"5405","13122",142.309298768
"5406","13131",416.215855328
"5407","13132",513.153418232
"5408","13133",189.835250696
"5409","13151",453.774238008
"5410","13152",544.074914656
"5411","13153",205.653474936
"5412","13160",840.270983552
"5413","1400F",0
"5414","14000",667.043068328
"5415","14001",857.6724702
"5416","14020",747.572733544
"5417","14021",931.740207216
"5418","14040",815.436299496
"5419","14041",1008.948549336
"5420","14060",829.796539936
"5421","14061",1086.481607848
"5422","14301",1146.833497264
"5423","14302",230.964073704
"5424","14350",730.553562648
"5425","1450F",0
"5426","1451F",0
"5427","1460F",0
"5428","1461F",0
"5429","1490F",0
"5430","1491F",0
"5431","1493F",0
"5432","1494F",0
"5433","1500F",0
"5434","15002",372.9918556
"5435","15003",80.708223232
"5436","15004",428.543558352
"5437","15005",131.691576744
"5438","1501F",0
"5439","1502F",0
"5440","1503F",0
"5441","1504F",0
"5442","15040",272.169215864
"5443","1505F",0
"5444","15050",603.272656896
"5445","15100",910.179326784
"5446","15101",198.773231384
"5447","15110",838.468123584
"5448","15111",120.646899464
"5449","15115",834.292169984
"5450","15116",177.802744392
"5451","15120",903.031246208
"5452","15121",222.50632768
"5453","15130",699.69902548
"5454","15131",105.0468328
"5455","15135",902.450932656
"5456","15136",103.850206096
"5457","15150",723.09516552
"5458","15151",123.018553112
"5459","15152",160.899492208
"5460","15155",849.015286392
"5461","15156",164.584411264
"5462","15157",184.027795224
"5463","15200",889.522756304
"5464","15201",159.407668784
"5465","15220",827.680483448
"5466","15221",147.208844328
"5467","15240",998.793062176
"5468","15241",197.757322672
"5469","15260",1085.21154196
"5470","15261",230.607677664
"5471","15271",152.299187768
"5472","15272",29.179115784
"5473","15273",319.777966872
"5474","15274",75.326283032
"5475","15275",161.11260984
"5476","15276",36.869350336
"5477","15277",349.6641148
"5478","15278",90.115638704
"5479","15570",975.089485552
"5480","15572",948.99985544
"5481","15574",969.660745872
"5482","15576",861.89882324
"5483","15600",355.291572272
"5484","15610",389.143436136
"5485","15620",473.006664312
"5486","15630",496.000328824
"5487","15650",543.11516532
"5488","15730",1689.97242232
"5489","15731",1189.953098152
"5490","15733",1116.186317792
"5491","15734",1581.828903928
"5492","15736",1302.61312636
"5493","15738",1396.46768352
"5494","15740",1085.184182264
"5495","15750",967.481330088
"5496","15756",2419.201199688
"5497","15757",2377.466143416
"5498","15758",2403.523373888
"5499","15760",910.179326784
"5500","15770",705.749118256
"5501","15775",322.835052904
"5502","15776",518.404319888
"5503","15777",226.205646576
"5504","15780",1016.100949864
"5505","15781",601.05292156
"5506","15782",662.103923208
"5507","15783",527.168062512
"5508","15786",272.499692192
"5509","15787",55.100267768
"5510","15788",514.004448776
"5511","15789",601.404277656
"5512","15792",486.745551656
"5513","15793",538.61521532
"5514","15819",840.592099984
"5515","15820",608.309720928
"5516","15821",660.568180272
"5517","15822",485.034130672
"5518","15823",662.22704184
"5519","15824",0
"5520","15825",0
"5521","15826",0
"5522","15828",0
"5523","15829",0
"5524","15830",1237.001695384
"5525","15832",963.422015192
"5526","15833",924.20693092
"5527","15834",941.586817808
"5528","15835",993.316083032
"5529","15836",838.111727544
"5530","15837",926.472025752
"5531","15838",678.6644592
"5532","15839",937.950858208
"5533","15840",1055.584591152
"5534","15841",1882.30028532
"5535","15842",2861.48580536
"5536","15845",1075.6320484
"5537","15847",0
"5538","15850",96.905883256
"5539","15851",108.63599292
"5540","15852",48.417302024
"5541","15860",112.150273872
"5542","15876",0
"5543","15877",0
"5544","15878",0
"5545","15879",0
"5546","15920",635.7709358
"5547","15922",829.987337816
"5548","15931",716.541078344
"5549","15933",887.005664272
"5550","15934",978.136491696
"5551","15935",1143.49489436
"5552","15936",930.1216652
"5553","15937",1082.85356816
"5554","15940",727.896072176
"5555","15941",949.95384484
"5556","15944",934.311298648
"5557","15945",1038.281023416
"5558","15946",1714.978464472
"5559","15950",623.934987312
"5560","15951",933.684185616
"5561","15952",958.346791584
"5562","15953",1054.297965448
"5563","15956",1208.024897352
"5564","15958",1239.622466264
"5565","15999",0
"5566","16000",73.454303832
"5567","16020",89.72540304
"5568","16025",158.20384216
"5569","16030",200.129696312
"5570","16035",203.170222528
"5571","16036",84.507621016
"5572","17000",71.659363776
"5573","17003",5.671376984
"5574","17004",156.257703784
"5575","17106",370.645401672
"5576","17107",471.838117296
"5577","17108",691.143360544
"5578","17110",123.05743268
"5579","17111",144.628393
"5580","17250",88.52661636
"5581","17260",102.977575792
"5582","17261",156.8862568
"5583","17262",190.222606392
"5584","17263",206.977540224
"5585","17264",221.910894296
"5586","17266",250.287219
"5587","17270",164.038657328
"5588","17271",177.116592016
"5589","17272",201.8497572
"5590","17273",223.987351224
"5591","17274",263.93826732
"5592","17276",304.288778976
"5593","17280",153.695252256
"5594","17281",192.420741968
"5595","17282",220.426270792
"5596","17283",262.799959968
"5597","17284",300.045146128
"5598","17286",380.376813544
"5599","17311",714.744698304
"5600","17312",422.223468576
"5601","17313",669.694078872
"5602","17314",403.560555944
"5603","17315",85.882805736
"5604","17340",55.844739496
"5605","17360",137.257114904
"5606","17380",0
"5607","17999",0
"5608","19000",123.058872664
"5609","19001",28.521043096
"5610","19020",513.137578408
"5611","19030",179.51560536
"5612","19081",766.441563888
"5613","19082",638.090750024
"5614","19083",746.039150584
"5615","19084",613.041508352
"5616","19085",1121.01674412
"5617","19086",913.414970832
"5618","19100",161.759882648
"5619","19101",364.853786024
"5620","19105",3330.608112832
"5621","19110",522.208037624
"5622","19112",496.060808152
"5623","19120",520.436857304
"5624","19125",574.91721196
"5625","19126",164.077536896
"5626","19260",1250.713943024
"5627","19271",1702.372844536
"5628","19272",1847.212195192
"5629","19281",263.134036256
"5630","19282",184.418030888
"5631","19283",298.04428836
"5632","19284",226.3114854
"5633","19285",579.306283192
"5634","19286",509.933614008
"5635","19287",962.588264456
"5636","19288",781.531876216
"5637","19294",168.6221264
"5638","19296",4486.90734492
"5639","19297",96.476048032
"5640","19298",1102.921185184
"5641","19300",561.624719656
"5642","19301",673.12772072
"5643","19302",927.135138384
"5644","19303",989.705323152
"5645","19304",603.660732584
"5646","19305",1167.455508128
"5647","19306",1240.99981096
"5648","19307",1237.306971992
"5649","19316",811.258905912
"5650","19318",1163.603550928
"5651","19324",565.299558824
"5652","19325",682.535856184
"5653","19328",527.125582984
"5654","19330",672.672685776
"5655","19340",1062.08899888
"5656","19342",979.571435752
"5657","19350",883.446743816
"5658","19355",806.53863836
"5659","19357",1611.132578328
"5660","19361",1662.984242192
"5661","19364",2902.719027208
"5662","19366",1480.502989784
"5663","19367",1892.760329096
"5664","19368",2317.80904628
"5665","19369",2151.83289048
"5666","19370",729.117178608
"5667","19371",831.908996464
"5668","19380",821.929187352
"5669","19396",318.937736208
"5670","19499",0
"5671","2000F",0
"5672","20005",336.878496864
"5673","2001F",0
"5674","2002F",0
"5675","2004F",0
"5676","2010F",0
"5677","20100",624.479301264
"5678","20101",490.314552
"5679","20102",529.469876936
"5680","20103",633.261043688
"5681","2014F",0
"5682","2015F",0
"5683","20150",1060.078781216
"5684","2016F",0
"5685","2018F",0
"5686","2019F",0
"5687","2020F",0
"5688","20200",223.656874896
"5689","20205",310.522469712
"5690","20206",262.42988408
"5691","2021F",0
"5692","2022F",0
"5693","20220",184.4439506
"5694","20225",580.215633088
"5695","2024F",0
"5696","20240",160.114700928
"5697","20245",368.917420872
"5698","20250",404.668623632
"5699","20251",442.087327864
"5700","2026F",0
"5701","2027F",0
"5702","2028F",0
"5703","2029F",0
"5704","2030F",0
"5705","2031F",0
"5706","2035F",0
"5707","2040F",0
"5708","2044F",0
"5709","2050F",0
"5710","20500",113.421059752
"5711","20501",130.058634888
"5712","20520",222.759764864
"5713","20525",523.67898128
"5714","20526",82.299405552
"5715","20527",89.7110032
"5716","20550",56.301214424
"5717","20551",65.273034736
"5718","20552",59.346780584
"5719","20553",68.46403928
"5720","20555",344.291534496
"5721","2060F",0
"5722","20600",51.369269224
"5723","20604",77.24074176
"5724","20605",53.907241024
"5725","20606",85.704967712
"5726","20610",63.972729184
"5727","20611",96.793564504
"5728","20612",64.821599752
"5729","20615",261.420455296
"5730","20650",228.463541488
"5731","20660",247.516689784
"5732","20661",527.04854384
"5733","20662",543.02156636
"5734","20663",498.953736008
"5735","20664",897.40882868
"5736","20665",116.572464736
"5737","20670",420.722285256
"5738","20680",668.58817116
"5739","20690",625.567209176
"5740","20692",1181.8848678
"5741","20693",471.851077152
"5742","20694",458.571544704
"5743","20696",1268.06071028
"5744","20697",2410.613135112
"5745","20802",2885.074903256
"5746","20805",3431.318433816
"5747","20808",4142.788608504
"5748","20816",2162.105016344
"5749","20822",1861.928831672
"5750","20824",2166.093772024
"5751","20827",1911.65795912
"5752","20838",2621.484392072
"5753","20900",455.205582104
"5754","20902",298.3826846
"5755","20910",497.951507144
"5756","20912",501.378669064
"5757","20920",421.523636352
"5758","20922",626.24184168
"5759","20924",538.342338352
"5760","20926",448.094941112
"5761","20930",0
"5762","20931",113.426099696
"5763","20936",0
"5764","20937",172.868639216
"5765","20938",188.415426472
"5766","20939",70.306498808
"5767","20950",275.849814968
"5768","20955",2606.030483784
"5769","20956",2773.068627784
"5770","20957",2884.704827368
"5771","20962",2805.750504648
"5772","20969",2880.487114232
"5773","20970",2999.208035096
"5774","20972",2993.623057152
"5775","20973",3158.739542504
"5776","20974",83.215235376
"5777","20975",185.757936
"5778","20979",55.276665808
"5779","20982",4405.734006856
"5780","20983",6773.041783144
"5781","20985",152.893181168
"5782","20999",0
"5783","21010",807.37382908
"5784","21011",376.060461504
"5785","21012",359.18960896
"5786","21013",557.648923832
"5787","21014",553.226732968
"5788","21015",748.83127956
"5789","21016",1065.905676472
"5790","21025",952.825892928
"5791","21026",667.527622944
"5792","21029",831.19836436
"5793","21030",562.470710256
"5794","21031",434.40357324
"5795","21032",437.878254632
"5796","21034",1386.860830264
"5797","21040",566.459465936
"5798","21044",920.597611024
"5799","21045",1290.319982952
"5800","21046",1191.685398904
"5801","21047",1382.061363592
"5802","21048",1213.599795408
"5803","21049",1259.645443784
"5804","21050",961.896352144
"5805","21060",872.304147624
"5806","21070",685.177506832
"5807","21073",418.623508576
"5808","21076",1045.191506632
"5809","21077",2628.698711912
"5810","21079",1776.444901504
"5811","21080",2000.999606424
"5812","21081",1841.328420568
"5813","21082",1738.721640656
"5814","21083",1660.404510856
"5815","21084",1902.606939688
"5816","21085",802.404444296
"5817","21086",1950.46192796
"5818","21087",1953.652932504
"5819","21088",0
"5820","21089",0
"5821","21100",794.926607384
"5822","21110",874.125007392
"5823","21116",181.58918232
"5824","21120",753.198751032
"5825","21121",829.885818944
"5826","21122",857.255594832
"5827","21123",985.0210552
"5828","21125",3300.430368144
"5829","21127",4230.353315552
"5830","21137",800.4691058
"5831","21138",976.105394264
"5832","21139",1200.966095784
"5833","21141",1442.766049088
"5834","21142",1482.238890496
"5835","21143",1557.038859376
"5836","21145",1687.269572352
"5837","21146",1759.429330568
"5838","21147",1853.615084048
"5839","21150",1749.561840208
"5840","21151",1867.319411776
"5841","21154",2066.69383648
"5842","21155",2289.277923296
"5843","21159",2737.86317896
"5844","21160",2966.882554272
"5845","21172",2090.592530936
"5846","21175",2334.327102744
"5847","21179",1605.163124656
"5848","21180",1796.907794136
"5849","21181",786.196704384
"5850","21182",2242.968757848
"5851","21183",2442.94725584
"5852","21184",2629.928458248
"5853","21188",1794.807577472
"5854","21193",1351.526502872
"5855","21194",1546.884092208
"5856","21195",1529.884361096
"5857","21196",1574.54690484
"5858","21198",1246.6301484
"5859","21199",1136.094096592
"5860","21206",1280.521611824
"5861","21208",1950.254570264
"5862","21209",963.879210112
"5863","21210",2473.223639432
"5864","21215",4361.170822008
"5865","21230",782.43690616
"5866","21235",779.462619208
"5867","21240",1187.016250784
"5868","21242",1102.664868032
"5869","21243",1813.239372672
"5870","21244",1129.096494344
"5871","21245",1297.491823264
"5872","21246",932.686276704
"5873","21247",1732.919225128
"5874","21248",1183.478930088
"5875","21249",1663.220399568
"5876","21255",1520.899580928
"5877","21256",1321.332198368
"5878","21260",1508.12404288
"5879","21261",2651.785255392
"5880","21263",2456.027350504
"5881","21267",1767.468041248
"5882","21268",2203.122960584
"5883","21270",1099.121067408
"5884","21275",888.9021232
"5885","21280",617.660257032
"5886","21282",413.649083848
"5887","21295",201.023926376
"5888","21296",443.540991712
"5889","21299",0
"5890","21310",151.122000848
"5891","21315",299.944347248
"5892","21320",276.469008088
"5893","21325",508.880985704
"5894","21330",609.616506408
"5895","21335",766.968598032
"5896","21336",691.188000048
"5897","21337",437.526178544
"5898","21338",709.641395008
"5899","21339",802.13948724
"5900","21340",777.098885472
"5901","21343",1139.81573524
"5902","21344",1444.7179474
"5903","21345",823.690287784
"5904","21346",951.719265224
"5905","21347",1066.871185744
"5906","21348",1123.74911376
"5907","21355",454.45175048
"5908","21356",541.543422784
"5909","21360",573.512507568
"5910","21365",1173.623679592
"5911","21366",1349.985719992
"5912","21385",817.324838512
"5913","21386",740.740729456
"5914","21387",851.49493884
"5915","21390",849.599199904
"5916","21395",1068.05053264
"5917","21400",210.743098384
"5918","21401",569.545351648
"5919","21406",612.211357576
"5920","21407",685.574942416
"5921","21408",955.021868528
"5922","21421",806.432079544
"5923","21422",716.782275664
"5924","21423",835.634235072
"5925","21431",774.587553376
"5926","21432",770.585117848
"5927","21433",1838.768129016
"5928","21435",1489.273932328
"5929","21436",2161.673021144
"5930","21440",641.022557448
"5931","21445",847.038908352
"5932","21450",621.913969768
"5933","21451",821.839908344
"5934","21452",715.1680536
"5935","21453",1001.910627536
"5936","21454",601.412197568
"5937","21461",2381.226661632
"5938","21462",2531.984346528
"5939","21465",986.368880224
"5940","21470",1274.373600136
"5941","21480",108.957109352
"5942","21485",858.03606616
"5943","21490",973.487503352
"5944","21497",738.343156096
"5945","21499",0
"5946","21501",489.351202704
"5947","21502",521.638523952
"5948","21510",460.221046376
"5949","21550",285.79002452
"5950","21552",466.160980376
"5951","21554",761.781055672
"5952","21555",446.734876224
"5953","21556",552.937296184
