"","HPCCodes","OMFS"
"6127","26742",409.442801768
"6128","26746",820.87785542
"6129","26750",207.116965784
"6130","26755",352.459821284
"6131","26756",466.690367032
"6132","26765",559.255709862
"6133","26770",306.923350458
"6134","26775",430.548086084
"6135","26776",494.649827338
"6136","26785",608.824595754
"6137","26820",874.898916556
"6138","26841",806.501605644
"6139","26842",868.225659348
"6140","26843",820.735551714
"6141","26844",894.179280984
"6142","26850",766.42702279
"6143","26852",878.33565832
"6144","26860",631.959316842
"6145","26861",112.858995456
"6146","26862",804.407810412
"6147","26863",250.470254628
"6148","26910",791.91297295
"6149","26951",728.717970888
"6150","26952",715.985007124
"6151","26989",0
"6152","26990",695.710662036
"6153","26991",792.795398946
"6154","26992",1057.685524084
"6155","27000",460.59919634
"6156","27001",598.56585723
"6157","27003",661.814491342
"6158","27005",801.76696827
"6159","27006",814.20960387
"6160","27025",1006.496950282
"6161","27027",977.402635798
"6162","27030",1032.636496358
"6163","27033",1070.40275578
"6164","27035",1190.627219436
"6165","27036",1117.102684544
"6166","27040",393.134368004
"6167","27041",755.335199756
"6168","27043",513.796469188
"6169","27045",821.583653198
"6170","27047",527.309600506
"6171","27048",668.681539024
"6172","27049",1457.206396602
"6173","27050",449.209894202
"6174","27052",644.76808057
"6175","27054",758.275666284
"6176","27057",1117.074080784
"6177","27059",1985.527140024
"6178","27060",517.389101444
"6179","27062",508.27808879
"6180","27065",577.00577313
"6181","27066",899.530329386
"6182","27067",1142.51283474
"6183","27070",939.171565276
"6184","27071",1012.284206024
"6185","27075",2308.80969592
"6186","27076",2791.187795124
"6187","27077",3113.376972294
"6188","27078",2277.164641138
"6189","27080",567.572253082
"6190","27086",340.4204987
"6191","27087",689.455734818
"6192","27090",912.738115566
"6193","27091",1755.830366096
"6194","27093",216.04777475
"6195","27095",279.453729542
"6196","27096",182.966811216
"6197","27097",755.327333722
"6198","27098",770.000347508
"6199","27100",913.819337694
"6200","27105",958.171612856
"6201","27110",1069.323678934
"6202","27111",994.48480127
"6203","27120",1433.143483502
"6204","27122",1209.921885744
"6205","27125",1249.540238626
"6206","27130",1491.17836726
"6207","27132",1841.272657592
"6208","27134",2100.680872126
"6209","27137",1618.760433082
"6210","27138",1680.661115004
"6211","27140",990.194952364
"6212","27146",1412.574519686
"6213","27147",1619.861677842
"6214","27151",1751.760051048
"6215","27156",1887.30826403
"6216","27158",1544.570145676
"6217","27161",1340.280661568
"6218","27165",1512.143493152
"6219","27170",1296.289508876
"6220","27175",737.490028986
"6221","27176",1014.809202938
"6222","27177",1229.707106536
"6223","27178",1014.809202938
"6224","27179",1077.758212664
"6225","27181",1240.492154244
"6226","27185",648.304935494
"6227","27187",1094.702364994
"6228","27193",522.363295308
"6229","27194",787.663884402
"6230","27200",203.199680852
"6231","27202",589.492029464
"6232","27215",661.568499006
"6233","27216",979.57509137
"6234","27217",920.117885646
"6235","27218",1264.505725858
"6236","27220",588.982882536
"6237","27222",1078.469731194
"6238","27226",1166.075897134
"6239","27227",1824.73396356
"6240","27228",2077.384539794
"6241","27230",528.950026142
"6242","27232",826.406962228
"6243","27235",1003.9562213
"6244","27236",1318.89792078
"6245","27238",512.395600042
"6246","27240",1055.75405519
"6247","27244",1357.143293182
"6248","27245",1356.845098984
"6249","27246",428.301260736
"6250","27248",820.028323748
"6251","27250",192.375302974
"6252","27252",837.651100284
"6253","27253",1037.652880768
"6254","27254",1400.653902706
"6255","27256",332.962783374
"6256","27257",374.351709
"6257","27258",1224.459746764
"6258","27259",1711.222087282
"6259","27265",441.386050748
"6260","27266",644.626491958
"6261","27267",481.446331722
"6262","27268",597.63265956
"6263","27269",1367.934061642
"6264","27275",203.614435372
"6265","27279",614.625438282
"6266","27280",1183.512034136
"6267","27282",812.738655512
"6268","27284",1664.504281168
"6269","27286",1819.350020834
"6270","27290",1788.8433957
"6271","27295",1376.794791396
"6272","27299",0
"6273","27301",745.108640462
"6274","27303",704.99687272
"6275","27305",535.752715364
"6276","27306",401.026860482
"6277","27307",534.017182226
"6278","27310",809.067362916
"6279","27323",306.57867515
"6280","27324",439.540393134
"6281","27325",558.619991296
"6282","27326",571.7534077
"6283","27327",521.909925712
"6284","27328",683.026324664
"6285","27329",1133.038554334
"6286","27330",462.690131196
"6287","27331",529.365495756
"6288","27332",713.553687524
"6289","27333",651.170317152
"6290","27334",758.259219122
"6291","27335",844.78702331
"6292","27337",458.682029326
"6293","27339",826.275384932
"6294","27340",415.571872442
"6295","27345",535.318653306
"6296","27347",588.377197918
"6297","27350",722.381522954
"6298","27355",669.357302854
"6299","27356",817.473292886
"6300","27357",899.671917998
"6301","27358",304.549953472
"6302","27360",943.505034916
"6303","27364",1711.410872098
"6304","27365",2267.5273193
"6305","27370",179.128901718
"6306","27372",692.587131444
"6307","27380",661.25814821
"6308","27381",881.683013334
"6309","27385",642.028555456
"6310","27386",918.49176189
"6311","27390",499.827107898
"6312","27391",641.068184214
"6313","27392",789.534570306
"6314","27393",566.643345976
"6315","27394",721.01497832
"6316","27395",971.247106646
"6317","27396",683.173634028
"6318","27397",1014.290759788
"6319","27400",770.666815116
"6320","27403",709.989659028
"6321","27405",750.112868274
"6322","27407",877.235128654
"6323","27409",1065.550127896
"6324","27412",1822.173211946
"6325","27415",1518.396990182
"6326","27416",1081.430935448
"6327","27418",914.137554524
"6328","27420",818.096854854
"6329","27422",822.162164244
"6330","27424",828.656647952
"6331","27425",500.527184924
"6332","27427",790.262535998
"6333","27428",1232.835642786
"6334","27429",1384.871778126
"6335","27430",815.949427572
"6336","27435",893.572881272
"6337","27437",732.702474656
"6338","27438",928.59246464
"6339","27440",882.501795964
"6340","27441",911.461672776
"6341","27442",959.849938474
"6342","27443",902.826197632
"6343","27445",1378.769881024
"6344","27446",1275.986560028
"6345","27447",1490.7564618
"6346","27448",843.863121862
"6347","27450",1112.842869586
"6348","27454",1433.521768228
"6349","27455",1041.167567778
"6350","27457",1057.905057942
"6351","27465",1374.530088698
"6352","27466",1306.599019074
"6353","27468",1479.866295274
"6354","27470",1296.49760123
"6355","27472",1393.214779824
"6356","27475",733.546285576
"6357","27477",811.298456196
"6358","27479",1016.576915306
"6359","27485",742.824630226
"6360","27486",1548.623298468
"6361","27487",1930.85391316
"6362","27488",1324.385552136
"6363","27495",1242.605972108
"6364","27496",606.526998732
"6365","27497",652.747814516
"6366","27498",727.174798036
"6367","27499",776.757270714
"6368","27500",580.107135808
"6369","27501",558.854542128
"6370","27502",842.77760917
"6371","27503",885.70470199
"6372","27506",1475.320442716
"6373","27507",1070.33124638
"6374","27508",586.87049486
"6375","27509",717.07481038
"6376","27510",754.369107762
"6377","27511",1095.89585688
"6378","27513",1361.46389113
"6379","27514",1063.286140292
"6380","27516",571.403726734
"6381","27517",761.442102516
"6382","27519",982.094367532
"6383","27520",365.764860248
"6384","27524",833.93904733
"6385","27530",343.160738908
"6386","27532",688.247225958
"6387","27535",986.866904888
"6388","27536",1312.607238862
"6389","27538",533.27777503
"6390","27540",897.852003768
"6391","27550",562.161851878
"6392","27552",694.971969934
"6393","27556",965.315401916
"6394","27557",1151.902734054
"6395","27558",1312.567193598
"6396","27560",403.485353654
"6397","27562",539.210909948
"6398","27566",986.475033376
"6399","27570",169.351421456
"6400","27580",1581.36959801
"6401","27590",877.757147274
"6402","27591",1066.229467196
"6403","27592",750.270904048
"6404","27594",559.126992942
"6405","27596",790.52926606
"6406","27598",789.711913618
"6407","27599",0
"6408","27600",456.547473736
"6409","27601",495.975611614
"6410","27602",537.378124026
"6411","27603",598.816855224
"6412","27604",557.543059732
"6413","27605",390.596499398
"6414","27606",315.480880356
"6415","27607",675.859652596
"6416","27610",722.290706016
"6417","27612",626.917189048
"6418","27613",285.62284548
"6419","27614",649.015023836
"6420","27615",1116.999711008
"6421","27616",1387.452552372
"6422","27618",512.402750982
"6423","27619",522.206689722
"6424","27620",510.767331004
"6425","27625",646.690253242
"6426","27626",682.262604272
"6427","27630",641.560168886
"6428","27632",455.998281544
"6429","27634",753.398725204
"6430","27635",652.117101608
"6431","27637",847.441452238
"6432","27638",857.549305928
"6433","27640",923.413038798
"6434","27641",738.78506422
"6435","27645",1959.31822983
"6436","27646",1702.455749936
"6437","27647",1117.951501122
"6438","27648",188.287110576
"6439","27650",732.475789858
"6440","27652",757.560572284
"6441","27654",783.96827861
"6442","27656",731.203637632
"6443","27658",416.686703988
"6444","27659",531.605170164
"6445","27664",406.368612662
"6446","27665",456.019734364
"6447","27675",533.712552182
"6448","27676",655.652526344
"6449","27680",478.957804602
"6450","27681",608.257526212
"6451","27685",755.275846954
"6452","27686",625.198818166
"6453","27687",506.441727398
"6454","27690",698.458768278
"6455","27691",833.20965145
"6456","27692",113.005589726
"6457","27695",529.7058805
"6458","27696",608.67371092
"6459","27698",706.158185376
"6460","27700",646.521491058
"6461","27702",1070.123154026
"6462","27703",1224.764376808
"6463","27704",639.868971576
"6464","27705",830.562373462
"6465","27707",451.425255414
"6466","27709",1292.069739182
"6467","27712",1221.256125644
"6468","27715",1156.179711268
"6469","27720",967.992713852
"6470","27722",985.236490568
"6471","27724",1392.312331196
"6472","27725",1349.53254774
"6473","27726",1064.10635311
"6474","27727",943.445682114
"6475","27730",650.838513536
"6476","27732",499.184238392
"6477","27734",727.15763578
"6478","27740",785.422779806
"6479","27742",862.157371664
"6480","27745",840.344144288
"6481","27750",391.694883782
"6482","27752",600.22129984
"6483","27756",642.396113772
"6484","27758",985.743492214
"6485","27759",1101.465724046
"6486","27760",377.335796262
"6487","27762",530.345174536
"6488","27766",681.833547872
"6489","27767",319.238699326
"6490","27768",493.080911102
"6491","27769",801.594630616
"6492","27780",346.53812787
"6493","27781",475.547521316
"6494","27784",795.547080658
"6495","27786",358.350765656
"6496","27788",472.275251172
"6497","27792",726.241600366
"6498","27808",379.144984082
"6499","27810",523.679068268
"6500","27814",856.22495184
"6501","27816",363.443665124
"6502","27818",540.309294332
"6503","27822",933.498724574
"6504","27823",1060.150453102
"6505","27824",351.288497312
"6506","27825",608.021545192
"6507","27826",924.632274068
"6508","27827",1199.386405842
"6509","27828",1432.116608518
"6510","27829",762.92663766
"6511","27830",424.741522804
"6512","27831",447.153998952
"6513","27832",839.281514604
"6514","27840",408.314383436
"6515","27842",552.123362306
"6516","27846",811.435754244
"6517","27848",899.982268794
"6518","27860",192.76431411
"6519","27870",1138.428217812
"6520","27871",759.110180982
"6521","27880",1006.43759748
"6522","27881",953.271788768
"6523","27882",659.03420587
"6524","27884",636.604567466
"6525","27886",728.360423888
"6526","27888",759.705854284
"6527","27889",707.458226268
"6528","27892",604.00772257
"6529","27893",678.08431003
"6530","27894",951.620636722
"6531","27899",0
"6532","28001",322.351503508
"6533","28002",501.714956058
"6534","28003",798.583369782
"6535","28005",641.35708219
"6536","28008",497.270646848
"6537","28010",262.265730158
"6538","28011",363.130453952
"6539","28020",628.518999608
"6540","28022",564.766224226
"6541","28024",534.155195368
"6542","28035",607.264260646
"6543","28039",582.123700888
"6544","28041",507.861904082
"6545","28043",460.765098148
"6546","28045",566.767772332
"6547","28046",803.230765688
"6548","28047",1178.966181578
"6549","28050",558.101548146
"6550","28052",509.91207858
"6551","28054",434.858672716
"6552","28055",419.040078342
"6553","28060",594.685042092
"6554","28062",666.589889074
"6555","28070",608.600056238
"6556","28072",595.778420818
"6557","28080",609.591176522
"6558","28086",637.099412514
"6559","28088",509.199129862
"6560","28090",544.418224456
"6561","28092",490.718240526
"6562","28100",703.622462052
"6563","28102",674.478090988
"6564","28103",432.809213312
"6565","28104",613.431946396
"6566","28106",473.811273084
"6567","28107",593.010291944
"6568","28108",512.45066228
"6569","28110",537.822912494
"6570","28111",569.249148512
"6571","28112",568.08855095
"6572","28113",684.518010748
"6573","28114",1231.99612243
"6574","28116",858.857927948
"6575","28118",681.165650076
"6576","28119",604.076371594
"6577","28120",773.620153336
"6578","28122",684.857680398
"6579","28124",549.075631678
"6580","28126",458.633402934
"6581","28130",681.25575192
"6582","28140",676.373805182
"6583","28150",493.469207144
"6584","28153",478.20123515
"6585","28160",489.338109106
"6586","28171",927.85949329
"6587","28173",833.758843642
"6588","28175",542.457436708
"6589","28190",299.203195634
"6590","28192",541.075160006
"6591","28193",611.832996212
"6592","28200",564.54526018
"6593","28202",676.837901188
"6594","28208",549.026290192
"6595","28210",669.160652004
"6596","28220",520.046390748
"6597","28222",576.56956579
"6598","28225",472.40182281
"6599","28226",507.833300322
"6600","28230",504.95647716
"6601","28232",449.750505266
"6602","28234",476.766041492
"6603","28238",771.916799428
"6604","28240",508.830141358
"6605","28250",666.228766604
"6606","28260",781.80511926
"6607","28261",1127.237711806
"6608","28262",1657.825303208
"6609","28264",961.837899794
"6610","28270",567.869017092
"6611","28272",456.957222598
"6612","28280",591.685222762
"6613","28285",615.022315452
"6614","28286",518.394523608
"6615","28288",694.755296452
"6616","28289",837.325732514
"6617","28290",681.705546046
"6618","28292",903.31389174
"6619","28293",1198.672026936
"6620","28294",876.721691162
"6621","28296",814.816718676
"6622","28297",924.34123081
"6623","28298",822.899426158
"6624","28299",1018.019974998
"6625","28300",723.212462182
"6626","28302",793.338155292
"6627","28304",944.33525905
"6628","28305",724.803546332
"6629","28306",707.053483064
"6630","28307",814.486345248
"6631","28308",651.860382862
"6632","28309",1005.60808844
"6633","28310",631.497366118
