"","HPCCodes","OMFS"
"4793","0397T",0
"4794","0398T",0
"4795","0399T",0
"4796","0400T",0
"4797","0401T",0
"4798","0402T",0
"4799","0403T",0
"4800","0404T",0
"4801","0405T",0
"4802","0406T",0
"4803","0407T",0
"4804","0408T",0
"4805","0409T",0
"4806","0410T",0
"4807","0411T",0
"4808","0412T",0
"4809","0413T",0
"4810","0414T",0
"4811","0415T",0
"4812","0416T",0
"4813","0417T",0
"4814","0418T",0
"4815","0419T",0
"4816","0420T",0
"4817","0421T",0
"4818","0422T",0
"4819","0423T",0
"4820","0424T",0
"4821","0425T",0
"4822","0426T",0
"4823","0427T",0
"4824","0428T",0
"4825","0429T",0
"4826","0430T",0
"4827","0431T",0
"4828","0432T",0
"4829","0433T",0
"4830","0434T",0
"4831","0435T",0
"4832","0436T",0
"4833","0500F",0
"4834","0501F",0
"4835","0502F",0
"4836","0503F",0
"4837","0505F",0
"4838","0507F",0
"4839","0509F",0
"4840","0513F",0
"4841","0514F",0
"4842","0516F",0
"4843","0517F",0
"4844","0518F",0
"4845","0519F",0
"4846","0520F",0
"4847","0521F",0
"4848","0525F",0
"4849","0526F",0
"4850","0528F",0
"4851","0529F",0
"4852","0535F",0
"4853","0540F",0
"4854","0545F",0
"4855","0550F",0
"4856","0551F",0
"4857","0555F",0
"4858","0556F",0
"4859","0557F",0
"4860","0575F",0
"4861","0580F",0
"4862","0581F",0
"4863","0582F",0
"4864","0583F",0
"4865","0584F",0
"4866","1000F",0
"4867","1002F",0
"4868","10021",138.522540184
"4869","10022",160.565099436
"4870","1003F",0
"4871","10030",910.6107619
"4872","10035",630.104837894
"4873","10036",552.007782648
"4874","1004F",0
"4875","10040",113.072843744
"4876","1005F",0
"4877","1006F",0
"4878","10060",132.104261366
"4879","10061",230.28251631
"4880","1007F",0
"4881","1008F",0
"4882","10080",205.843217216
"4883","10081",303.75293991
"4884","1010F",0
"4885","1011F",0
"4886","1012F",0
"4887","10120",173.384471008
"4888","10121",308.60442256
"4889","10140",184.22744522
"4890","1015F",0
"4891","10160",147.203650762
"4892","1018F",0
"4893","10180",277.61938134
"4894","1019F",0
"4895","1022F",0
"4896","1026F",0
"4897","1030F",0
"4898","1031F",0
"4899","1032F",0
"4900","1033F",0
"4901","1034F",0
"4902","1035F",0
"4903","1036F",0
"4904","1038F",0
"4905","1039F",0
"4906","1040F",0
"4907","1050F",0
"4908","1052F",0
"4909","1055F",0
"4910","1060F",0
"4911","1061F",0
"4912","1065F",0
"4913","1066F",0
"4914","1070F",0
"4915","1071F",0
"4916","1090F",0
"4917","1091F",0
"4918","1100F",0
"4919","11000",61.22177257
"4920","11001",23.789093006
"4921","11004",624.943290006
"4922","11005",842.263217544
"4923","11006",757.772230404
"4924","11008",296.04785455
"4925","1101F",0
"4926","11010",559.146443982
"4927","11011",603.936907196
"4928","11012",804.137366732
"4929","11042",132.510998214
"4930","11043",254.74043364
"4931","11044",348.355788592
"4932","11045",45.456423194
"4933","11046",80.538908506
"4934","11047",135.682543108
"4935","11055",54.486267654
"4936","11056",66.231510226
"4937","11057",74.174336138
"4938","1110F",0
"4939","11100",117.654361972
"4940","11101",36.346377102
"4941","1111F",0
"4942","1116F",0
"4943","1118F",0
"4944","1119F",0
"4945","11200",99.433553702
"4946","11201",20.761481398
"4947","1121F",0
"4948","1123F",0
"4949","1124F",0
"4950","1125F",0
"4951","1126F",0
"4952","1127F",0
"4953","1128F",0
"4954","1130F",0
"4955","11300",111.549012736
"4956","11301",136.481695084
"4957","11302",160.6538941
"4958","11303",176.952727546
"4959","11305",113.133711054
"4960","11306",138.818283702
"4961","11307",163.22822327
"4962","11308",170.405553248
"4963","11310",129.537809142
"4964","11311",125.194747552
"4965","11312",182.052692038
"4966","11313",209.68788295
"4967","1134F",0
"4968","1135F",0
"4969","1136F",0
"4970","1137F",0
"4971","11400",141.427701086
"4972","11401",168.640401258
"4973","11402",187.088924876
"4974","11403",215.566232924
"4975","11404",244.513293388
"4976","11406",348.316403862
"4977","11420",139.163437154
"4978","11421",176.79089211
"4979","11422",197.43565149
"4980","11423",226.513039606
"4981","11424",261.166589404
"4982","11426",368.84157688
"4983","11440",153.719317276
"4984","11441",189.616708456
"4985","11442",211.790311446
"4986","11443",251.006761236
"4987","11444",313.573343314
"4988","11446",433.100270176
"4989","11450",430.74721158
"4990","11451",546.755291838
"4991","11462",421.811174386
"4992","11463",553.886792312
"4993","11470",466.080326992
"4994","11471",574.35467845
"4995","1150F",0
"4996","1151F",0
"4997","1152F",0
"4998","1153F",0
"4999","1157F",0
"5000","1158F",0
"5001","1159F",0
"5002","1160F",0
"5003","11600",218.231505016
"5004","11601",258.393904412
"5005","11602",280.185117478
"5006","11603",318.663998688
"5007","11604",353.817376514
"5008","11606",502.554167402
"5009","11620",220.46497725
"5010","11621",259.906278044
"5011","11622",289.201356304
"5012","11623",337.48775137
"5013","11624",379.5613843
"5014","11626",455.172188954
"5015","11640",227.48620048
"5016","11641",269.016324136
"5017","11642",306.167581902
"5018","11643",358.564310608
"5019","11644",441.20922804
"5020","11646",572.444877088
"5021","1170F",0
"5022","11719",15.440246332
"5023","11720",36.480285184
"5024","11721",50.260644168
"5025","11730",111.398634676
"5026","11732",39.936832306
"5027","11740",56.789916316
"5028","1175F",0
"5029","11750",205.920554504
"5030","11752",364.116841452
"5031","11755",151.42712599
"5032","11760",221.13809809
"5033","11762",316.323113554
"5034","11765",192.170987218
"5035","11770",311.997954114
"5036","11771",639.403214604
"5037","11772",775.895650978
"5038","1180F",0
"5039","1181F",0
"5040","1182F",0
"5041","1183F",0
"5042","11900",62.671130634
"5043","11901",77.993938862
"5044","11920",191.350352662
"5045","11921",222.687708194
"5046","11922",69.890709686
"5047","11950",82.499551974
"5048","11951",107.614836252
"5049","11952",144.57060254
"5050","11954",175.077298312
"5051","11960",1057.095462318
"5052","11970",676.709146946
"5053","11971",536.537460704
"5054","11976",158.524970422
"5055","11980",104.988232804
"5056","11981",156.981805092
"5057","11982",177.565697162
"5058","11983",243.417681808
"5059","1200F",0
"5060","12001",100.593613022
"5061","12002",121.72387871
"5062","12004",142.73026152
"5063","12005",179.029376946
"5064","12006",211.8182388
"5065","12007",246.039272654
"5066","12011",122.94480534
"5067","12013",127.806313194
"5068","12014",148.544163754
"5069","12015",179.398161236
"5070","12016",226.664849838
"5071","12017",162.921738462
"5072","12018",184.796017504
"5073","12020",326.55669858
"5074","12021",186.320564598
"5075","12031",268.487136582
"5076","12032",344.255480156
"5077","12034",350.739638886
"5078","12035",431.74973198
"5079","12036",472.371858588
"5080","12037",534.100620046
"5081","12041",267.950072082
"5082","12042",325.410244894
"5083","12044",406.171856146
"5084","12045",454.91153365
"5085","12046",537.713990002
"5086","12047",582.561740096
"5087","1205F",0
"5088","12051",291.867344482
"5089","12052",331.194071516
"5090","12053",389.802130186
"5091","12054",405.999995506
"5092","12055",527.259134402
"5093","12056",615.072044496
"5094","12057",628.66980155
"5095","1220F",0
"5096","13100",378.288183392
"5097","13101",448.125186628
"5098","13102",136.374282184
"5099","13120",395.14699609
"5100","13121",482.174359842
"5101","13122",148.994581848
"5102","13131",433.967450322
"5103","13132",535.771248684
"5104","13133",198.651565518
"5105","13151",473.814055792
"5106","13152",568.704043824
"5107","13153",215.302713276
"5108","13160",887.168970604
"5109","1400F",0
"5110","14000",698.156638732
"5111","14001",893.593694196
"5112","14020",781.993839354
"5113","14021",974.26006601
"5114","14040",852.40013096
"5115","14041",1054.09291372
"5116","14060",866.615154146
"5117","14061",1135.12878591
"5118","14301",1201.526428088
"5119","14302",242.30918068
"5120","14350",768.285805056
"5121","1450F",0
"5122","1451F",0
"5123","1460F",0
"5124","1461F",0
"5125","1490F",0
"5126","1491F",0
"5127","1493F",0
"5128","1494F",0
"5129","1500F",0
"5130","15002",389.467001938
"5131","15003",84.68074993
"5132","15004",449.237268186
"5133","15005",137.798577238
"5134","1501F",0
"5135","1502F",0
"5136","1503F",0
"5137","1504F",0
"5138","15040",292.000536478
"5139","1505F",0
"5140","15050",635.591488826
"5141","15100",955.736353362
"5142","15101",209.800308452
"5143","15110",886.06333382
"5144","15111",125.252034432
"5145","15115",910.98670705
"5146","15116",165.160223298
"5147","15120",948.720142734
"5148","15121",234.964286578
"5149","15130",751.336049436
"5150","15131",109.132938572
"5151","15135",937.824894244
"5152","15136",103.465833968
"5153","15150",764.812787956
"5154","15151",131.854347352
"5155","15152",161.481689516
"5156","15155",799.250079782
"5157","15156",169.980198164
"5158","15157",189.507863384
"5159","15200",928.836582772
"5160","15201",167.383670328
"5161","15220",864.907289036
"5162","15221",154.933799132
"5163","15240",1045.116059624
"5164","15241",207.977869582
"5165","15260",1133.075051262
"5166","15261",243.09687528
"5167","15271",157.916297322
"5168","15272",30.14005974
"5169","15273",330.701404348
"5170","15274",79.363095294
"5171","15275",166.655410866
"5172","15276",37.975472752
"5173","15277",357.88904151
"5174","15278",94.39445652
"5175","15570",1020.176932502
"5176","15572",990.161471726
"5177","15574",1020.000775346
"5178","15576",901.651093868
"5179","15600",370.727031318
"5180","15610",406.164695286
"5181","15620",499.27306135
"5182","15630",520.664698428
"5183","15650",568.706192082
"5184","15731",1253.502814312
"5185","15732",1433.130123068
"5186","15734",1660.146571132
"5187","15736",1462.746723942
"5188","15738",1547.72679782
"5189","15740",1139.055085448
"5190","15750",1016.929482492
"5191","15756",2558.243014096
"5192","15757",2525.866617778
"5193","15758",2530.319240526
"5194","15760",955.611038312
"5195","15770",748.106501576
"5196","15775",333.748350278
"5197","15776",554.615051774
"5198","15777",232.103523008
"5199","15780",949.217822504
"5200","15781",628.901097328
"5201","15782",729.903595456
"5202","15783",527.393042484
"5203","15786",278.641952148
"5204","15787",56.582251376
"5205","15788",536.83177205
"5206","15789",622.506449348
"5207","15792",517.117208384
"5208","15793",562.36381838
"5209","15819",814.487673776
"5210","15820",633.756876494
"5211","15821",681.597866068
"5212","15822",502.424555836
"5213","15823",682.750048442
"5214","15824",0
"5215","15825",0
"5216","15826",0
"5217","15828",0
"5218","15829",0
"5219","15830",1291.239830426
"5220","15832",1015.407799742
"5221","15833",953.575205814
"5222","15834",983.688054286
"5223","15835",1026.711217252
"5224","15836",841.259264972
"5225","15837",895.808548194
"5226","15838",635.029361316
"5227","15839",985.191834886
"5228","15840",1117.46294429
"5229","15841",1771.98345044
"5230","15842",2892.430325092
"5231","15845",1121.203777554
"5232","15847",0
"5233","15850",100.915851722
"5234","15851",112.563706598
"5235","15852",50.683134908
"5236","15860",119.96588758
"5237","15876",0
"5238","15877",0
"5239","15878",0
"5240","15879",0
"5241","15920",666.025143826
"5242","15922",867.014730134
"5243","15931",751.61818732
"5244","15933",935.150313034
"5245","15934",1016.490521774
"5246","15935",1202.178782434
"5247","15936",977.894918546
"5248","15937",1135.920777026
"5249","15940",769.007619744
"5250","15941",992.923415428
"5251","15944",976.955413714
"5252","15945",1076.619547108
"5253","15946",1799.100911174
"5254","15950",652.78041717
"5255","15951",975.843332156
"5256","15952",992.952058868
"5257","15953",1101.633147174
"5258","15956",1267.958442394
"5259","15958",1292.401321918
"5260","15999",0
"5261","16000",76.243108592
"5262","16020",92.667257088
"5263","16025",164.15913507
"5264","16030",207.269660528
"5265","16035",210.613066062
"5266","16036",87.163420092
"5267","17000",75.459710508
"5268","17003",6.421143162
"5269","17004",169.72312329
"5270","17106",382.711446614
"5271","17107",485.936675686
"5272","17108",712.34803108
"5273","17110",127.365204218
"5274","17111",149.924061476
"5275","17250",91.085423114
"5276","17260",106.337338828
"5277","17261",162.749161736
"5278","17262",197.405575878
"5279","17263",215.340665834
"5280","17264",230.764442188
"5281","17266",260.951047518
"5282","17270",170.14561403
"5283","17271",183.772014524
"5284","17272",209.533208374
"5285","17273",233.42971428
"5286","17274",274.745012136
"5287","17276",316.951837062
"5288","17280",159.369235816
"5289","17281",199.785845742
"5290","17282",229.557121192
"5291","17283",273.507615528
"5292","17284",311.727989692
"5293","17286",397.312440154
"5294","17311",745.959675748
"5295","17312",440.8225416
"5296","17313",699.091847048
"5297","17314",423.594944612
"5298","17315",89.199968676
"5299","17340",56.433305488
"5300","17360",143.766437962
"5301","17380",0
"5302","17999",0
"5303","19000",129.745474082
"5304","19001",29.65670169
"5305","19020",535.759075222
"5306","19030",188.196709918
"5307","19081",809.805903508
"5308","19082",676.599585788
"5309","19083",783.983842348
"5310","19084",651.189990164
"5311","19085",1211.70344232
"5312","19086",967.452952494
"5313","19100",170.412714108
"5314","19101",383.723992218
"5315","19105",2541.683525346
"5316","19110",546.18385521
"5317","19112",516.111107554
"5318","19120",546.99661282
"5319","19125",605.323249692
"5320","19126",173.31787501
"5321","19260",1319.265288208
"5322","19271",1800.918337442
"5323","19272",1962.65566966
"5324","19281",274.322521396
"5325","19282",194.49611846
"5326","19283",309.862585662
"5327","19284",236.919917444
"5328","19285",606.445356454
"5329","19286",536.798116008
"5330","19287",1015.77515186
"5331","19288",824.492111282
"5332","19296",4709.599518218
"5333","19297",101.868246102
"5334","19298",1219.896182246
"5335","19300",586.301857274
"5336","19301",710.444674492
"5337","19302",978.4599104
"5338","19303",1098.763074486
"5339","19304",631.669485804
"5340","19305",1228.95395406
"5341","19306",1309.218601628
"5342","19307",1305.250769102
"5343","19316",848.697250254
"5344","19318",1216.302862698
"5345","19324",538.277549684
"5346","19325",711.152883546
"5347","19328",550.88854023
"5348","19330",703.939033182
"5349","19340",1111.359743312
"5350","19342",1023.269707936
"5351","19350",922.663205366
"5352","19355",778.103344116
"5353","19357",1684.295855396
"5354","19361",1736.33668936
"5355","19364",3028.70005872
"5356","19366",1542.031765862
"5357","19367",1972.620722436
"5358","19368",2420.995823078
"5359","19369",2248.37756409
"5360","19370",761.670602588
"5361","19371",869.928484068
"5362","19380",858.03214735
"5363","19396",316.93250274
"5364","19499",0
"5365","2000F",0
"5366","20005",346.771090274
"5367","2001F",0
"5368","2002F",0
"5369","2004F",0
"5370","2010F",0
"5371","20100",659.213017708
"5372","20101",513.479491504
"5373","20102",558.838527002
"5374","20103",660.165412088
"5375","2014F",0
"5376","2015F",0
"5377","20150",989.746141846
"5378","2016F",0
"5379","2018F",0
"5380","2019F",0
"5381","2020F",0
"5382","20200",236.844728414
"5383","20205",328.005340558
"5384","20206",277.35800995
"5385","2021F",0
"5386","2022F",0
"5387","20220",194.488241514
"5388","20225",620.071756948
"5389","2024F",0
"5390","20240",169.283446486
"5391","20245",563.881204614
"5392","20250",430.805930632
"5393","20251",467.454496026
"5394","2026F",0
"5395","2027F",0
"5396","2028F",0
"5397","2029F",0
"5398","2030F",0
"5399","2031F",0
"5400","2035F",0
"5401","2040F",0
"5402","2044F",0
"5403","2050F",0
"5404","20500",116.696238904
"5405","20501",137.008018294
"5406","20520",231.073075254
"5407","20525",549.63538973
"5408","20526",85.494939712
"5409","20527",93.374750056
"5410","20550",65.413023928
"5411","20551",67.226869766
"5412","20552",61.919240334
"5413","20553",71.451777166
"5414","20555",356.026501824
"5415","2060F",0
"5416","20600",52.624444054
"5417","20604",80.59189887
"5418","20605",55.350583456
"5419","20606",89.048158444
"5420","20610",66.516512454
"5421","20611",101.957756852
"5422","20612",67.794009878
"5423","20615",277.82346585
"5424","20650",233.184096782
"5425","20660",264.020192114
"5426","20661",564.998298774
"5427","20662",484.967095242
"5428","20663",523.226854136
"5429","20664",967.613355758
"5430","20665",118.20431602
"5431","20670",442.362842586
"5432","20680",701.051058344
"5433","20690",654.120930162
"5434","20692",1237.012069818
"5435","20693",496.152358562
"5436","20694",480.553141138
"5437","20696",1328.245006648
"5438","20697",2376.262646744
"5439","20802",2625.472748206
"5440","20805",3620.594547654
"5441","20808",4413.589616226
"5442","20816",2270.452347212
"5443","20822",1981.838181428
"5444","20824",2229.34041778
"5445","20827",2009.166171446
"5446","20838",2653.577691534
"5447","20900",481.10595953
"5448","20902",313.478103876
"5449","20910",459.227383972
"5450","20912",536.36989658
"5451","20920",439.303007108
"5452","20922",678.691272994
"5453","20924",562.641659748
"5454","20926",478.393425762
"5455","20930",0
"5456","20931",121.721730452
"5457","20936",0
"5458","20937",182.570422216
"5459","20938",200.528426924
"5460","20950",293.732032426
"5461","20955",2761.642229794
"5462","20956",2911.584909506
"5463","20957",2692.966001964
"5464","20962",2322.514663756
"5465","20969",3048.352322904
"5466","20970",3197.157141962
"5467","20972",2590.98533036
"5468","20973",2883.666864624
"5469","20974",87.038821128
"5470","20975",195.56666703
"5471","20979",58.630257336
"5472","20982",3582.104925154
"5473","20983",8673.184222066
"5474","20985",160.36029884
"5475","20999",0
"5476","21010",824.521470808
"5477","21011",397.08400872
"5478","21012",376.755759352
"5479","21013",585.129624492
"5480","21014",578.843105498
"5481","21015",788.032592592
"5482","21016",1130.076083094
"5483","21025",1015.768707086
"5484","21026",710.744714526
"5485","21029",869.757339514
"5486","21030",597.506454916
"5487","21031",458.246346152
"5488","21032",465.934961534
"5489","21034",1477.953526238
"5490","21040",602.153853056
"5491","21044",979.38008091
"5492","21045",1369.25668404
"5493","21046",1267.344756692
"5494","21047",1471.829558766
"5495","21048",1298.436494726
"5496","21049",1345.266370868
"5497","21050",942.46226718
"5498","21060",892.781652672
"5499","21070",684.462210068
"5500","21073",445.785733666
"5501","21076",1129.236114216
"5502","21077",2831.784285666
"5503","21079",1908.37993129
"5504","21080",2142.696160038
"5505","21081",1980.537053166
"5506","21082",1877.54526813
"5507","21083",1793.416620506
"5508","21084",2059.068056528
"5509","21085",864.479785694
"5510","21086",2107.43035671
"5511","21087",2103.751822928
"5512","21088",0
"5513","21089",0
"5514","21100",1206.113675004
"5515","21110",939.174716354
"5516","21116",170.16709661
"5517","21120",763.296833894
"5518","21121",930.207171376
"5519","21122",741.634516308
"5520","21123",1057.478568328
"5521","21125",3622.18139423
"5522","21127",5261.027271206
"5523","21137",836.30251768
"5524","21138",995.163332436
"5525","21139",1052.82902193
"5526","21141",1496.134949778
"5527","21142",1568.900744754
"5528","21143",1576.988936124
"5529","21145",1750.01035153
"5530","21146",1714.294130108
"5531","21147",1942.772825784
"5532","21150",1869.11693591
"5533","21151",2268.623463568
"5534","21154",2310.305397456
"5535","21155",2406.078319526
"5536","21159",2752.36247132
"5537","21160",3527.039343926
"5538","21172",2030.542054632
"5539","21175",2389.380626178
"5540","21179",1622.74396718
"5541","21180",1704.114967618
"5542","21181",821.624186852
"5543","21182",2133.08771809
"5544","21183",2551.5576352
"5545","21184",2333.098414836
"5546","21188",1800.758650264
"5547","21193",1346.683505062
"5548","21194",1597.561370818
"5549","21195",1502.119996566
"5550","21196",1664.38078765
"5551","21198",1316.652290394
"5552","21199",1185.284881522
"5553","21206",1324.777718236
"5554","21208",2218.243949124
"5555","21209",931.662258128
"5556","21210",2703.662178546
"5557","21215",4863.943262486
"5558","21230",789.973185652
"5559","21235",826.614590186
"5560","21240",1255.379675718
"5561","21242",1150.662839508
"5562","21243",1900.497972688
"5563","21244",1205.71338293
"5564","21245",1258.268366642
"5565","21246",970.241391378
"5566","21247",1722.398791456
"5567","21248",1265.36334673
"5568","21249",1723.57961727
"5569","21255",1562.032763928
"5570","21256",1345.270667384
"5571","21260",1564.166700208
"5572","21261",2329.726365862
"5573","21263",2154.905426338
"5574","21267",1774.121683236
"5575","21268",1929.68348979
"5576","21270",1092.028285656
"5577","21275",928.453476762
"5578","21280",637.89298923
"5579","21282",429.872870574
"5580","21295",205.301140114
"5581","21296",490.564739504
"5582","21299",0
"5583","21310",154.750481116
"5584","21315",322.284529504
"5585","21320",297.387651456
"5586","21325",544.806821832
"5587","21330",647.25939411
"5588","21335",820.620950366
"5589","21336",734.848885372
"5590","21337",465.316979316
"5591","21338",826.049598332
"5592","21339",876.393308476
"5593","21340",838.327608888
"5594","21343",1358.434476322
"5595","21344",1547.172547256
"5596","21345",919.44368271
"5597","21346",1027.052790274
"5598","21347",1281.952911092
"5599","21348",1337.865622058
"5600","21355",489.525698718
"5601","21356",572.783585766
